,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
291,291,2.25,0.02,1555,1,100000.0,,100000.0,100.0,1555.0,1.5532527420107272,0.0425436751647045,0.0267191651128524,545000000000000.0,958583252429188.8,945137598864148.2,1.001125119050918,100.1125119050918,545613189882750.2,959661772708387.6,946200991182369.0,0.03683322549846,0.0647847946711405,0.0638760849652041,0.0240363941880439,0.0422768530595325,0.041683853005945
292,292,2.25,0.02,1560,1,100000.0,,100000.0,100.0,1560.0,1.5454443969381828,0.045173043485736,0.0273065166899043,545000000000000.0,955339222329308.0,943191192973404.0,1.0096575465031332,100.96575465031334,550263362844207.6,964565455295220.4,952300105780890.4,0.0369434872706107,0.0647588300903448,0.063935361158468,0.0241015004842411,0.0422479059258429,0.0417106843929917
293,293,2.25,0.02,1565,1,100000.0,,100000.0,100.0,1565.0,1.5623465563881838,0.0435192383533581,0.0260508932677932,545000000000000.0,952095192229427.2,941244787082659.6,1.0017020631210165,100.17020631210166,545927624400954.0,953715718343818.0,942846845122602.0,0.0370495970354237,0.0647242994705771,0.0639866790332215,0.0241656209677776,0.042216461542495,0.0417353481881397
294,294,2.25,0.02,1570,1,100000.0,,100000.0,100.0,1570.0,1.5644532916553089,0.0431838169637497,0.0268187078116923,545000000000000.0,948851162129546.4,939298381191915.2,1.003551679564704,100.3551679564704,546935665362763.8,952221177412027.8,942634468057554.4,0.0371583700226088,0.0646931423464075,0.0640418290091131,0.0242300835382146,0.0421848494013411,0.0417601435662199
295,295,2.25,0.02,1575,1,100000.0,,100000.0,100.0,1575.0,1.5724469908322134,0.045354877760047,0.027350795957411,545000000000000.0,945389637069162.2,937293063714734.8,1.0016250514142333,100.16250514142334,545885653020757.2,946925943835883.0,938816213133475.4,0.0372615808043802,0.0646361694555529,0.0640826077632876,0.024293428961779,0.0421408366776913,0.0417799311187563
296,296,2.25,0.02,1580,1,100000.0,,100000.0,100.0,1580.0,1.57734197516952,0.0429044122595149,0.0257502707120274,545000000000000.0,941850747325041.8,935169711082485.2,1.0016859122934634,100.16859122934632,545918822199937.5,943438625078564.4,936746325194873.8,0.0373660751720166,0.0645747996795735,0.0641167371062407,0.0243571064651358,0.0420931356456216,0.0417945471849658
297,297,2.25,0.02,1585,1,100000.0,,100000.0,100.0,1585.0,1.5832094564448198,0.0450042481204471,0.0274097420119115,545000000000000.0,938311857580921.2,933046358450235.8,1.0011313152628474,100.11313152628476,545616566818252.0,939373384106713.4,934101928036495.0,0.0374746342282242,0.0645190709263315,0.0641570110108242,0.024419641456934,0.0420426406181942,0.0418067110753261
298,298,2.25,0.02,1590,1,100000.0,,100000.0,100.0,1590.0,1.5870657564481008,0.0420427501579372,0.0260298906064271,545000000000000.0,934875211892648.0,930923005817986.2,1.001851065094448,100.18510650944484,546008830476474.4,936605726765047.6,932646204899674.8,0.0375789670561428,0.0644617335583824,0.0641892201237424,0.0244824983828074,0.0419964786482358,0.0418189375861598
299,299,2.25,0.02,1595,1,100000.0,,100000.0,100.0,1595.0,1.592532384502647,0.0446776811402839,0.0271282574790525,545000000000000.0,931631204753473.2,928799653185736.8,1.0015515491594449,100.15515491594452,545845594291897.5,933076676366121.2,930240731506930.0,0.03768042709665,0.0644114893425274,0.06421572040231,0.0245444084910142,0.041956581380633,0.0418290607231249
300,300,2.25,0.02,1600,1,100000.0,,100000.0,100.0,1600.0,1.5882958571650303,0.0435102609864168,0.0258787475068949,545000000000000.0,928387197614298.2,926676300553487.2,1.0075226167127247,100.75226167127248,549099826108435.0,935371098662951.0,933647331179316.8,0.0377859736554203,0.0643669985157493,0.064248378495076,0.0246066325033297,0.0419164818210848,0.0418392351876419
301,301,2.25,0.02,1605,1,100000.0,,100000.0,100.0,1605.0,1.602579080543137,0.0450921628311496,0.026389698590133,545000000000000.0,925143190475123.2,924673541227547.4,1.001511761019923,100.1511761019923,545823909755858.0,926541785888330.8,926071426643329.4,0.0378872372287032,0.0643139807854136,0.0642813317717307,0.0246678887455586,0.0418739987089018,0.0418527413595649
302,302,2.25,0.02,1610,1,100000.0,,100000.0,100.0,1610.0,1.605494137096639,0.0436000987465901,0.0256074401198698,545000000000000.0,921899185164869.2,922727142913765.4,1.0028197799380534,100.28197799380534,546536780066239.1,924498737992105.0,925329030399651.0,0.0379883960194667,0.0642595804331499,0.064317291968659,0.0247294507339428,0.0418313036352233,0.0418688723331336
303,303,2.25,0.02,1615,1,100000.0,,100000.0,100.0,1615.0,1.6138135304589922,0.0474639623261754,0.0258894247163437,545000000000000.0,918655179939071.8,920780744599983.2,1.0007353085400197,100.07353085400194,545400743154310.6,919330674938214.0,921457802544973.0,0.0380922704238622,0.0642085532853595,0.0643571176594272,0.0247899111884374,0.041786018942179,0.0418827025369851
304,304,2.25,0.02,1620,1,100000.0,,100000.0,100.0,1620.0,1.6164756558317095,0.0430466817002272,0.027793547456036,545000000000000.0,915411174713274.2,918834346286201.2,1.0021889013805558,100.21889013805556,546192951252402.9,917414919497380.4,920845584055289.2,0.0381918138174489,0.0641490149560764,0.0643888996008074,0.0248506680041949,0.0417405122754673,0.0418966005328622
305,305,2.25,0.02,1625,1,100000.0,,100000.0,100.0,1625.0,1.6226333204589083,0.0441997467909615,0.0280562863915457,545000000000000.0,912000547352477.4,916887947972419.2,1.0014598604047875,100.14598604047876,545795623920609.3,913331940840701.8,918226476383291.2,0.0382969194164493,0.0640858926049827,0.0644293281787401,0.0249103569951253,0.0416848792922934,0.0419082680890291
306,306,2.25,0.02,1630,1,100000.0,,100000.0,100.0,1630.0,1.628163388754956,0.043089906597298,0.0265869600197138,545000000000000.0,908461630473377.4,914936235743019.2,1.001128459433668,100.1128459433668,545615010391349.1,909486792570410.4,915968704169448.0,0.0383962532449969,0.0640027941780159,0.0644589420378224,0.0249703334112224,0.0416231005582073,0.0419197483605724
307,307,2.25,0.02,1635,1,100000.0,,100000.0,100.0,1635.0,1.6325639471399882,0.0458125861056987,0.0266360008810415,545000000000000.0,904922713594277.4,912812883862207.2,1.001492755202664,100.1492755202664,545813551585451.9,906273541683004.0,914175490043651.2,0.0384940458973196,0.0639158467350919,0.0644731395358834,0.0250292198920298,0.0415587331813643,0.0419210906247067
308,308,2.25,0.02,1640,1,100000.0,,100000.0,100.0,1640.0,1.6363954780657424,0.0455268699634115,0.0256049896815669,545000000000000.0,901435147322073.8,910689531981395.2,1.0022053287072918,100.22053287072916,546201904145474.0,903423108130224.8,912697901749703.8,0.0385945803589039,0.0638358004250683,0.064491156557924,0.0250883847683581,0.0414964253573172,0.0419224392346153
309,309,2.25,0.02,1645,1,100000.0,,100000.0,100.0,1645.0,1.6416523881636294,0.0428715467281903,0.0259083231803112,545000000000000.0,898191142096276.2,908566180100583.2,1.0020434781919478,100.2043478191948,546113695614611.5,900026576107350.8,910422815275560.2,0.0386921372505573,0.0637668531141724,0.0645034263149841,0.025146611667105,0.0414430529415203,0.0419217631281731
310,310,2.25,0.02,1650,1,100000.0,,100000.0,100.0,1650.0,1.64582194030545,0.0462958535850786,0.0265230001430664,545000000000000.0,894947136870478.8,906442828219771.2,1.0025410896701434,100.25410896701432,546384893870228.0,897221277795304.6,908746180727136.0,0.0387881311362937,0.0636941778073078,0.0645123363092504,0.0252051094687964,0.0413894322084522,0.041921083876119
311,311,2.25,0.02,1655,1,100000.0,,100000.0,100.0,1655.0,1.6509865041085958,0.0451186155865792,0.0260580344014446,545000000000000.0,891703131644681.1,904319476338959.2,1.0024334280453504,100.24334280453505,546326218284716.1,893873027053352.2,906520072714639.2,0.0388868842950454,0.0636248743225622,0.0645250767745857,0.0252625918955751,0.0413334537738456,0.0419182639889381
312,312,2.25,0.02,1660,1,100000.0,,100000.0,100.0,1660.0,1.657807492871052,0.0444552854255761,0.0268821929546346,545000000000000.0,888228137911509.5,902196127587471.2,1.0013230520456604,100.13230520456604,545721063364885.0,889403309966386.5,903389780019662.6,0.0389826249563597,0.0635329621575965,0.0645320610620595,0.0253203371089284,0.0412664878560647,0.0419154313557517
313,313,2.25,0.02,1665,1,100000.0,,100000.0,100.0,1665.0,1.6629050592678596,0.0447032459428713,0.0255171087201844,545000000000000.0,884689223119730.4,900072783972436.1,1.0012609025090784,100.12609025090782,545687191867447.7,885804729980916.6,901207688004100.0,0.0390825962119014,0.0634421131746958,0.0645452865638839,0.0253769879610637,0.0411940325952151,0.0419103416567883
314,314,2.25,0.02,1670,1,100000.0,,100000.0,100.0,1670.0,1.6682992848428058,0.0446176832874399,0.0255844351859087,545000000000000.0,881150308327951.2,897949440357401.2,1.0010195857690551,100.10195857690552,545555674244135.0,882048716642721.0,898864976828120.6,0.0391737133445399,0.063335650627325,0.0645431449072493,0.0254338928789766,0.0411212523895236,0.0419052291317196
315,315,2.25,0.02,1675,1,100000.0,,100000.0,100.0,1675.0,1.665996910289823,0.0441622338058192,0.0266388081656899,545000000000000.0,877727109990716.2,895826096742366.2,1.005458538657254,100.5458538657254,547974903568203.4,882518217351120.5,900715998121611.5,0.0392675984820702,0.063240799508153,0.0645448430764027,0.0254897421326729,0.0410514453147148,0.0418979379847373
316,316,2.25,0.02,1680,1,100000.0,,100000.0,100.0,1680.0,1.67723204759709,0.0464342303494915,0.0270594014806833,545000000000000.0,874483102851541.2,893702753127331.2,1.0016540144665855,100.16540144665856,545901437884289.2,875929510554442.4,895180950409831.2,0.0393642778201221,0.0631621941461478,0.0645503916747015,0.0255458372003636,0.040989730238375,0.0418906147466195
317,317,2.25,0.02,1685,1,100000.0,,100000.0,100.0,1685.0,1.575590814324416,0.0438931256926536,0.0258494791507794,545000000000000.0,871239095712366.2,891579409512296.2,1.0950812407114463,109.50812407114468,596819276187738.5,954077589889016.8,976351885961504.4,0.039457892269477,0.063077538311147,0.0645501730095782,0.0256010371943142,0.0409259165036201,0.0418813901368972
318,318,2.25,0.02,1690,1,100000.0,,100000.0,100.0,1690.0,1.6888924484679138,0.044665437265551,0.0254801920927993,545000000000000.0,867995088541325.6,889584721062242.5,1.0006558566530126,100.06558566530126,545357441875891.9,868564368894927.8,890168161119969.6,0.0395484156345046,0.0629868450098,0.0645535161296778,0.0256564762595211,0.0408618263899843,0.0418781821592039
319,319,2.25,0.02,1695,1,100000.0,,100000.0,100.0,1695.0,1.689489883127362,0.04631397473114,0.0247758591359406,545000000000000.0,864751060354849.5,887638314482680.5,1.0032761148524032,100.32761148524033,546785482594559.8,867584084147309.4,890546319548319.4,0.0396417419319304,0.0628995199448626,0.0645642733791122,0.025710761014938,0.040795243761831,0.041874966185994
320,320,2.25,0.02,1700,1,100000.0,,100000.0,100.0,1700.0,1.692011456731234,0.042959411706078,0.0257066539492053,545000000000000.0,861507032168373.4,885691907903118.5,1.00476423138307,100.476423138307,547596506103773.1,865611451007765.2,889911549086481.8,0.0397319596812759,0.0628061700316505,0.0645693122474112,0.0257652759721073,0.0407283787811546,0.0418717365750203
321,321,2.25,0.02,1705,1,100000.0,,100000.0,100.0,1705.0,1.7026089885185685,0.0450264634771431,0.0263823455443993,545000000000000.0,858263003981897.1,883745501323556.5,1.001405224147785,100.14052241477852,545765847160543.0,859469055880243.2,884987361842513.0,0.0398205314718766,0.0627091540572634,0.064571037703824,0.0258189217165555,0.0406594959853659,0.0418667081028093
322,322,2.25,0.02,1710,1,100000.0,,100000.0,100.0,1710.0,1.706718944302611,0.0448120083910863,0.0263186840592834,545000000000000.0,854838912003095.4,881799094743994.5,1.0019275302997763,100.19275302997762,546050504013378.1,856486639907409.2,883498789217428.8,0.0399119236586291,0.0626023218280608,0.0645766938562763,0.0258727913181356,0.040581777579593,0.0418616586473986
323,323,2.25,0.02,1715,1,100000.0,,100000.0,100.0,1715.0,1.704366270857554,0.0437814828073225,0.0245825675667135,545000000000000.0,851300020171683.5,879839296918711.0,1.0063512596700823,100.63512596700824,548461436520194.9,856706847656940.2,885427384761384.4,0.0400016698866363,0.0624833438190725,0.0645780570800596,0.0259255911748336,0.0404962500735755,0.0418538603880138
324,324,2.25,0.02,1720,1,100000.0,,100000.0,100.0,1720.0,1.7183817607964105,0.0442594637693992,0.0265480739697153,545000000000000.0,847761128340271.5,877715954055107.1,1.0009421124923985,100.09421124923982,545513451308357.0,848559814689850.4,878542861220199.5,0.040092760823645,0.0623652920259265,0.0645689097560162,0.0259786069746601,0.0404103727734794,0.0418382345060302
325,325,2.25,0.02,1725,1,100000.0,,100000.0,100.0,1725.0,1.7233997554321376,0.0427109816665387,0.025825719130608,545000000000000.0,844287045507495.1,875592611191503.2,1.000928668601308,100.0928668601308,545506124387712.9,845071108377149.0,876405746557054.1,0.0401791845725945,0.0622436055664149,0.0645515543769971,0.0260308453576732,0.0403256982001698,0.0418209465288943
326,326,2.25,0.02,1730,1,100000.0,,100000.0,100.0,1730.0,1.727372037808027,0.0431353218004997,0.0251816348805478,545000000000000.0,841043040281697.6,873469268327899.4,1.0015216462969607,100.15216462969607,545829297231843.6,842322810309526.8,874798379605559.6,0.0402639230693545,0.0621352151778317,0.0645308246300915,0.0260832942482745,0.040251693752534,0.0418035888855445
327,327,2.25,0.02,1735,1,100000.0,,100000.0,100.0,1735.0,1.7309782390904729,0.0424266585905673,0.0255132963119463,545000000000000.0,837799035055900.1,871345925464295.4,1.0023353440608616,100.23353440608616,546272762513169.6,839755584056613.4,873380817996284.4,0.040351508157896,0.0620301919224505,0.0645139857242604,0.0261345136223154,0.0401751748521673,0.0417838568051298
328,328,2.25,0.02,1740,1,100000.0,,100000.0,100.0,1740.0,1.7314459663725756,0.0436948942635867,0.0267547169878628,545000000000000.0,834555029830102.6,869222582600691.5,1.0049742683689489,100.4974268368949,547710976261077.2,838706330517133.8,873546328998898.2,0.0404343693011802,0.0619168922537759,0.0644889301097285,0.0261859345495778,0.0400983548424809,0.0417640470770583
329,329,2.25,0.02,1745,1,100000.0,,100000.0,100.0,1745.0,1.7430472150501828,0.0430903739831258,0.0247648145922289,545000000000000.0,831066549802939.9,867099235593052.4,1.0011207546759526,100.11207546759525,545610811298394.0,831997971524659.2,868071041115857.9,0.0405170383431788,0.0617841380992642,0.0644629228914949,0.0262424221996446,0.0400168794053775,0.0417518976686642
330,330,2.25,0.02,1750,1,100000.0,,100000.0,100.0,1750.0,1.7469819742395885,0.0439104990071053,0.0263105812461196,545000000000000.0,827527607875797.2,864975882960802.9,1.001728583012094,100.1728583012094,545942077741591.1,828958058040810.0,866471065577959.8,0.0406010433623019,0.0616485950291141,0.0644383914338292,0.0262991540840897,0.0399326166391996,0.0417396954587297
331,331,2.25,0.02,1755,1,100000.0,,100000.0,100.0,1755.0,1.7483237782292236,0.0442715760297722,0.0248215392029358,545000000000000.0,823988665948654.8,862852530328553.4,1.0038229689080516,100.38229689080516,547083518054888.2,827138748999163.5,866151188724233.1,0.0406833325676668,0.0615093668417931,0.064410488895797,0.0263548572727316,0.0398460618081199,0.0417254225398612
332,332,2.25,0.02,1760,1,100000.0,,100000.0,100.0,1760.0,1.756820020965779,0.0445767718106207,0.0255061259857049,545000000000000.0,820578934640835.1,860729177696303.9,1.0018128369464023,100.18128369464024,545987996135789.3,822066510450991.6,862289539350478.2,0.0407669664820332,0.0613807594942486,0.0643840688756941,0.0264107969276247,0.0397654011117169,0.0417110890308596
333,333,2.25,0.02,1765,1,100000.0,,100000.0,100.0,1765.0,1.763356161370666,0.0438514294168522,0.0256818680557393,545000000000000.0,817334952375391.2,858605825064054.4,1.000932434746318,100.0932434746318,545508176936743.3,818097063884366.2,859406418968735.1,0.0408442523220889,0.0612540092229046,0.0643469962644616,0.0264662033867027,0.0396912900635378,0.0416954796241339
334,334,2.25,0.02,1770,1,100000.0,,100000.0,100.0,1770.0,1.7621197945283256,0.0438472800158116,0.0240266145294605,545000000000000.0,814090970109947.4,856482472431805.0,1.0045062760005936,100.45062760005932,547455920420323.5,817759488710853.6,860342018842253.4,0.0409228654073925,0.0611283214663908,0.0643114072350781,0.0265218428057676,0.0396168674107356,0.0416798045866634
335,335,2.25,0.02,1775,1,100000.0,,100000.0,100.0,1775.0,1.7720189945166112,0.0426383684289366,0.0262126511706196,545000000000000.0,810846986761509.5,854359119799555.5,1.0016827457118405,100.16827457118404,545917096412953.0,812211436051441.1,855796788944770.0,0.0410043687438611,0.0610059978715919,0.0642797364916359,0.0265764206194011,0.0395402028956843,0.0416620317941549
336,336,2.25,0.02,1780,1,100000.0,,100000.0,100.0,1780.0,1.776891127072577,0.044396419802916,0.0253643622855956,545000000000000.0,807602981535712.0,852235767167306.0,1.0017509388400914,100.17509388400916,545954261667849.9,809017044963456.6,853727979872954.4,0.0410810171569227,0.0608755081476157,0.0642398388490703,0.0266312235214784,0.039463221133743,0.0416441857035434
337,337,2.25,0.02,1785,1,100000.0,,100000.0,100.0,1785.0,1.7821157702461732,0.0444386268252292,0.0244354427048265,545000000000000.0,804358976309914.5,850112414535056.5,1.001619027578908,100.1619027578908,545882370030504.8,805661255675902.4,851488769979360.8,0.0411558886330905,0.0607414833945643,0.0641965722169036,0.0266853382427826,0.0393845712870615,0.0416248391307462
338,338,2.25,0.02,1790,1,100000.0,,100000.0,100.0,1790.0,1.787479531414283,0.0425608980280374,0.0267890270499442,545000000000000.0,801114971084117.0,847989061902807.0,1.0014105723340934,100.14105723340931,545768761922080.7,802245001698756.1,849185211813140.8,0.0412336590922992,0.0606108286448066,0.0641572328302733,0.0267396733344127,0.0393056011561409,0.0416054137732773
339,339,2.25,0.02,1795,1,100000.0,,100000.0,100.0,1795.0,1.7935520524294133,0.0438516459071107,0.0253891572949406,545000000000000.0,797677415930080.4,845865709270557.5,1.0008077466461711,100.08077466461717,545440221922163.4,798321737187524.6,846548954460332.2,0.0413080852427587,0.0604596820063546,0.0641120969219721,0.0267929787647207,0.0392149615891963,0.0415839669473238
340,340,2.25,0.02,1800,1,100000.0,,100000.0,100.0,1800.0,1.7986489661791891,0.0436811299961183,0.0253683822981943,545000000000000.0,794138499050980.4,843742357732438.9,1.0007512088339854,100.07512088339855,545409408814522.3,794735062906875.6,844376184445175.4,0.0413791408888388,0.0602949886926266,0.0640611631091589,0.0268464971478675,0.0391189668803375,0.0415624344961448
341,341,2.25,0.02,1805,1,100000.0,,100000.0,100.0,1805.0,1.800099023363282,0.0417645091827853,0.0238257062815301,545000000000000.0,790599582171880.4,841619014117403.9,1.0027271310110364,100.27271310110366,546486286401014.9,792755650809733.8,843914219430281.4,0.0414546803535686,0.0601358770029362,0.064016600384812,0.0268994995212382,0.0390215285910526,0.0415396885638828
342,342,2.25,0.02,1810,1,100000.0,,100000.0,100.0,1810.0,1.6924698101100035,0.0424824251937329,0.0251354986714125,545000000000000.0,787138937598463.6,839495670502369.0,1.095296071126215,109.52960711262148,596936358763787.2,862150185782060.0,919496309628712.2,0.0415268405820423,0.059976868215724,0.0639662438133332,0.0269527115911496,0.0389275757197345,0.0415168526404938
343,343,2.25,0.02,1815,1,100000.0,,100000.0,100.0,1815.0,1.8139544350298364,0.0432268539281539,0.0250839366171759,545000000000000.0,783894909411987.4,837372326887334.0,1.0005765153497896,100.057651534979,545314200865635.5,784346836859885.4,837855084887273.8,0.0416003498854555,0.0598354174403048,0.0639173977668094,0.0270049302579094,0.0388422520333962,0.041492075756873
344,344,2.25,0.02,1820,1,100000.0,,100000.0,100.0,1820.0,1.8187332951370536,0.0438472812379402,0.0248782766324295,545000000000000.0,780650881225511.2,835248983272299.0,1.0006965622930837,100.06965622930836,545379626449730.6,781194653193435.2,835830786219382.9,0.0416704537569828,0.0596882136632212,0.0638627598770922,0.0270573516562078,0.0387565970899948,0.0414672026805295
345,345,2.25,0.02,1825,1,100000.0,,100000.0,100.0,1825.0,1.8136036617022,0.0438060399969216,0.0243656095809293,545000000000000.0,777406853039035.1,833125639657264.0,1.0063929042220303,100.63929042220305,548484132801006.6,782376740592063.8,838451732076510.8,0.0417371260009945,0.05953528032904,0.0638023299028153,0.0271091004504089,0.0386693586603147,0.0414408929417982
346,346,2.25,0.02,1830,1,100000.0,,100000.0,100.0,1830.0,1.828015171202651,0.0434374858502004,0.0254279245125612,545000000000000.0,773904941826516.4,831002292158355.4,1.0010859401540575,100.10859401540576,545591837383961.4,774745356278269.4,831904710915524.0,0.0418083300889772,0.0593682078263737,0.0637482901564279,0.0271610475692108,0.0385689338330226,0.0414144821787822
347,347,2.25,0.02,1835,1,100000.0,,100000.0,100.0,1835.0,1.8298695576764203,0.0420904355324962,0.0248543912711252,545000000000000.0,770366049995104.5,828878940277543.4,1.002808195907256,100.2808195907256,546530466769454.6,772529388783789.8,831206594725241.5,0.0418744915182059,0.0591902506907042,0.0636860259711404,0.0272121071408064,0.0384647403488194,0.0413863165680561
348,348,2.25,0.02,1840,1,100000.0,,100000.0,100.0,1840.0,1.837523152372978,0.0437869320702827,0.0252440909859135,545000000000000.0,766827158163692.5,826755588396731.4,1.0013499859649158,100.13499859649156,545735742350879.0,767862364064729.8,827871696837482.6,0.0425396771480349,0.0598542747461075,0.0645319556160194,0.0272633590459325,0.0383601543838327,0.0413580448618188
349,349,2.25,0.02,1845,1,100000.0,,100000.0,100.0,1845.0,1.8403934817283696,0.0448873854015867,0.0249056882409076,545000000000000.0,763430900624323.5,824632236515919.4,1.0025092902908332,100.25092902908332,546367563208504.0,765346570370982.2,826701478180516.8,0.0426552740968065,0.0597511088442245,0.06454112674798,0.0273137776708614,0.0382608841958134,0.0413281129695799
350,350,2.25,0.02,1850,1,100000.0,,100000.0,100.0,1850.0,1.7289543199742683,0.0422352848515256,0.0252789804740114,545000000000000.0,760186895398526.0,822508884635107.4,1.0957130504996222,109.57130504996223,597163612522294.1,832946702106956.2,901233719046575.4,0.0427757172371082,0.0596652104310505,0.0645567109617626,0.0273643831214476,0.038168890733191,0.0412980701650452
351,351,2.25,0.02,1855,1,100000.0,,100000.0,100.0,1855.0,1.852934476470364,0.0412684876565465,0.0255536517278366,545000000000000.0,756942890172728.6,820385532754295.2,1.0011148735386262,100.11148735386256,545607606078551.1,757786785771233.2,821300158876234.6,0.0428945668099251,0.0595756649060768,0.064568957880046,0.0274142111246365,0.0380752150467665,0.0412664627495847
352,352,2.25,0.02,1860,1,100000.0,,100000.0,100.0,1860.0,1.8584034918408177,0.0450812116777552,0.0235747477197387,545000000000000.0,753698884769327.6,818262180258482.9,1.0008592066406503,100.085920664065,545468267619154.4,754346467856172.2,818965236557554.0,0.0430231786208144,0.0594982050380539,0.0645949356695738,0.0274642209232009,0.0379811975795871,0.0412347399848056
353,353,2.25,0.02,1865,1,100000.0,,100000.0,100.0,1865.0,1.8630107375596707,0.0430482159304562,0.0242986117183265,545000000000000.0,750454877630152.6,816138827626233.4,1.001067887568189,100.1067887568189,545581998724663.0,751256279064460.6,817010372134171.8,0.0431420893167675,0.0594058557044474,0.0646053838464824,0.0275135800973323,0.0378856887800202,0.0412016532191511
354,354,2.25,0.02,1870,1,100000.0,,100000.0,100.0,1870.0,1.8689637188342656,0.0447807818953467,0.0261101550773862,545000000000000.0,747210870490977.6,814015474993983.9,1.0005545022638471,100.05545022638468,545302203733796.5,747625200610235.9,814466848417674.2,0.0432708146420531,0.0593255469276004,0.0646295646499587,0.0275631170092246,0.0377898360622156,0.0411684473111539
355,355,2.25,0.02,1875,1,100000.0,,100000.0,100.0,1875.0,1.8731148012530408,0.0423190781212172,0.025012966493273,545000000000000.0,743966863351802.6,811892122361734.4,1.001006737235248,100.1006737235248,545548671793210.2,744715842494929.6,812709484392320.5,0.0433897864611427,0.0592303914403685,0.0646382125114855,0.0276117833918921,0.0376922052873678,0.0411335585692401
356,356,2.25,0.02,1880,1,100000.0,,100000.0,100.0,1880.0,1.8777268211884803,0.0424423332182681,0.0250745310800034,545000000000000.0,740722857555730.6,809768769729484.9,1.001210805702862,100.1210805702862,545659889108059.8,741619729015899.4,810749242373872.8,0.0435087757439855,0.0591338434822686,0.0646459592782444,0.0276606219325892,0.0375942292104151,0.0410985464078995
357,357,2.25,0.02,1885,1,100000.0,,100000.0,100.0,1885.0,1.8814120817296955,0.0439049109793752,0.0246520643030409,545000000000000.0,737478852329933.1,807645417097235.4,1.0019084847343618,100.19084847343616,546040124180227.1,738886319461519.4,809186796046542.6,0.0436393042017953,0.0590514935398473,0.0646698789796185,0.0277087178235691,0.0374946668257977,0.0410620531446718
358,358,2.25,0.02,1890,1,100000.0,,100000.0,100.0,1890.0,1.8837654474844383,0.0429138647540705,0.0261413741415571,545000000000000.0,734234847104135.6,805522064464986.0,1.0033251051083782,100.33251051083782,546812182284066.2,736676255144991.1,808200509996450.1,0.0437567086490296,0.0589499087792669,0.0646733840094665,0.0277569812627643,0.0373947576028223,0.0410254327524732
359,359,2.25,0.02,1895,1,100000.0,,100000.0,100.0,1895.0,1.892898473473724,0.0431103495282974,0.0247003630713455,545000000000000.0,730899100230914.2,803398711832736.5,1.0011102975979171,100.11102975979172,545605112190864.9,731710615746220.4,804290723492654.2,0.043875776518762,0.0588417717054968,0.0646784263042833,0.0278045619888679,0.0372886776880335,0.0409874298806055
360,360,2.25,0.02,1900,1,100000.0,,100000.0,100.0,1900.0,1.8969195687218872,0.0431770510761942,0.0251225909334697,545000000000000.0,727360185439135.1,801275359200487.0,1.001624229282744,100.1624229282744,545885204959095.5,728541585151427.6,802576814102441.8,0.0440048161916063,0.0587290848905355,0.0646972016522583,0.0278523061198415,0.0371718505398817,0.0409492964967669
361,361,2.25,0.02,1905,1,100000.0,,100000.0,100.0,1905.0,1.902817019640679,0.0424399629327143,0.0239103310537921,545000000000000.0,723821270647356.0,799152006568237.5,1.0011475586214345,100.11475586214344,545625419448681.7,724651897986865.0,800069080343211.5,0.0441239451844752,0.058601559760369,0.0647004391410648,0.02789921472669,0.0370532936762132,0.0409095659275458
362,362,2.25,0.02,1910,1,100000.0,,100000.0,100.0,1910.0,1.9065637209202575,0.0433410347402554,0.0234618240743046,545000000000000.0,720282355855576.9,797028653935988.0,1.0018032880044505,100.18032880044504,545982791962425.5,721581232387708.6,798465926146834.0,0.0442530983717158,0.0584857356864002,0.0647174081242304,0.0279462816062189,0.0369343367940013,0.0408697013048087
363,363,2.25,0.02,1915,1,100000.0,,100000.0,100.0,1915.0,1.9140051950396355,0.0459813119943028,0.0240774956665747,545000000000000.0,717014819214431.2,794905310988783.5,1.0005198281826642,100.05198281826642,545283306359552.1,717387543724846.9,795318525171985.0,0.0443722884877209,0.0583772264369795,0.0647188399625979,0.0279926448683575,0.0368277820176498,0.0408284441733583
364,364,2.25,0.02,1920,1,100000.0,,100000.0,100.0,1920.0,1.9167203746959784,0.0450129637598995,0.0242633102979496,545000000000000.0,713770812075256.2,792781977142311.1,1.001711501002144,100.1711501002144,545932768046168.4,714992431535424.2,794138824290671.8,0.0444914960674795,0.058269231703721,0.0647193692080657,0.0280391622207015,0.0367220836480368,0.040787050390352
365,365,2.25,0.02,1925,1,100000.0,,100000.0,100.0,1925.0,1.8000095326710157,0.0426729393770495,0.0246591987016963,545000000000000.0,710526804936081.2,790658643295838.8,1.09542159441909,109.542159441909,597004768958404.0,778326405540583.8,866104551680362.2,0.044619125542248,0.0581707976340833,0.0647311876445514,0.0280849660403805,0.0366149012613025,0.040744258984398
