,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
291,291,2.25,0.02,1555,1,100000.0,,100000.0,100.0,1555.0,1.549746224037699,0.0443089539232347,0.0266677189243273,545000000000000.0,958583252429188.8,945137598864148.2,1.0033937570223554,100.33937570223554,546849597577183.8,961836451073632.8,948345166227385.8,0.03683322549846,0.0647847946711405,0.0638760849652041,0.0240363941880439,0.0422768530595325,0.041683853005945
292,292,2.25,0.02,1560,1,100000.0,,100000.0,100.0,1560.0,1.557395492317255,0.0442296645025959,0.0277557584898452,545000000000000.0,955339222329308.0,943191192973404.0,1.0016734108876346,100.16734108876346,545912008933760.9,956937897385338.2,944769539384846.6,0.0369434872706107,0.0647588300903448,0.063935361158468,0.0241015004842411,0.0422479059258429,0.0417106843929917
293,293,2.25,0.02,1565,1,100000.0,,100000.0,100.0,1565.0,1.5597477808568785,0.0441180774441612,0.027406867099401,545000000000000.0,952095192229427.2,941244787082659.6,1.003375130023092,100.3375130023092,546839445862585.2,955308637297562.2,944421610622621.0,0.0370495970354237,0.0647242994705771,0.0639866790332215,0.0241656209677776,0.042216461542495,0.0417353481881397
294,294,2.25,0.02,1570,1,100000.0,,100000.0,100.0,1570.0,1.5650767574310975,0.0445544616974356,0.0267494588345425,545000000000000.0,948851162129546.4,939298381191915.2,1.003152155208157,100.3152155208157,546717924588445.6,951842088262019.0,942259195476202.8,0.0371583700226088,0.0646931423464075,0.0640418290091131,0.0242300835382146,0.0421848494013411,0.0417601435662199
295,295,2.25,0.02,1575,1,100000.0,,100000.0,100.0,1575.0,1.5721580772831203,0.0439379376704775,0.0257494934893741,545000000000000.0,945389637069162.2,937293063714734.8,1.0018109461627052,100.18109461627051,545986965658674.3,947101686804674.0,938990450991799.2,0.0372615808043802,0.0646361694555529,0.0640826077632876,0.024293428961779,0.0421408366776913,0.0417799311187563
296,296,2.25,0.02,1580,1,100000.0,,100000.0,100.0,1580.0,1.577041086823965,0.045628749812351,0.0256152255495117,545000000000000.0,941850747325041.8,935169711082485.2,1.001877789788234,100.18777897882342,546023395434587.6,943619345040409.4,936925763216221.8,0.0373660751720166,0.0645747996795735,0.0641167371062407,0.0243571064651358,0.0420931356456216,0.0417945471849658
297,297,2.25,0.02,1585,1,100000.0,,100000.0,100.0,1585.0,1.5834090631016806,0.0429912329065037,0.0258154506629277,545000000000000.0,938311857580921.2,933046358450235.8,1.001005263057411,100.10052630574113,545547868366289.0,939255107827678.0,933984315485237.8,0.0374746342282242,0.0645190709263315,0.0641570110108242,0.024419641456934,0.0420426406181942,0.0418067110753261
298,298,2.25,0.02,1590,1,100000.0,,100000.0,100.0,1590.0,1.581821992482719,0.044982882664785,0.0272847568126125,545000000000000.0,934875211892648.0,930923005817986.2,1.00518671395643,100.518671395643,547826759106254.3,939724142201692.0,935751437164624.2,0.0375789670561428,0.0644617335583824,0.0641892201237424,0.0244824983828074,0.0419964786482358,0.0418189375861598
299,299,2.25,0.02,1595,1,100000.0,,100000.0,100.0,1595.0,1.593202433250235,0.0437988824125047,0.0263148839649853,545000000000000.0,931631204753473.2,928799653185736.8,1.0011285627610491,100.11285627610492,545615066704772.0,932682609038189.6,929847861886797.8,0.03768042709665,0.0644114893425274,0.06421572040231,0.0245444084910142,0.041956581380633,0.0418290607231249
300,300,2.25,0.02,1600,1,100000.0,,100000.0,100.0,1600.0,1.597640363094206,0.0445064546641215,0.026634627824636,545000000000000.0,928387197614298.2,926676300553487.2,1.0014771783668608,100.14771783668608,545805062209939.0,929758591098684.4,928045166737747.4,0.0377859736554203,0.0643669985157493,0.064248378495076,0.0246066325033297,0.0419164818210848,0.0418392351876419
301,301,2.25,0.02,1605,1,100000.0,,100000.0,100.0,1605.0,1.5014242010341312,0.0431370980643872,0.0271273857678525,545000000000000.0,925143190475123.2,924673541227547.4,1.0945116891118625,109.45116891118622,596508870565964.9,1012580036077264.4,1012065999486010.2,0.0378872372287032,0.0643139807854136,0.0642813317717307,0.0246678887455586,0.0418739987089018,0.0418527413595649
302,302,2.25,0.02,1610,1,100000.0,,100000.0,100.0,1610.0,1.608122239251361,0.0444693777376914,0.0269089192892499,545000000000000.0,921899185164869.2,922727142913765.4,1.0011680035201755,100.11680035201752,545636561918495.6,922975966658388.8,923804891464850.0,0.0379883960194667,0.0642595804331499,0.064317291968659,0.0247294507339428,0.0418313036352233,0.0418688723331336
303,303,2.25,0.02,1615,1,100000.0,,100000.0,100.0,1615.0,1.6052946035581044,0.0441946433921069,0.0258842460607649,545000000000000.0,918655179939071.8,920780744599983.2,1.0061393591007888,100.61393591007888,548345950709929.9,924295133978517.4,926433748244174.2,0.0380922704238622,0.0642085532853595,0.0643571176594272,0.0247899111884374,0.041786018942179,0.0418827025369851
304,304,2.25,0.02,1620,1,100000.0,,100000.0,100.0,1620.0,1.6179897004668873,0.0452290863105227,0.027018236683427,545000000000000.0,915411174713274.2,918834346286201.2,1.0012432421144009,100.1243242114401,545677566952348.5,916549252437671.0,919976679841662.2,0.0381918138174489,0.0641490149560764,0.0643888996008074,0.0248506680041949,0.0417405122754673,0.0418966005328622
305,305,2.25,0.02,1625,1,100000.0,,100000.0,100.0,1625.0,1.6226833051232916,0.0450008206373694,0.0265521459490143,545000000000000.0,912000547352477.4,916887947972419.2,1.001428883115255,100.14288831152548,545778741297813.8,913303689535692.4,918198073679857.6,0.0382969194164493,0.0640858926049827,0.0644293281787401,0.0249103569951253,0.0416848792922934,0.0419082680890291
306,306,2.25,0.02,1630,1,100000.0,,100000.0,100.0,1630.0,1.6244756757622327,0.0455565472610463,0.0269915097753872,545000000000000.0,908461630473377.4,914936235743019.2,1.0034145291147871,100.34145291147875,546860918367559.1,911563599160296.0,918060312158137.8,0.0383962532449969,0.0640027941780159,0.0644589420378224,0.0249703334112224,0.0416231005582073,0.0419197483605724
307,307,2.25,0.02,1635,1,100000.0,,100000.0,100.0,1635.0,1.6321900053583704,0.0425553278219617,0.0264432412728392,545000000000000.0,904922713594277.4,912812883862207.2,1.0017218469607658,100.1721846960766,545938406593617.4,906480852018407.8,914384607952033.4,0.0384940458973196,0.0639158467350919,0.0644731395358834,0.0250292198920298,0.0415587331813643,0.0419210906247067
308,308,2.25,0.02,1640,1,100000.0,,100000.0,100.0,1640.0,1.6376759714523814,0.0431251991742286,0.0264694003208494,545000000000000.0,901435147322073.8,910689531981395.2,1.0014192214416728,100.14192214416728,545773475685711.7,902714483411430.8,911982002091890.2,0.0385945803589039,0.0638358004250683,0.064491156557924,0.0250883847683581,0.0414964253573172,0.0419224392346153
309,309,2.25,0.02,1645,1,100000.0,,100000.0,100.0,1645.0,1.6365568998130129,0.0428752533032253,0.0260525422895503,545000000000000.0,898191142096276.2,908566180100583.2,1.0051921408994045,100.51921408994043,547829716790175.4,902854677060637.2,913283583724099.2,0.0386921372505573,0.0637668531141724,0.0645034263149841,0.025146611667105,0.0414430529415203,0.0419217631281731
310,310,2.25,0.02,1650,1,100000.0,,100000.0,100.0,1650.0,1.6448877569865543,0.0440636935905306,0.025798686672581,545000000000000.0,894947136870478.8,906442828219771.2,1.0031273060747752,100.31273060747752,546704381810752.6,897745910488216.8,909277552382899.6,0.0387881311362937,0.0636941778073078,0.0645123363092504,0.0252051094687964,0.0413894322084522,0.041921083876119
311,311,2.25,0.02,1655,1,100000.0,,100000.0,100.0,1655.0,1.6524575153689969,0.0434345818692003,0.0270507085183366,545000000000000.0,891703131644681.1,904319476338959.2,1.0015390043219663,100.15390043219662,545838757355471.6,893075466618193.1,905711227921483.2,0.0388868842950454,0.0636248743225622,0.0645250767745857,0.0252625918955751,0.0413334537738456,0.0419182639889381
312,312,2.25,0.02,1660,1,100000.0,,100000.0,100.0,1660.0,1.6588065103527696,0.0427355130510906,0.02636612199411,545000000000000.0,888228137911509.5,902196127587471.2,1.0007196399761205,100.07196399761206,545392203786985.7,888867342387465.8,902845383987184.2,0.0389826249563597,0.0635329621575965,0.0645320610620595,0.0253203371089284,0.0412664878560647,0.0419154313557517
313,313,2.25,0.02,1665,1,100000.0,,100000.0,100.0,1665.0,1.6619497505763774,0.0460882670067806,0.026852691773711,545000000000000.0,884689223119730.4,900072783972436.1,1.001838080598787,100.18380805987871,546001753926339.0,886315353216702.8,901727190294152.0,0.0390825962119014,0.0634421131746958,0.0645452865638839,0.0253769879610637,0.0411940325952151,0.0419103416567883
314,314,2.25,0.02,1670,1,100000.0,,100000.0,100.0,1670.0,1.6684711014615914,0.0432552330914697,0.0253217696049787,545000000000000.0,881150308327951.2,897949440357401.2,1.0009163874087317,100.09163874087317,545499431137758.6,881957783375702.8,898772309918222.1,0.0391737133445399,0.063335650627325,0.0645431449072493,0.0254338928789766,0.0411212523895236,0.0419052291317196
315,315,2.25,0.02,1675,1,100000.0,,100000.0,100.0,1675.0,1.6682139974919663,0.0447055405931197,0.0249557204426173,545000000000000.0,877727109990716.2,895826096742366.2,1.0040752524372238,100.40752524372238,547221012578287.1,881304069534923.5,899476814226444.2,0.0392675984820702,0.063240799508153,0.0645448430764027,0.0254897421326729,0.0410514453147148,0.0418979379847373
316,316,2.25,0.02,1680,1,100000.0,,100000.0,100.0,1680.0,1.6775711240477904,0.0443337259697701,0.0271564608437113,545000000000000.0,874483102851541.2,893702753127331.2,1.0014488738444218,100.14488738444216,545789636245209.9,875750118546651.6,894997615671025.1,0.0393642778201221,0.0631621941461478,0.0645503916747015,0.0255458372003636,0.040989730238375,0.0418906147466195
317,317,2.25,0.02,1685,1,100000.0,,100000.0,100.0,1685.0,1.6833608265250404,0.0435803659862617,0.0255495944830697,545000000000000.0,871239095712366.2,891579409512296.2,1.0009738725260828,100.0973872526083,545530760526715.2,872087571531329.8,892447694204041.5,0.039457892269477,0.063077538311147,0.0645501730095782,0.0256010371943142,0.0409259165036201,0.0418813901368972
318,318,2.25,0.02,1690,1,100000.0,,100000.0,100.0,1690.0,1.6883116590625378,0.0443628670976717,0.026445273043205,545000000000000.0,867995088541325.6,889584721062242.5,1.0010007561055638,100.1000756105564,545545412077532.3,868863739925782.8,890474978403261.9,0.0395484156345046,0.0629868450098,0.0645535161296778,0.0256564762595211,0.0408618263899843,0.0418781821592039
319,319,2.25,0.02,1695,1,100000.0,,100000.0,100.0,1695.0,1.584677333599354,0.0431503759634565,0.0259389043186827,545000000000000.0,864751060354849.5,887638314482680.5,1.0954546049599685,109.54546049599683,597022759703182.8,947295531209735.4,972367479138957.0,0.0396417419319304,0.0628995199448626,0.0645642733791122,0.025710761014938,0.040795243761831,0.041874966185994
320,320,2.25,0.02,1700,1,100000.0,,100000.0,100.0,1700.0,1.6987216733226886,0.0442736734273174,0.0264266185763632,545000000000000.0,861507032168373.4,885691907903118.5,1.0007528692411425,100.07528692411422,545410313736422.5,862155634313920.8,886358718097707.4,0.0397319596812759,0.0628061700316505,0.0645693122474112,0.0257652759721073,0.0407283787811546,0.0418717365750203
321,321,2.25,0.02,1705,1,100000.0,,100000.0,100.0,1705.0,1.7017524571165723,0.0440092521140432,0.0263531803485231,545000000000000.0,858263003981897.1,883745501323556.5,1.0019106730681029,100.19106730681024,546041316822116.0,859902863988954.2,885434050051992.4,0.0398205314718766,0.0627091540572634,0.064571037703824,0.0258189217165555,0.0406594959853659,0.0418667081028093
322,322,2.25,0.02,1710,1,100000.0,,100000.0,100.0,1710.0,1.7074590481263383,0.0433947717322176,0.0258846419165008,545000000000000.0,854838912003095.4,881799094743994.5,1.0014887375302666,100.14887375302666,545811361953995.3,856111542773726.6,883111862150494.9,0.0399119236586291,0.0626023218280608,0.0645766938562763,0.0258727913181356,0.040581777579593,0.0418616586473986
323,323,2.25,0.02,1715,1,100000.0,,100000.0,100.0,1715.0,1.711847718870058,0.0430817088560357,0.0260158080512299,545000000000000.0,851300020171683.5,879839296918711.0,1.0018444569719995,100.18444569719996,546005229049739.8,852870206429152.5,881462122644152.0,0.0400016698866363,0.0624833438190725,0.0645780570800596,0.0259255911748336,0.0404962500735755,0.0418538603880138
324,324,2.25,0.02,1720,1,100000.0,,100000.0,100.0,1720.0,1.7007287362433543,0.0429184608684052,0.0252640150311861,545000000000000.0,847761128340271.5,877715954055107.1,1.011587421508294,101.1587421508294,551315144722020.2,857584493872697.0,887886418779298.0,0.040092760823645,0.0623652920259265,0.0645689097560162,0.0259786069746601,0.0404103727734794,0.0418382345060302
325,325,2.25,0.02,1725,1,100000.0,,100000.0,100.0,1725.0,1.722163160491482,0.0465190835140512,0.0253448220618589,545000000000000.0,844287045507495.1,875592611191503.2,1.0016477520203126,100.16477520203128,545898024851070.4,845678221192453.8,877035370685564.8,0.0401791845725945,0.0622436055664149,0.0645515543769971,0.0260308453576732,0.0403256982001698,0.0418209465288943
326,326,2.25,0.02,1730,1,100000.0,,100000.0,100.0,1730.0,1.7280326601397973,0.0458166324870355,0.0250398240765471,545000000000000.0,841043040281697.6,873469268327899.4,1.0011388473567844,100.11388473567844,545620671809447.5,842000859925064.2,874464016495367.0,0.0402639230693545,0.0621352151778317,0.0645308246300915,0.0260832942482745,0.040251693752534,0.0418035888855445
327,327,2.25,0.02,1735,1,100000.0,,100000.0,100.0,1735.0,1.732127151893792,0.0441778775103715,0.0262578990106773,545000000000000.0,837799035055900.1,871345925464295.4,1.001661868696446,100.16618686964458,545905718439563.0,839191347046172.1,872793987981600.2,0.040351508157896,0.0620301919224505,0.0645139857242604,0.0261345136223154,0.0401751748521673,0.0417838568051298
328,328,2.25,0.02,1740,1,100000.0,,100000.0,100.0,1740.0,1.738201622713086,0.0452223700740472,0.02618243325861,545000000000000.0,834555029830102.6,869222582600691.5,1.0010346606872236,100.10346606872235,545563890074536.9,835418511110792.5,870121933035355.4,0.0404343693011802,0.0619168922537759,0.0644889301097285,0.0261859345495778,0.0400983548424809,0.0417640470770583
329,329,2.25,0.02,1745,1,100000.0,,100000.0,100.0,1745.0,1.7418141625355474,0.0432698617140546,0.0258142611957682,545000000000000.0,831066549802939.9,867099235593052.4,1.00182969585097,100.182969585097,545997184238778.6,832587148820994.2,868685763466796.1,0.0405170383431788,0.0617841380992642,0.0644629228914949,0.0262424221996446,0.0400168794053775,0.0417518976686642
330,330,2.25,0.02,1750,1,100000.0,,100000.0,100.0,1750.0,1.7475434858589778,0.045273745258312,0.0261152605106888,545000000000000.0,827527607875797.2,864975882960802.9,1.0014069078779968,100.14069078779968,545766764793508.2,828691862986577.6,866192824344817.8,0.0406010433623019,0.0616485950291141,0.0644383914338292,0.0262991540840897,0.0399326166391996,0.0417396954587297
331,331,2.25,0.02,1755,1,100000.0,,100000.0,100.0,1755.0,1.750855795556936,0.045483244695257,0.0241299374777441,545000000000000.0,823988665948654.8,862852530328553.4,1.0023722768902796,100.23722768902796,546292890905202.4,825943395218737.1,864899455445971.0,0.0406833325676668,0.0615093668417931,0.064410488895797,0.0263548572727316,0.0398460618081199,0.0417254225398612
332,332,2.25,0.02,1760,1,100000.0,,100000.0,100.0,1760.0,1.7580469016656934,0.0421735913188072,0.0257529441966302,545000000000000.0,820578934640835.1,860729177696303.9,1.0011110538598456,100.11110538598456,545605524353615.8,821490642033475.8,861685494171465.2,0.0407669664820332,0.0613807594942486,0.0643840688756941,0.0264107969276247,0.0397654011117169,0.0417110890308596
333,333,2.25,0.02,1765,1,100000.0,,100000.0,100.0,1765.0,1.760543926692571,0.0470395859294896,0.0247658528848643,545000000000000.0,817334952375391.2,858605825064054.4,1.0025344677838408,100.25344677838407,546381284942193.2,819406461480793.8,860781933866697.2,0.0408442523220889,0.0612540092229046,0.0643469962644616,0.0264662033867027,0.0396912900635378,0.0416954796241339
334,334,2.25,0.02,1770,1,100000.0,,100000.0,100.0,1770.0,1.7658859743741686,0.0431628650703141,0.024810876224852,545000000000000.0,814090970109947.4,856482472431805.0,1.0023352703112167,100.23352703112168,546272722319613.1,815992092583074.8,858482590521752.4,0.0409228654073925,0.0611283214663908,0.0643114072350781,0.0265218428057676,0.0396168674107356,0.0416798045866634
335,335,2.25,0.02,1775,1,100000.0,,100000.0,100.0,1775.0,1.7732252193930436,0.0436579302647649,0.0256187345000774,545000000000000.0,810846986761509.5,854359119799555.5,1.0010011318505894,100.10011318505896,545545616858571.2,811658751505911.0,855214445926228.4,0.0410043687438611,0.0610059978715919,0.0642797364916359,0.0265764206194011,0.0395402028956843,0.0416620317941549
336,336,2.25,0.02,1780,1,100000.0,,100000.0,100.0,1780.0,1.7769247981064382,0.046009485485983,0.0256327697097207,545000000000000.0,807602981535712.0,852235767167306.0,1.001731051316193,100.17310513161932,545943422967325.3,809000983739861.0,853711031013767.9,0.0410810171569227,0.0608755081476157,0.0642398388490703,0.0266312235214784,0.039463221133743,0.0416441857035434
337,337,2.25,0.02,1785,1,100000.0,,100000.0,100.0,1785.0,1.7835763903947737,0.0417775095537369,0.0256861401534695,545000000000000.0,804358976309914.5,850112414535056.5,1.0007982534235689,100.0798253423569,545435048115845.0,805001058616532.2,850791019680377.4,0.0411558886330905,0.0607414833945643,0.0641965722169036,0.0266853382427826,0.0393845712870615,0.0416248391307462
338,338,2.25,0.02,1790,1,100000.0,,100000.0,100.0,1790.0,1.7750330649699209,0.0446298042798244,0.0263483982449988,545000000000000.0,801114971084117.0,847989061902807.0,1.0086659357466607,100.86659357466608,549722934981930.0,808057381949219.9,855337680627127.8,0.0412336590922992,0.0606108286448066,0.0641572328302733,0.0267396733344127,0.0393056011561409,0.0416054137732773
339,339,2.25,0.02,1795,1,100000.0,,100000.0,100.0,1795.0,1.7920468879042346,0.0439808255450904,0.0246841596920986,545000000000000.0,797677415930080.4,845865709270557.5,1.0016494882830933,100.16494882830932,545898971114285.8,798993175481345.1,847260954847069.6,0.0413080852427587,0.0604596820063546,0.0641120969219721,0.0267929787647207,0.0392149615891963,0.0415839669473238
340,340,2.25,0.02,1800,1,100000.0,,100000.0,100.0,1800.0,1.798123245366969,0.0454823585103659,0.0251843462064435,545000000000000.0,794138499050980.4,843742357732438.9,1.0010453216076711,100.10453216076712,545569700276180.8,794968629183522.0,844624339850284.0,0.0413791408888388,0.0602949886926266,0.0640611631091589,0.0268464971478675,0.0391189668803375,0.0415624344961448
341,341,2.25,0.02,1805,1,100000.0,,100000.0,100.0,1805.0,1.790561682935504,0.0437762999557585,0.0248593066799903,545000000000000.0,790599582171880.4,841619014117403.9,1.0081794708134688,100.81794708134686,549457811593340.6,797066268379396.0,848503012279437.6,0.0414546803535686,0.0601358770029362,0.064016600384812,0.0268994995212382,0.0390215285910526,0.0415396885638828
342,342,2.25,0.02,1810,1,100000.0,,100000.0,100.0,1810.0,1.7728912278925235,0.0440682036506813,0.0244561047147196,545000000000000.0,787138937598463.6,839495670502369.0,1.0213630068518944,102.13630068518944,556642838734282.4,803954592115772.4,857429822263446.8,0.0415268405820423,0.059976868215724,0.0639662438133332,0.0269527115911496,0.0389275757197345,0.0415168526404938
343,343,2.25,0.02,1815,1,100000.0,,100000.0,100.0,1815.0,1.813096067620472,0.0418332405636505,0.0244463275205842,545000000000000.0,783894909411987.4,837372326887334.0,1.0010507728023752,100.10507728023752,545572671177294.5,784718604862717.8,838252214953888.8,0.0416003498854555,0.0598354174403048,0.0639173977668094,0.0270049302579094,0.0388422520333962,0.041492075756873
344,344,2.25,0.02,1820,1,100000.0,,100000.0,100.0,1820.0,1.8173784730790885,0.0437630129350286,0.0240257322636881,545000000000000.0,780650881225511.2,835248983272299.0,1.0014430934018388,100.14430934018388,545786485904002.2,781777433361347.4,836454325568952.0,0.0416704537569828,0.0596882136632212,0.0638627598770922,0.0270573516562078,0.0387565970899948,0.0414672026805295
345,345,2.25,0.02,1825,1,100000.0,,100000.0,100.0,1825.0,1.822176443958051,0.0439521337106465,0.0254698301665291,545000000000000.0,777406853039035.1,833125639657264.0,1.0015501240890388,100.15501240890389,545844817628526.1,778611930128914.8,834417087780492.6,0.0417371260009945,0.05953528032904,0.0638023299028153,0.0271091004504089,0.0386693586603147,0.0414408929417982
346,346,2.25,0.02,1830,1,100000.0,,100000.0,100.0,1830.0,1.825559297364998,0.0421162617622354,0.0253345057165573,545000000000000.0,773904941826516.4,831002292158355.4,1.0024371299021946,100.24371299021944,546328235796696.0,775791048701697.9,833027552693366.6,0.0418083300889772,0.0593682078263737,0.0637482901564279,0.0271610475692108,0.0385689338330226,0.0414144821787822
347,347,2.25,0.02,1835,1,100000.0,,100000.0,100.0,1835.0,1.8331162209737613,0.0434548544952017,0.0250324236102777,545000000000000.0,770366049995104.5,828878940277543.4,1.0010281351209014,100.10281351209012,545560333640891.2,771158090387054.6,829731139827018.2,0.0418744915182059,0.0591902506907042,0.0636860259711404,0.0272121071408064,0.0384647403488194,0.0413863165680561
348,348,2.25,0.02,1840,1,100000.0,,100000.0,100.0,1840.0,1.8371661296060664,0.0436124282728181,0.0250179213281686,545000000000000.0,766827158163692.5,826755588396731.4,1.001543350715322,100.1543350715322,545841126139850.4,768010641406772.8,828031562225479.8,0.0425396771480349,0.0598542747461075,0.0645319556160194,0.0272633590459325,0.0383601543838327,0.0413580448618188
349,349,2.25,0.02,1845,1,100000.0,,100000.0,100.0,1845.0,1.8425779428122493,0.0428780588614175,0.0254636860355509,545000000000000.0,763430900624323.5,824632236515919.4,1.0013156620879258,100.13156620879258,545717035837919.6,764435317717025.9,825717173885984.8,0.0426552740968065,0.0597511088442245,0.06454112674798,0.0273137776708614,0.0382608841958134,0.0413281129695799
350,350,2.25,0.02,1850,1,100000.0,,100000.0,100.0,1850.0,1.8475117584428065,0.0437787234566889,0.0254885080589077,545000000000000.0,760186895398526.0,822508884635107.4,1.0013482282212016,100.13482282212016,545734784380554.9,761211800824289.9,823617814325561.4,0.0427757172371082,0.0596652104310505,0.0645567109617626,0.0273643831214476,0.038168890733191,0.0412980701650452
351,351,2.25,0.02,1855,1,100000.0,,100000.0,100.0,1855.0,1.853650967539852,0.0442964585816194,0.0242443102850209,545000000000000.0,756942890172728.6,820385532754295.2,1.0007277743756424,100.07277743756424,545396637034725.1,757493773812021.0,820982588323181.5,0.0428945668099251,0.0595756649060768,0.064568957880046,0.0274142111246365,0.0380752150467665,0.0412664627495847
352,352,2.25,0.02,1860,1,100000.0,,100000.0,100.0,1860.0,1.856521713547545,0.0447483810588478,0.0252406330604197,545000000000000.0,753698884769327.6,818262180258482.9,1.0018759715561318,100.1875971556132,546022404498091.9,755112802439043.4,819797216834106.2,0.0430231786208144,0.0594982050380539,0.0645949356695738,0.0274642209232009,0.0379811975795871,0.0412347399848056
353,353,2.25,0.02,1865,1,100000.0,,100000.0,100.0,1865.0,1.8620865612626405,0.0414693846508617,0.0245341045755042,545000000000000.0,750454877630152.6,816138827626233.4,1.0015660031683855,100.15660031683856,545853471726770.1,751630092346251.9,817416903616138.5,0.0431420893167675,0.0594058557044474,0.0646053838464824,0.0275135800973323,0.0378856887800202,0.0412016532191511
354,354,2.25,0.02,1870,1,100000.0,,100000.0,100.0,1870.0,1.8667471505290447,0.042560585907871,0.0234531457043486,545000000000000.0,747210870490977.6,814015474993983.9,1.0017437690799795,100.17437690799794,545950354148588.9,748513833703164.4,815434930009903.2,0.0432708146420531,0.0593255469276004,0.0646295646499587,0.0275631170092246,0.0377898360622156,0.0411684473111539
355,355,2.25,0.02,1875,1,100000.0,,100000.0,100.0,1875.0,1.869238821751469,0.0434459242094049,0.0243939363679679,545000000000000.0,743966863351802.6,811892122361734.4,1.0030884301559808,100.30884301559809,546683194435009.6,746264553047628.9,814399594475839.6,0.0433897864611427,0.0592303914403685,0.0646382125114855,0.0276117833918921,0.0376922052873678,0.0411335585692401
356,356,2.25,0.02,1880,1,100000.0,,100000.0,100.0,1880.0,1.8633144764583904,0.0428065004486265,0.0251325928947623,545000000000000.0,740722857555730.6,809768769729484.9,1.009128652570451,100.9128652570451,549975115650895.8,747484659173348.8,817160867490747.0,0.0435087757439855,0.0591338434822686,0.0646459592782444,0.0276606219325892,0.0375942292104151,0.0410985464078995
357,357,2.25,0.02,1885,1,100000.0,,100000.0,100.0,1885.0,1.883310925845035,0.0423283335969175,0.0245876842230002,545000000000000.0,737478852329933.1,807645417097235.4,1.0008970604663174,100.08970604663172,545488897954143.0,738140415453103.4,808369923871715.8,0.0436393042017953,0.0590514935398473,0.0646698789796185,0.0277087178235691,0.0374946668257977,0.0410620531446718
358,358,2.25,0.02,1890,1,100000.0,,100000.0,100.0,1890.0,1.878136047059252,0.0428674283434999,0.0247573612414282,545000000000000.0,734234847104135.6,805522064464986.0,1.0064364843440627,100.64364843440627,548507883967514.2,738960738202386.6,810706794621712.0,0.0437567086490296,0.0589499087792669,0.0646733840094665,0.0277569812627643,0.0373947576028223,0.0410254327524732
359,359,2.25,0.02,1895,1,100000.0,,100000.0,100.0,1895.0,1.8920562207777492,0.0420591931753521,0.0244667814688818,545000000000000.0,730899100230914.2,803398711832736.5,1.001556511572142,100.15565115721417,545848298806817.2,732036753138491.6,804649211224747.8,0.043875776518762,0.0588417717054968,0.0646784263042833,0.0278045619888679,0.0372886776880335,0.0409874298806055
360,360,2.25,0.02,1900,1,100000.0,,100000.0,100.0,1900.0,1.885540861562504,0.0423555526451292,0.0248745578677989,545000000000000.0,727360185439135.1,801275359200487.0,1.0078392535900584,100.78392535900583,549272393206581.8,733062146384104.4,807556759936724.8,0.0440048161916063,0.0587290848905355,0.0646972016522583,0.0278523061198415,0.0371718505398817,0.0409492964967669
361,361,2.25,0.02,1905,1,100000.0,,100000.0,100.0,1905.0,1.900642492200177,0.0425133970936477,0.0251954317960904,545000000000000.0,723821270647356.0,799152006568237.5,1.0022945716195937,100.22945716195936,546250541532678.6,725482130392641.8,800985718082250.2,0.0441239451844752,0.058601559760369,0.0647004391410648,0.02789921472669,0.0370532936762132,0.0409095659275458
362,362,2.25,0.02,1910,1,100000.0,,100000.0,100.0,1910.0,1.89998451537258,0.0429658289766379,0.0247818160816147,545000000000000.0,720282355855576.9,797028653935988.0,1.005320093009875,100.5320093009875,547899450690381.8,724114324982100.4,801268920506462.8,0.0442530983717158,0.0584857356864002,0.0647174081242304,0.0279462816062189,0.0369343367940013,0.0408697013048087
363,363,2.25,0.02,1915,1,100000.0,,100000.0,100.0,1915.0,1.91128140542678,0.0444823746390089,0.0246477707205797,545000000000000.0,717014819214431.2,794905310988783.5,1.0019475329674157,100.19475329674152,546061405467241.4,718411229212976.6,796453415287907.8,0.0443722884877209,0.0583772264369795,0.0647188399625979,0.0279926448683575,0.0368277820176498,0.0408284441733583
364,364,2.25,0.02,1920,1,100000.0,,100000.0,100.0,1920.0,1.915317394253543,0.0429873408720689,0.0259971455554388,545000000000000.0,713770812075256.2,792781977142311.1,1.0024457992078806,100.24457992078806,546332960568294.8,715516552162038.1,794720962674027.8,0.0444914960674795,0.058269231703721,0.0647193692080657,0.0280391622207015,0.0367220836480368,0.040787050390352
365,365,2.25,0.02,1925,1,100000.0,,100000.0,100.0,1925.0,1.9131303545623264,0.0443514586883379,0.0239814784919335,545000000000000.0,710526804936081.2,790658643295838.8,1.0062858700357606,100.62858700357609,548425799169489.7,714993084088833.8,795628620770247.2,0.044619125542248,0.0581707976340833,0.0647311876445514,0.0280849660403805,0.0366149012613025,0.040744258984398
