,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
368,368,2.25,0.02,1940,1,100000.0,,828.6,0.8286,1940.0,0.1377091738877879,0.0243046392456827,0.0044985787846163,4515870000000.0,5806785135122.031,6498615685593.711,14.356527908056645,11.88035205463168,64747918697742.65,83256881137885.23,93176251765151.94,0.0003727493630049,0.0004793042005689,0.0005364093424343,0.0002338435647152,0.0003006905281889,0.0003365153243193
369,369,2.25,0.02,1945,1,100000.0,,825.4,0.8254000000000001,1945.0,0.1381510045290724,0.0236794297185837,0.0046563069624403,4498430000000.0,5757583545410.47,6455992317509.166,14.572429373895355,12.0572315132414,65711911747165.625,84105303808872.38,94307480033821.05,0.0003722948493542,0.000476503735455,0.0005343047879547,0.0002333083519828,0.0002986135892707,0.0003348361379441
370,370,2.25,0.02,1950,1,100000.0,,808.4,0.8084,1950.0,0.1509728790649659,0.0253897596511761,0.0044704586245789,4405780000000.0,5612775556916.588,6305859035244.822,13.062054461077311,10.5981642587463,57759995210167.336,73583767070359.03,82670125987164.9,0.0003655919109315,0.0004657484807418,0.0005232605928484,0.0002288645548709,0.0002915636685046,0.000327566882863
371,371,2.25,0.02,1955,1,100000.0,,790.4,0.7904,1955.0,0.1624113075527475,0.0220651733015158,0.0043654869070078,4307680000000.0,5462159895645.158,6148668507011.31,12.233845840634327,9.69196572043296,52821213176359.63,66977563851362.02,75395602728060.89,0.0003584625584561,0.0004545323261917,0.0005116599756997,0.0002241155414966,0.0002841796332954,0.0003198965967603
372,372,2.25,0.02,1960,1,100000.0,,776.2,0.7762,1960.0,0.150136080761149,0.0230628222983997,0.0045933725437963,4230290000000.0,5338849181392.979,6021722604609.09,13.428705643233156,10.362322545932724,56474657875333.35,71273997992376.88,80390404420372.97,0.0003529494501495,0.0004454408286439,0.0005024155985168,0.0002204309311656,0.0002781954656553,0.0003137784693141
373,373,2.25,0.02,1965,1,100000.0,,768.2,0.7682,1965.0,0.1555573119638665,0.0255111008391172,0.0044257005736769,4186690000000.0,5258903273603.529,5943347390985.659,12.778671547731388,9.830383445113428,53575589775868.19,67296323457803.9,76054912523956.66,0.0003502951011103,0.0004400058408805,0.0004972724217124,0.000218492618087,0.0002744486801068,0.0003101680639496
374,374,2.25,0.02,1970,1,100000.0,,728.2,0.7282,1970.0,0.1316825268458614,0.0215820467080049,0.004649859293852,3968690000000.0,4961450525252.812,5618416384658.069,15.22700254715835,11.107604726539948,60536445759642.71,75679526647613.6,85700560821062.14,0.0003329252917001,0.0004162059428616,0.0004713174659031,0.0002074329409796,0.0002593219107509,0.0002936597805114
375,375,2.25,0.02,1975,1,100000.0,,720.8,0.7207999999999999,1975.0,0.1485716647132448,0.0255185407428027,0.0045691445923075,3928360000000.0,4887649260047.127,5546016667774.584,13.498391812145323,9.723783522420607,52994620197192.31,65935687206184.125,74817238470000.77,0.0003303909222084,0.0004110710185569,0.0004664423732675,0.0002056334636745,0.000255848304781,0.0002903111265238
376,376,2.25,0.02,1980,1,100000.0,,696.0,0.696,1980.0,0.132742736563432,0.0218446352567043,0.004335955911454,3793200000000.0,4696905466093.048,5340420689834.803,16.29877138695552,11.420900625307478,62243908407925.766,77073118641827.89,87632778729797.84,0.000319927341027,0.000396147969214,0.0004504235450977,0.0001988571428571,0.000246233576204,0.0002799696298733
377,377,2.25,0.02,1985,1,100000.0,,674.8,0.6748000000000001,1985.0,0.1612040152303052,0.0228313944556717,0.0041816672392062,3677660000000.0,4531948245169.083,5163424319742.933,12.370389245209935,8.352101360804285,45518952416383.35,56092606854729.234,63908481457224.19,0.0003109774128815,0.0003832147454076,0.0004366114150202,0.0001930854526744,0.0002379375141844,0.0002710914337181
378,378,2.25,0.02,1990,1,100000.0,,680.4,0.6804,1990.0,0.1570515964524929,0.0245053264947026,0.0046511061949543,3708180000000.0,4547485549599.689,5191827022787.819,12.725381866960142,8.660055125855221,47197300435910.95,57879887630163.64,66080993858388.17,0.0003143597802138,0.0003855116412627,0.000440135484737,0.0001949764966926,0.0002391072712817,0.0002729868141075
379,379,2.25,0.02,1995,1,100000.0,,638.2,0.6382,1995.0,0.1544586332350718,0.0230614721219009,0.0044999174699468,3478190000000.0,4244736602044.078,4856266526498.024,12.974615359768546,8.268475923132224,45063193781070.61,54994519576997.08,62917459809874.44,0.0002956922515671,0.0003608588729103,0.0004128470219943,0.0001831498687532,0.0002235136526631,0.0002557147760642
380,380,2.25,0.02,2000,1,100000.0,,620.6,0.6206,2000.0,0.1367990906535396,0.0211938661951751,0.0043507334896653,3382270000000.0,4107544956474.6055,4709781258579.76,14.71536261630877,9.132115546651246,49770029729249.29,60442434991283.69,69304329121500.0,0.0002882692642692,0.0003500841040354,0.0004014124177785,0.0001783587244835,0.0002166049662492,0.0002483629567943
381,381,2.25,0.02,2005,1,100000.0,,576.4,0.5763999999999999,2005.0,0.140721454291679,0.0239477249666871,0.0045712956546744,3141380000000.0,3796301545893.207,4363124962500.177,14.491386968637697,8.349189578277098,45503083201610.19,54989662218891.05,63200134395605.71,0.0002684462588096,0.0003244125025651,0.0003728503310334,0.0001658906500426,0.0002004758835944,0.0002304088127658
382,382,2.25,0.02,2010,1,100000.0,,554.6,0.5546,2010.0,0.1434592066114418,0.021263031258301,0.004827334889216,3022570000000.0,3634730660185.78,4187312627101.7646,14.528285909496876,8.108377515426888,44190657459076.55,53140584853377.4,61219458268400.734,0.0002589781358776,0.000311428939873,0.0003587749559162,0.0001598431484536,0.0001922161579401,0.0002214384559747
383,383,2.25,0.02,2015,1,100000.0,,561.2,0.5611999999999999,2015.0,0.1444478213205456,0.0234492431639884,0.0041612443962414,3058540000000.0,3659780282376.728,4226220376678.509,14.329910911420816,8.076767479736265,44018382764562.64,52671408352958.6,60823591055872.66,0.0002627546859894,0.0003144063569174,0.0003630683947231,0.0001619710590072,0.0001938109320363,0.0002238078920036
384,384,2.25,0.02,2020,1,100000.0,,521.2,0.5212,2020.0,0.1721301281857449,0.0241020244593619,0.0041680816262259,2840540000000.0,3382018502809.0337,3914848308816.159,11.815687278962445,6.170444936939026,33628924906317.69,40039445409232.734,46347574685377.945,0.0002446751358283,0.0002913163822895,0.0003372126573492,0.0001506366369869,0.0001793517758914,0.0002076082658769
385,385,2.25,0.02,2025,1,100000.0,,502.8,0.5028,2025.0,0.156388836458882,0.0182542647967817,0.0046432692778374,2740260000000.0,3246311634130.243,3766855312830.712,13.093818865824344,6.577379460463186,35846718059524.37,42466633780013.81,49276127217878.586,0.0002366290100685,0.0002803279646304,0.0003252783472176,0.0001455177870649,0.000172390972069,0.0002000337374252
386,386,2.25,0.02,2030,1,100000.0,,478.2,0.4782,2030.0,0.1558375578383674,0.023685535761135,0.004452317672133,2606190000000.0,3071969620376.848,3572480599186.5444,13.08710518747049,6.2537534036679885,34082956049990.54,40174279526132.11,46719809089712.89,0.0002256172520684,0.0002659396836713,0.0003092688007614,0.0001385880576219,0.0001633565867269,0.000189972007848
387,387,2.25,0.02,2035,1,100000.0,,460.8,0.4608,2035.0,0.1373530288764868,0.0242375728507569,0.0044945665008554,2511360000000.0,2945243168991.5386,3432706309935.058,16.187659579365853,7.431115463457916,40499579275845.64,47496619046737.89,55357719056571.11,0.0002179787625725,0.0002556385629507,0.0002979489494595,0.0001337248835865,0.0001568282922032,0.0001827847268742
388,388,2.25,0.02,2040,1,100000.0,,439.6,0.4395999999999999,2040.0,0.1783351093813962,0.0216057304752239,0.0039826101416253,2395820000000.0,2795480874756.552,3265443726571.732,11.50863386707387,5.058342537576878,27567966829793.98,32166742087724.49,37574460660103.16,0.0002084977486953,0.000243278488746,0.0002841773027529,0.0001277443641094,0.0001490541554565,0.0001741124259694
389,389,2.25,0.02,2045,1,100000.0,,418.8,0.4187999999999999,2045.0,0.159443069710187,0.0218810259068986,0.0038812523130263,2282460000000.0,2649624722186.767,3102044237373.754,12.988169403951034,5.446958947935126,29685926266246.44,34461311101206.637,40345529168227.23,0.0001991480129015,0.0002311836782937,0.0002706579505471,0.0001218585828385,0.0001414611926165,0.0001656154827111
390,390,2.25,0.02,2050,1,100000.0,,385.0,0.385,2050.0,0.1606586569071623,0.021623804784708,0.0051244982394741,2098250000000.0,2423292471526.062,2843513326846.4937,13.251613515273991,5.0827214431803815,27700831865333.08,31992001579540.52,37539704312550.29,0.0001835517701163,0.0002119859991221,0.0002487462907146,0.0001121698920132,0.0001295462670547,0.0001520107626882
391,391,2.25,0.02,2055,1,100000.0,,355.4,0.3553999999999999,2055.0,0.1550332092446296,0.0209899069587865,0.0045228977267839,1936930000000.0,2225452828617.2666,2617348774383.417,13.451215432926364,4.792176364037485,26117361184004.293,30007772775970.824,35292056648966.484,0.0001698774432087,0.0001951821885701,0.0002295532196712,0.0001036772774229,0.0001191209234738,0.0001400977810217
392,392,2.25,0.02,2060,1,100000.0,,328.0,0.328,2060.0,0.1584580664457461,0.0216971626703397,0.0040749153806383,1787600000000.0,2043238312337.429,2408596485271.781,14.024150619537831,4.596904163998892,25053127693793.965,28635886298859.742,33756363452862.64,0.0001571865851685,0.0001796652791462,0.0002117918195171,9.580568745779429e-05,0.0001095065177632,0.0001290877389123
393,393,2.25,0.02,2065,1,100000.0,,299.6,0.2996,2065.0,0.1489636948856059,0.0206788129910678,0.0047122876595843,1632820000000.0,1856604705609.5137,2193685739930.043,14.20001256148682,4.24941577274091,23159315961437.96,26333395593331.32,31114428517007.8,0.0001439295589777,0.0001636556977954,0.000193368663468,8.761879209036515e-05,9.96273083957496e-05,0.0001177154216376
394,394,2.25,0.02,2070,1,100000.0,,266.2,0.2662,2070.0,0.1515426860515617,0.0187768266352883,0.0040493708358895,1450790000000.0,1640991324765.7422,1943476978286.688,14.385029729146998,3.820238668513137,20820300743396.6,23549881718875.617,27890856137550.24,0.0001281992288105,0.0001450063912211,0.000171735571535,7.79474973673465e-05,8.816656233294695e-05,0.0001044183973203
395,395,2.25,0.02,2075,1,100000.0,,239.2,0.2392,2075.0,0.1381461351205871,0.0192254329589722,0.0044374440184754,1303640000000.0,1466790129596.7642,1741275932794.759,15.20450999307839,3.638001926091505,19827110497198.707,22308467042830.414,26483132096003.83,0.0001154911746638,0.0001299448582833,0.0001542619150167,7.01275716733326e-05,7.890401486839455e-05,9.36696118407793e-05
396,396,2.25,0.02,2080,1,100000.0,,210.6,0.2105999999999999,2080.0,0.1456897650653445,0.0200264923962748,0.0041168331435645,1147770000000.0,1284581269472.4363,1528608135698.644,15.27086900236716,3.1919705279203874,17396239377166.104,19469826936726.367,23168433608211.77,0.0001019433961226,0.000114094790076,0.0001357689299196,6.181874000226211e-05,6.918737683446366e-05,8.233063149071423e-05
397,397,2.25,0.02,2085,1,100000.0,,189.4,0.1893999999999999,2085.0,0.1410636919767966,0.0217002384300431,0.0045103811901752,1032230000000.0,1149125048965.0146,1370709540570.7263,14.860894343287214,2.807709904970339,15302018982088.35,17034898532357.965,20319718869576.41,9.1914904686745e-05,0.000102323822548,0.0001220548102406,5.566232575696298e-05,6.196581460621828e-05,7.391461298879595e-05
398,398,2.25,0.02,2090,1,100000.0,,177.2,0.1772,2090.0,0.1601372990575327,0.0222641915835415,0.0042113275492956,965740000000.0,1069357001180.228,1278654175289.093,13.427460135263502,2.358150899945397,12851922404702.416,14230841843657.26,17016137100321.191,8.621398901497934e-05,9.546413398308228e-05,0.0001141486083441,5.213931315225431e-05,5.773348888530193e-05,6.903322888027368e-05
399,399,2.25,0.02,2095,1,100000.0,,80.4,0.0804,2095.0,0.1871190486347086,0.0286798692016745,0.0045052874020038,438180000000.0,482585402726.73376,578449692304.8611,11.239517738038275,0.9018798200333006,4915245019181.488,5413358658729.906,6488707766097.34,3.921590181632076e-05,4.319006292236343e-05,5.1769652515195554e-05,2.3684765276614145e-05,2.6084992444892505e-05,3.126670588929279e-05
400,400,2.25,0.02,2100,1,100000.0,,27.4,0.0274,2100.0,0.1860061848014755,0.0276391802373564,0.0046990633993018,149330000000.0,163624478867.35785,196551556699.6446,11.384364252522552,0.3101565807573104,1690353365127.3423,1852160908529.0696,2224881706879.1387,1.3398358979112384e-05,1.4680904745429908e-05,1.763522610704613e-05,8.081196188043532e-06,8.854761366728061e-06,1.0636654997356123e-05
