,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
300,300,2.25,0.02,1600,1,100000.0,,10000.0,10.0,160.0,0.1596969977408048,0.0043725031868667,0.0027128590834938,54500000000000.0,92838719761429.84,92667630055348.72,0.1001899247963632,10.018992479636328,54603509014017.97,93015043510882.95,92843628863026.0,0.003778597365542,0.0064366998515749,0.0064248378495076,0.0024606632503329,0.0041916481821084,0.0041839235187641
301,301,2.25,0.02,1605,1,100000.0,,10000.0,10.0,160.5,0.1600409159164587,0.0045359184002001,0.0026575712700046,54500000000000.0,92514319047512.31,92467354122754.72,0.1002876229082698,10.02876229082698,54656754485007.04,92780411422522.77,92733311415882.72,0.0037887237228703,0.0064313980785413,0.006428133177173,0.0024667888745558,0.0041873998708901,0.0041852741359564
302,302,2.25,0.02,1610,1,100000.0,,10000.0,10.0,161.0,0.1601719391206052,0.0045628259212457,0.0026558446197137,54500000000000.0,92189918516486.92,92272714291376.52,0.1005212645776088,10.052126457760885,54784089194796.83,92670471905839.84,92753699265775.7,0.0037988396019466,0.0064259580433149,0.0064317291968659,0.0024729450733942,0.0041831303635223,0.0041868872333133
303,303,2.25,0.02,1615,1,100000.0,,10000.0,10.0,161.5,0.1612357945989424,0.0045238107485548,0.0025977717609585,54500000000000.0,91865517993907.16,92078074459998.31,0.1001639428245772,10.016394282457725,54589348839394.586,92016124918918.9,92229029856084.38,0.0038092270423862,0.0064208553285359,0.0064357117659427,0.0024789911188437,0.0041786018942179,0.0041882702536985
304,304,2.25,0.02,1620,1,100000.0,,10000.0,10.0,162.0,0.161222082912493,0.0043470290621763,0.0026697542637416,54500000000000.0,91541117471327.42,91883434628620.12,0.100490087247861,10.04900872478611,54767097550084.3,91989748814603.95,92333743624631.78,0.0038191813817448,0.0064149014956076,0.0064388899600807,0.0024850668004194,0.0041740512275467,0.0041896600532862
305,305,2.25,0.02,1625,1,100000.0,,10000.0,10.0,162.5,0.1622567610614715,0.0043362407672847,0.0026424942185872,54500000000000.0,91200054735247.72,91688794797241.92,0.1001499941568389,10.014999415683894,54581746815477.234,91336849488384.52,91826322631913.84,0.0038296919416449,0.0064085892604982,0.006442932817874,0.0024910356995125,0.0041684879292293,0.0041908268089029
306,306,2.25,0.02,1630,1,100000.0,,10000.0,10.0,163.0,0.162649148377377,0.0044806326342541,0.0025555066680891,54500000000000.0,90846163047337.72,91493623574301.92,0.1002163239807722,10.021632398077228,54617896569520.88,91042685083620.58,91691546222970.64,0.0038396253244996,0.0064002794178015,0.0064458942037822,0.0024970333411222,0.0041623100558207,0.0041919748360572
307,307,2.25,0.02,1635,1,100000.0,,10000.0,10.0,163.5,0.1632440840902404,0.0044876763025937,0.0026425327601278,54500000000000.0,90492271359427.72,91281288386220.72,0.1001569602757903,10.015696027579036,54585543350305.75,90634308278122.48,91424563748216.72,0.0038494045897319,0.0063915846735091,0.0064473139535883,0.0025029219892029,0.0041558733181364,0.0041921090624706
308,308,2.25,0.02,1640,1,100000.0,,10000.0,10.0,164.0,0.1585191209671209,0.004356652840193,0.0025392097385998,54500000000000.0,90143514732207.38,91068953198139.52,0.1048628628393891,10.486286283938911,57150260247467.06,94527070212239.14,95497511481432.52,0.0038594580358903,0.0063835800425068,0.0064491156557924,0.0025088384768358,0.0041496425357317,0.0041922439234615
309,309,2.25,0.02,1645,1,100000.0,,10000.0,10.0,164.5,0.1637689883094162,0.0044944861566009,0.0025947149515342,54500000000000.0,89819114209627.61,90856618010058.31,0.1004489947140718,10.044899471407186,54744702119169.17,90222397284655.05,91264559422307.94,0.0038692137250557,0.0063766853114172,0.0064503426314984,0.0025146611667105,0.004144305294152,0.0041921763128173
310,310,2.25,0.02,1650,1,100000.0,,10000.0,10.0,165.0,0.1592099441603882,0.0044719217602165,0.0026760920713744,54500000000000.0,89494713687047.89,90644282821977.12,0.1050356684913557,10.50356684913558,57244439327788.9,94001370785615.62,95208828411258.86,0.0038788131136293,0.0063694177807307,0.006451233630925,0.0025205109468796,0.0041389432208452,0.0041921083876118
311,311,2.25,0.02,1655,1,100000.0,,10000.0,10.0,165.5,0.1644625108955711,0.0044244170533081,0.0026189461995213,54500000000000.0,89170313164468.11,90431947633895.92,0.1006404647597421,10.064046475974212,54849053294059.46,89741417596438.22,91011132390039.48,0.0038886884295045,0.0063624874322562,0.0064525076774585,0.0025262591895575,0.0041333453773845,0.0041918263988938
312,312,2.25,0.02,1660,1,100000.0,,10000.0,10.0,166.0,0.1654819414237727,0.0044413234929519,0.0026547902888627,54500000000000.0,88822813791150.97,90219612758747.12,0.1003137842765546,10.03137842765546,54671012430722.266,89101525814820.95,90502707717952.52,0.0038982624956359,0.0063532962157596,0.0064532061062059,0.0025320337108928,0.0041266487856064,0.0041915431355751
313,313,2.25,0.02,1665,1,100000.0,,10000.0,10.0,166.5,0.160902969465656,0.0045614099522782,0.0026044505132687,54500000000000.0,88468922311973.03,90007278397243.61,0.1048888737943825,10.488887379438252,57164436217938.48,92794056271055.72,94407620643843.4,0.0039082596211901,0.0063442113174695,0.0064545286563883,0.0025376987961063,0.0041194032595215,0.0041910341656788
314,314,2.25,0.02,1670,1,100000.0,,10000.0,10.0,167.0,0.1667641747116385,0.0043384467091431,0.0025910855710092,54500000000000.0,88115030832795.11,89794944035740.11,0.100141514183115,10.014151418311505,54577125229797.69,88239726098879.7,89922016617270.88,0.0039173713344539,0.0063335650627325,0.0064543144907249,0.0025433892878976,0.0041121252389523,0.0041905229131719
315,315,2.25,0.02,1675,1,100000.0,,10000.0,10.0,167.5,0.1671448994156367,0.0042143989061384,0.0026229727346299,54500000000000.0,87772710999071.61,89582609674236.61,0.1002129131936896,10.021291319368968,54616037690560.86,87959590681247.75,89773342869484.58,0.003926759848207,0.0063240799508153,0.0064544843076402,0.0025489742132672,0.0041051445314714,0.0041897937984737
316,316,2.25,0.02,1680,1,100000.0,,10000.0,10.0,168.0,0.1677983165941918,0.0044620912057843,0.0026642530738357,54500000000000.0,87448310285154.11,89370275312733.11,0.1001202364907823,10.01202364907824,54565528887476.4,87553455064689.5,89477730995571.72,0.0039364277820122,0.0063162194146147,0.0064550391674701,0.0025545837200363,0.0040989730238374,0.0041890614746619
317,317,2.25,0.02,1685,1,100000.0,,10000.0,10.0,168.5,0.1682154784047111,0.004372336286862,0.0025796400431608,54500000000000.0,87123909571236.61,89157940951229.61,0.1001693551653666,10.016935516536662,54592298565124.81,87271458412364.84,89308934529565.06,0.0039457892269477,0.0063077538311147,0.0064550173009578,0.0025601037194314,0.004092591650362,0.0041881390136897
318,318,2.25,0.02,1690,1,100000.0,,10000.0,10.0,169.0,0.1684561572652933,0.0042749909230527,0.0025814714506876,54500000000000.0,86799508854132.58,88958472106224.23,0.1003262360750069,10.032623607500698,54677798660878.81,87082680164943.61,89248686734009.78,0.0039548415634504,0.0062986845009799,0.0064553516129677,0.0025656476259521,0.0040861826389984,0.0041878182159203
319,319,2.25,0.02,1695,1,100000.0,,10000.0,10.0,169.5,0.1692446097306697,0.0043640936031972,0.0026225340442634,54500000000000.0,86475106035484.97,88763831448268.03,0.100150975409423,10.0150975409423,54582281598135.53,86605662180870.98,88897843006216.6,0.003964174193193,0.0062899519944862,0.0064564273379112,0.0025710761014938,0.0040795243761831,0.0041874966185994
320,320,2.25,0.02,1700,1,100000.0,,10000.0,10.0,170.0,0.1697689193373435,0.0045316555918474,0.0025560564908529,54500000000000.0,86150703216837.33,88569190790311.84,0.1001362300042497,10.013623000424968,54574245352316.08,86268066323490.77,88689848602689.4,0.0039731959681275,0.006280617003165,0.0064569312247411,0.0025765275972107,0.0040728378781154,0.004187173657502
321,321,2.25,0.02,1705,1,100000.0,,10000.0,10.0,170.5,0.1699643522718224,0.0046236889432097,0.0024931685147204,54500000000000.0,85826300398189.72,88374550132355.64,0.1003163462597362,10.031634625973624,54672408711556.25,86097808689369.38,88654119716258.1,0.0039820531471876,0.0062709154057263,0.0064571037703824,0.0025818921716555,0.0040659495985365,0.0041866708102809
322,322,2.25,0.02,1710,1,100000.0,,10000.0,10.0,171.0,0.1707636519246921,0.0043723547527069,0.0026161960151217,54500000000000.0,85483891200309.53,88179909474399.44,0.1001384632315173,10.013846323151736,54575462461176.94,85602254958492.25,88302006226606.78,0.0039911923658629,0.006260232182806,0.0064576693856276,0.0025872791318135,0.0040581777579593,0.0041861658647398
323,323,2.25,0.02,1715,1,100000.0,,10000.0,10.0,171.5,0.1712361395062566,0.0043784392855645,0.0025859963934568,54500000000000.0,85130002017168.36,87983929691871.1,0.1001543672550939,10.015436725509396,54584130154026.21,85261414864543.7,88119748069060.25,0.0040001669886636,0.0062483343819072,0.0064578057080059,0.0025925591174833,0.0040496250073575,0.0041853860388013
324,324,2.25,0.02,1720,1,100000.0,,10000.0,10.0,172.0,0.1718659488801154,0.0044883821148361,0.0025497310300449,54500000000000.0,84776112834027.16,87771595405510.72,0.1000780187998922,10.007801879989229,54542520245941.29,84842254139855.6,87840073750892.39,0.0040092760823645,0.0062365292025926,0.0064568909756016,0.002597860697466,0.0040410372773479,0.004183823450603
325,325,2.25,0.02,1725,1,100000.0,,10000.0,10.0,172.5,0.166669454492405,0.0044137251450852,0.002652150314612,54500000000000.0,84428704550749.52,87559261119150.31,0.1048883047623037,10.488830476230378,57164126095455.55,88555836936055.17,91839424650275.72,0.0040179184572594,0.0062243605566414,0.0064551554376997,0.0026030845357673,0.0040325698200169,0.0041820946528894
326,326,2.25,0.02,1730,1,100000.0,,10000.0,10.0,173.0,0.1727405002429918,0.0042538715054979,0.0026314716365665,54500000000000.0,84104304028169.78,87346926832789.92,0.1001504936203935,10.01504936203936,54582019023114.52,84230875640208.6,87478378385283.16,0.0040263923069354,0.0062135215177831,0.0064530824630091,0.0026083294248274,0.0040251693752534,0.0041803588885544
327,327,2.25,0.02,1735,1,100000.0,,10000.0,10.0,173.5,0.1729148792883847,0.0044251844025572,0.0025522087878102,54500000000000.0,83779903505590.02,87134592546429.53,0.1003397900079549,10.0339790007955,54685185554335.484,84064579246376.34,87430667185374.61,0.0040351508157896,0.006203019192245,0.006451398572426,0.0026134513622315,0.0040175174852167,0.0041783856805129
328,328,2.25,0.02,1740,1,100000.0,,10000.0,10.0,174.0,0.1738358973077629,0.0043349687659209,0.0025859526219843,54500000000000.0,83455502983010.28,86922258260069.16,0.1000944360966093,10.009443609660936,54551467672652.11,83534315102433.14,87004344247854.67,0.004043436930118,0.0061916892253775,0.0064488930109728,0.0026185934549577,0.004009835484248,0.0041764047077058
329,329,2.25,0.02,1745,1,100000.0,,10000.0,10.0,174.5,0.1740880573254503,0.0042525442149153,0.0024979010664846,54500000000000.0,83106654980293.98,86709923559305.22,0.1002369227797334,10.02369227797334,54629122914954.71,83303553577416.75,86915359120506.62,0.0040517038343178,0.0061784138099264,0.0064462922891494,0.0026242422199644,0.0040016879405377,0.0041751897668664
330,330,2.25,0.02,1750,1,100000.0,,10000.0,10.0,175.0,0.1745621841734896,0.0045134446191218,0.0025836263831761,54500000000000.0,82752760787579.72,86497588296080.28,0.1002512961182775,10.025129611827754,54636956384461.27,82960715263206.4,86714953377872.02,0.0040601043362301,0.0061648595029114,0.0064438391433829,0.0026299154084089,0.0039932616639199,0.0041739695458729
331,331,2.25,0.02,1755,1,100000.0,,10000.0,10.0,175.5,0.175286637575939,0.0042380331210865,0.002537544656336,54500000000000.0,82398866594865.48,86285253032855.33,0.1001217929999473,10.012179299994736,54566377184971.3,82499222646413.97,86390342431036.22,0.0040683332567666,0.0061509366841793,0.0064410488895797,0.0026354857272731,0.0039846061808119,0.0041725422539861
332,332,2.25,0.02,1760,1,100000.0,,10000.0,10.0,176.0,0.1754417206469838,0.0043449913716179,0.0026861128774806,54500000000000.0,82057893464083.52,86072917769630.39,0.1003212060076233,10.032120600762331,54675057274154.72,82321468347619.31,86349389152443.12,0.0040766966482033,0.0061380759494248,0.0064384068875694,0.0026410796927624,0.0039765401111716,0.0041711089030859
333,333,2.25,0.02,1765,1,100000.0,,10000.0,10.0,176.5,0.1760822166971002,0.0043984298441216,0.0026020020930239,54500000000000.0,81733495237539.11,85860582506405.42,0.1002385830228735,10.023858302287357,54630027747466.086,81928497481177.08,86065431279606.06,0.0040844252322088,0.0061254009222904,0.0064346996264461,0.0026466203386702,0.0039691290063537,0.0041695479624133
334,334,2.25,0.02,1770,1,100000.0,,10000.0,10.0,177.0,0.1766488846379593,0.0044854994822706,0.002476510919198,54500000000000.0,81409097010994.72,85648247243180.5,0.1001991003580208,10.019910035802088,54608509695121.39,81571182814605.2,85818773210080.3,0.0040922865407392,0.006112832146639,0.0064311407235078,0.0026521842805767,0.0039616867410735,0.0041679804586663
335,335,2.25,0.02,1775,1,100000.0,,10000.0,10.0,177.5,0.1772604670595774,0.0043502750125076,0.0024919015514442,54500000000000.0,81084698676150.97,85435911979955.56,0.1001351866131326,10.013518661313269,54573676704157.32,81194314334060.08,85551409895760.28,0.0041004368743861,0.0061005997871591,0.0064279736491635,0.0026576420619401,0.0039540202895684,0.0041662031794154
336,336,2.25,0.02,1780,1,100000.0,,10000.0,10.0,178.0,0.1774884065785477,0.0045459791957978,0.0024926990022449,54500000000000.0,80760298153571.2,85223576716730.6,0.1002887080184006,10.028870801840068,54657345870028.37,80993459610024.84,85469624016279.66,0.0041081017156922,0.0060875508147615,0.006423983884907,0.0026631223521478,0.0039463221133743,0.0041644185703543
337,337,2.25,0.02,1785,1,100000.0,,10000.0,10.0,178.5,0.1725488659783831,0.0045786276234765,0.0025913406421077,54500000000000.0,80435897630991.44,85011241453505.64,0.1048477378384241,10.484773783842414,57142017121941.15,84335219076125.11,89132363572361.34,0.004115588863309,0.0060741483394564,0.0064196572216903,0.0026685338242782,0.0039384571287061,0.0041624839130746
338,338,2.25,0.02,1790,1,100000.0,,10000.0,10.0,179.0,0.1786640067904886,0.004348739679702,0.0026202263714661,54500000000000.0,80111497108411.7,84798906190280.7,0.1001882522023504,10.018825220235044,54602597450280.98,80262308766054.19,84958541998752.98,0.0041233659092299,0.0060610828644806,0.0064157232830273,0.0026739673334412,0.003930560115614,0.0041605413773277
339,339,2.25,0.02,1795,1,100000.0,,10000.0,10.0,179.5,0.1728429512363703,0.004355293005329,0.0025278290432132,54500000000000.0,79767741593008.03,84586570927055.77,0.1052351242567754,10.523512425677543,57353142719942.63,83943681982225.55,89014783019632.62,0.0041308085242758,0.0060459682006354,0.0064112096921972,0.002679297876472,0.0039214961589196,0.0041583966947323
340,340,2.25,0.02,1800,1,100000.0,,10000.0,10.0,180.0,0.1790995700464191,0.0042744707450189,0.0025331985821952,54500000000000.0,79413849905098.03,84374235773243.89,0.1005053913633009,10.05053913633009,54775438292999.0,79815200643783.16,84800655873693.02,0.0041379140888838,0.0060294988692626,0.0064061163109158,0.0026846497147867,0.0039118966880337,0.0041562434496144
341,341,2.25,0.02,1805,1,100000.0,,10000.0,10.0,180.5,0.1800030323562327,0.0042804469763353,0.002521793286704,54500000000000.0,79059958217188.03,84161901411740.39,0.1002765686859533,10.027656868595331,54650729933844.58,79278613304744.6,84394666876548.2,0.0041454680353568,0.0060135877002936,0.0064016600384811,0.0026899499521238,0.0039021528591052,0.0041539688563882
342,342,2.25,0.02,1810,1,100000.0,,10000.0,10.0,181.0,0.180675627409912,0.0043231863166213,0.0026380440934937,54500000000000.0,78713893759846.38,83949567050236.9,0.1001799303806225,10.01799303806225,54598062057439.28,78855523968491.28,84100617825761.34,0.0041526840582042,0.0059976868215724,0.0063966243813333,0.0026952711591149,0.0038927575719734,0.0041516852640493
343,343,2.25,0.02,1815,1,100000.0,,10000.0,10.0,181.5,0.1811965647691681,0.0042446451523645,0.0024607716064523,54500000000000.0,78389490941198.72,83737232688733.4,0.1001675690085645,10.016756900856452,54591325109667.68,78520847433987.69,83877550339349.3,0.0041600349885455,0.0059835417440304,0.0063917397766809,0.0027004930257909,0.0038842252033396,0.0041492075756872
344,344,2.25,0.02,1820,1,100000.0,,10000.0,10.0,182.0,0.1808382832273037,0.0044291407157461,0.0024979348749364,54500000000000.0,78065088122551.11,83524898327229.9,0.1006625535692981,10.06625535692982,54861091695267.52,78582311150282.86,84078295522349.66,0.0041670453756982,0.0059688213663221,0.0063862759877092,0.0027057351656207,0.0038756597089994,0.0041467202680529
345,345,2.25,0.02,1825,1,100000.0,,10000.0,10.0,182.5,0.1822185772641387,0.004413194865037,0.0026452767482569,54500000000000.0,77740685303903.52,83312563965726.4,0.100154836232527,10.0154836232527,54584385746727.22,77861056052168.75,83441562000992.58,0.0041737126000994,0.005953528032904,0.0063802329902815,0.0027109100450408,0.0038669358660314,0.0041440892941798
346,346,2.25,0.02,1830,1,100000.0,,10000.0,10.0,183.0,0.1825776031933196,0.0044842963102769,0.0025185446082463,54500000000000.0,77390494182651.62,83100229215835.53,0.1002318052147308,10.023180521473089,54626333842028.32,77569889383873.03,83292859880611.16,0.0041808330088977,0.0059368207826373,0.0063748290156427,0.002716104756921,0.0038568933833022,0.0041414482178782
347,347,2.25,0.02,1835,1,100000.0,,10000.0,10.0,183.5,0.1769090185184432,0.0043820006207238,0.0025359097456867,54500000000000.0,77036604999510.44,82887894027754.33,0.105109025445153,10.510902544515307,57284418867608.42,80972424751017.52,87122657624583.83,0.0041874491518205,0.0059190250690704,0.006368602597114,0.0027212107140806,0.0038464740348819,0.0041386316568056
348,348,2.25,0.02,1840,1,100000.0,,10000.0,10.0,184.0,0.1835405084139756,0.0041900921282007,0.0025436418207998,54500000000000.0,76682715816369.23,82675558839673.12,0.1002507493642227,10.025074936422277,54636658403501.4,76874997238747.53,82882867277831.22,0.0042539677148034,0.0059854274746107,0.0064531955616019,0.0027263359045932,0.0038360154383832,0.0041358044861818
349,349,2.25,0.02,1845,1,100000.0,,10000.0,10.0,184.5,0.1839145060703003,0.0044790286677071,0.0024997409745994,54500000000000.0,76343090062432.36,82463223651591.92,0.1003195085214834,10.031950852148348,54674132144208.48,76587012740745.62,82726700678248.75,0.0042655274096806,0.0059751108844224,0.0064541126747979,0.0027313777670861,0.0038260884195813,0.0041328112969579
350,350,2.25,0.02,1850,1,100000.0,,10000.0,10.0,185.0,0.1845967217234442,0.0043939120275734,0.00245254025319,54500000000000.0,76018689539852.6,82250888463510.72,0.1002193785272933,10.021937852729334,54619561297374.88,76185458221432.83,82431329251307.67,0.0042775717237108,0.005966521043105,0.0064556710961762,0.0027364383121447,0.0038168890733191,0.0041298070165045
351,351,2.25,0.02,1855,1,100000.0,,10000.0,10.0,185.5,0.1851740122376463,0.0043536235304757,0.0024357985258507,54500000000000.0,75694289017272.88,82038553275429.52,0.1001765702035208,10.017657020352091,54596230760918.9,75827942577444.36,82183408915913.58,0.0042894566809925,0.0059575664906076,0.0064568957880046,0.0027414211124636,0.0038075215046766,0.0041266462749584
352,352,2.25,0.02,1860,1,100000.0,,10000.0,10.0,186.0,0.1857092362206981,0.0042078091945378,0.0024324621697885,54500000000000.0,75369888476932.78,81826218025848.28,0.1001566925284112,10.01566925284112,54585397427984.11,75487987460847.97,81954433595776.27,0.0043023178620814,0.0059498205038053,0.0064594935669573,0.00274642209232,0.0037981197579587,0.0041234739984805
353,353,2.25,0.02,1865,1,100000.0,,10000.0,10.0,186.5,0.1857323709194179,0.0042567464042938,0.0024013380804606,54500000000000.0,75045487763015.28,81613882762623.33,0.1004189351158098,10.041893511580982,54728319638116.35,75359879664085.28,81955791976891.83,0.0043142089316767,0.0059405855704447,0.0064605383846482,0.0027513580097332,0.003788568878002,0.0041201653219151
354,354,2.25,0.02,1870,1,100000.0,,10000.0,10.0,187.0,0.1866617214160646,0.0043650301622046,0.0024782953599222,54500000000000.0,74721087049097.78,81401547499398.39,0.1001814012386365,10.018140123863656,54598863675056.914,74856632026527.53,81549210914831.6,0.0043270814642053,0.00593255469276,0.0064629564649958,0.0027563117009224,0.0037789836062215,0.0041168447311153
355,355,2.25,0.02,1875,1,100000.0,,10000.0,10.0,187.5,0.1873459252388579,0.0043173474058961,0.0024330096479344,54500000000000.0,74396686335180.28,81189212236173.42,0.1000822611572078,10.008226115720785,54544832330678.266,74457885910283.88,81255999421686.84,0.0043389786461142,0.0059230391440368,0.0064638212511485,0.0027611783391892,0.0037692205287367,0.004113355856924
356,356,2.25,0.02,1880,1,100000.0,,10000.0,10.0,188.0,0.1875129285351363,0.0043719429347794,0.0024443610725604,54500000000000.0,74072285755573.08,80976876972948.48,0.1002614632869697,10.026146328696978,54642497491398.54,74265957588643.23,81188601777167.44,0.0043508775743985,0.0059133843482268,0.0064645959278244,0.0027660621932589,0.0037594229210415,0.0041098546407899
357,357,2.25,0.02,1885,1,100000.0,,10000.0,10.0,188.5,0.188159878496699,0.004364249641486,0.002505562213828,54500000000000.0,73747885232993.31,80764541709723.53,0.1001808311288497,10.018083112884977,54598552965223.11,73881244366362.95,80910589142207.55,0.0043639304201795,0.0059051493539847,0.0064669878979618,0.0027708717823569,0.0037494666825797,0.0041062053144671
358,358,2.25,0.02,1890,1,100000.0,,10000.0,10.0,189.0,0.1828163097138255,0.0043998957428625,0.0025736124869396,54500000000000.0,73423484710413.58,80552206446498.6,0.1047699833845217,10.476998338452171,57099640944564.336,76925772731437.12,84394533309862.22,0.0043756708649029,0.0058949908779266,0.0064673384009466,0.0027756981262764,0.0037394757602822,0.0041025432752473
359,359,2.25,0.02,1895,1,100000.0,,10000.0,10.0,189.5,0.1892827929351165,0.0043705391121479,0.0024671752290458,54500000000000.0,73089910023091.4,80339871183273.64,0.1001148527568543,10.011485275685432,54562594752485.61,73173855799735.28,80432143740180.84,0.0043875776518762,0.0058841771705496,0.0064678426304283,0.0027804561988867,0.0037288677688033,0.0040987429880605
360,360,2.25,0.02,1900,1,100000.0,,10000.0,10.0,190.0,0.1896279794410656,0.0042485385633052,0.0024248676497868,54500000000000.0,72736018543913.52,80127535920048.7,0.1001963604590004,10.01963604590004,54607016450155.234,72878843323784.97,80284874717367.03,0.0044004816191606,0.0058729084890535,0.0064697201652258,0.0027852306119841,0.0037171850539881,0.0040949296496766
361,361,2.25,0.02,1905,1,100000.0,,10000.0,10.0,190.5,0.1902539904047148,0.0043006341842981,0.0024850037726949,54500000000000.0,72382127064735.6,79915200656823.77,0.1001293761151008,10.012937611510084,54570509982729.96,72475772248759.31,80018591838808.6,0.0044123945184475,0.0058601559760369,0.0064700439141064,0.0027899214726689,0.0037053293676213,0.0040909565927545
362,362,2.25,0.02,1910,1,100000.0,,10000.0,10.0,191.0,0.1902061618706693,0.0042927091118889,0.0024036312777971,54500000000000.0,72028235585557.69,79702865393598.8,0.1004225324220775,10.042253242207751,54730280170032.24,72332578233957.03,80039635841211.58,0.0044253098371715,0.00584857356864,0.006471740812423,0.0027946281606218,0.0036934336794001,0.0040869701304808
363,363,2.25,0.02,1915,1,100000.0,,10000.0,10.0,191.5,0.1910599182973442,0.0042289682469329,0.0024423813795944,54500000000000.0,71701481921443.11,79490531098878.36,0.1002305750517525,10.023057505175256,54625663403205.14,71866807650490.86,79673816432097.98,0.004437228848772,0.0058377226436979,0.0064718839962597,0.0027992644868357,0.0036827782017649,0.0040828444173358
364,364,2.25,0.02,1920,1,100000.0,,10000.0,10.0,192.0,0.191550558510221,0.004254077583652,0.0024943938364229,54500000000000.0,71377081207525.61,79278197714231.11,0.1002347984142812,10.023479841428124,54627965135783.28,71544673462361.12,79464341665334.88,0.0044491496067479,0.0058269231703721,0.0064719369208065,0.0028039162220701,0.0036722083648036,0.0040787050390352
365,365,2.25,0.02,1925,1,100000.0,,10000.0,10.0,192.5,0.1921461672772443,0.0043460202629977,0.002456385945383,54500000000000.0,71052680493608.11,79065864329583.89,0.1001843796096155,10.018437960961554,54600486887240.47,71183687148523.62,79211645661573.9,0.0044619125542248,0.0058170797634083,0.0064731187644551,0.002808496604038,0.0036614901261302,0.0040744258984397
366,366,2.25,0.02,1930,1,100000.0,,10000.0,10.0,193.0,0.1925925277695273,0.004267080397353,0.0024465862521934,54500000000000.0,70728278665560.17,78853530944936.64,0.1002120792600022,10.021207926000226,54615583196701.234,70878278675566.4,79020762929850.34,0.0044738389879204,0.005805998727385,0.0064729908454431,0.0028130919752034,0.003650736754753,0.0040701327544525
367,367,2.25,0.02,1935,1,100000.0,,10000.0,10.0,193.5,0.1867576291511944,0.0042511616170244,0.0024748296056958,54500000000000.0,70403875846912.53,78641197560289.4,0.1049887879300879,10.498878793008798,57218889421897.96,73916175907477.47,82564440132253.78,0.0044857671679914,0.0057947778857509,0.0064727725149995,0.0028176150052216,0.0036398351745325,0.0040656994178801
368,368,2.25,0.02,1940,1,100000.0,,10000.0,10.0,194.0,0.1936506137901028,0.0043843396733285,0.0023938791556913,54500000000000.0,70079473028264.914,78428864175642.19,0.1001805949171148,10.01805949171148,54598424229827.58,70206032994494.81,78570502717894.27,0.0044985440864709,0.0057845064031981,0.0064736826265315,0.002822152603371,0.0036288984816438,0.0040612518020683
369,369,2.25,0.02,1945,1,100000.0,,10000.0,10.0,194.5,0.1942150968376176,0.0042577059284858,0.0024349542265569,54500000000000.0,69755070819123.69,78216529167787.31,0.1001468161563819,10.01468161563819,54580014805228.15,69857482532981.83,78331363669566.83,0.0045104779422617,0.0057730038218451,0.0064732831106711,0.0028266095466792,0.0036178045707637,0.0040566529918125
370,370,2.25,0.02,1950,1,100000.0,,10000.0,10.0,195.0,0.1947528418535034,0.0043026066316917,0.0024314290414436,54500000000000.0,69430672401244.29,78004193904562.39,0.1001270753658107,10.01270753658108,54569256074366.89,69518901682183.05,78103318019314.38,0.0045224135444278,0.0057613617113049,0.0064727930832324,0.0028310805896959,0.0036066757608201,0.0040520396197813
371,371,2.25,0.02,1955,1,100000.0,,10000.0,10.0,195.5,0.1890848772259119,0.0042240657741945,0.0025231860857117,54500000000000.0,69106273983364.84,77791858641337.4,0.104781741841098,10.478174184109807,57106049303398.44,72410757601251.28,81511664494958.1,0.0045352044339099,0.0057506620216577,0.0064734308666474,0.0028354699076001,0.0035953900973614,0.0040472747565833
372,372,2.25,0.02,1960,1,100000.0,,10000.0,10.0,196.0,0.1953412981402448,0.0042785968566384,0.0023492780382262,54500000000000.0,68781875565485.41,77579523378112.48,0.1003377095338253,10.033770953382527,54684051695934.8,69014158516813.92,77841516824856.6,0.0045471457117958,0.0057387378078325,0.0064727595789348,0.0028398728570684,0.0035840693848932,0.0040424950955193
373,373,2.25,0.02,1965,1,100000.0,,10000.0,10.0,196.5,0.1897676466731654,0.0042794067659966,0.0024238357409647,54500000000000.0,68457475574115.2,77367188114887.52,0.1049449998609247,10.494499986092476,57195024924203.98,71842697646047.78,81192995459570.1,0.004559946642936,0.0057277511179461,0.0064732155911538,0.0028442152836126,0.0035726201523933,0.0040375952089265
374,374,2.25,0.02,1970,1,100000.0,,10000.0,10.0,197.0,0.1901124609980378,0.0041712796339116,0.0023996811752442,54500000000000.0,68133075051535.44,77154852851662.6,0.1050000347474996,10.50000347474996,57225018937387.27,71539752478652.2,81012622303627.9,0.0045718935965417,0.0057155443952443,0.0064723628934796,0.0028485710104325,0.00356113582465,0.0040326803146318
