,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
292,292,2.25,0.02,1560,1,100000.0,,100000.0,100.0,1560.0,1.5585357926083816,0.0443452644858047,0.0267359038243413,545000000000000.0,955339222329308.0,943191192973404.0,1.0009400774708417,100.09400774708412,545512342221608.6,956237315209230.8,944077865764614.4,0.0369434872706107,0.0647588300903447,0.063935361158468,0.024101500484241,0.0422479059258428,0.0417106843929917
293,293,2.25,0.02,1565,1,100000.0,,100000.0,100.0,1565.0,1.553991577139345,0.0456834230591787,0.0270524919488683,545000000000000.0,952095192229427.2,941244787082659.8,1.007154041992424,100.7154041992424,548898952885871.0,958906521215421.6,947978491814599.0,0.0370495970354237,0.0647242994705771,0.0639866790332215,0.0241656209677776,0.0422164615424949,0.0417353481881396
294,294,2.25,0.02,1570,1,100000.0,,100000.0,100.0,1570.0,1.567143741383211,0.0446139082173102,0.0261694002815843,545000000000000.0,948851162129546.2,939298381191915.2,1.00182541259688,100.18254125968797,545994849865299.5,950583206993461.8,941012988289171.6,0.0371583700226088,0.0646931423464074,0.0640418290091131,0.0242300835382146,0.0421848494013411,0.0417601435662198
295,295,2.25,0.02,1575,1,100000.0,,100000.0,100.0,1575.0,1.5727391453016708,0.0455114737189081,0.0267113746995609,545000000000000.0,945389637069162.2,937293063714734.8,1.0014381387472286,100.1438138747229,545783785617239.8,946749238537460.0,938641021187171.8,0.0372615808043802,0.0646361694555528,0.0640826077632875,0.024293428961779,0.0421408366776913,0.0417799311187563
296,296,2.25,0.02,1580,1,100000.0,,100000.0,100.0,1580.0,1.5772336020728517,0.0442945511824155,0.0267095957279079,545000000000000.0,941850747325041.8,935169711082485.2,1.0017583973165305,100.175839731653,545958326537509.0,943506895151710.2,936814110992953.0,0.0373660751720166,0.0645747996795734,0.0641167371062406,0.0243571064651358,0.0420931356456216,0.0417945471849657
297,297,2.25,0.02,1585,1,100000.0,,100000.0,100.0,1585.0,1.5331471538888386,0.0429595985588722,0.0273398534252727,545000000000000.0,938311857580921.2,933046358450235.8,1.0477325561570097,104.77325561570096,571014243105570.2,983099881015690.8,977583046152055.2,0.0374746342282242,0.0645190709263314,0.0641570110108241,0.024419641456934,0.0420426406181941,0.041806711075326
298,298,2.25,0.02,1590,1,100000.0,,100000.0,100.0,1590.0,1.5874736172992243,0.0437671816969582,0.0269722935103474,545000000000000.0,934875211892648.0,930923005817986.2,1.001592312333352,100.1592312333352,545867810221677.0,936363825222690.0,932405326001551.6,0.0375789670561427,0.0644617335583823,0.0641892201237424,0.0244824983828073,0.0419964786482358,0.0418189375861597
299,299,2.25,0.02,1595,1,100000.0,,100000.0,100.0,1595.0,1.591213142668994,0.0442818918171084,0.0271211694267544,545000000000000.0,931631204753473.2,928799653185736.8,1.0023855177439962,100.23855177439964,546300107170477.9,933853627523273.2,931015321239029.0,0.0376804270966499,0.0644114893425274,0.0642157204023099,0.0245444084910141,0.041956581380633,0.0418290607231249
300,300,2.25,0.02,1600,1,100000.0,,100000.0,100.0,1600.0,1.596969977408048,0.0437250318686675,0.0271285908349385,545000000000000.0,928387197614298.2,926676300553487.2,1.0018992479636324,100.18992479636329,546035090140179.7,930150435108829.8,928436288630260.0,0.0377859736554203,0.0643669985157493,0.064248378495076,0.0246066325033297,0.0419164818210848,0.0418392351876418
301,301,2.25,0.02,1605,1,100000.0,,100000.0,100.0,1605.0,1.6004091591645877,0.0453591840020017,0.026575712700046,545000000000000.0,925143190475123.2,924673541227547.2,1.002876229082698,100.2876229082698,546567544850070.4,927804114225227.6,927333114158827.4,0.0378872372287031,0.0643139807854136,0.0642813317717306,0.0246678887455585,0.0418739987089018,0.0418527413595649
302,302,2.25,0.02,1610,1,100000.0,,100000.0,100.0,1610.0,1.601719391206052,0.0456282592124579,0.0265584461971378,545000000000000.0,921899185164869.2,922727142913765.2,1.0052126457760884,100.52126457760885,547840891947968.3,926704719058398.2,927536992657757.0,0.0379883960194666,0.0642595804331499,0.064317291968659,0.0247294507339428,0.0418313036352233,0.0418688723331335
303,303,2.25,0.02,1615,1,100000.0,,100000.0,100.0,1615.0,1.6123579459894244,0.0452381074855481,0.0259777176095851,545000000000000.0,918655179939071.8,920780744599983.2,1.0016394282457726,100.16394282457723,545893488393945.9,920161249189189.0,922290298560843.8,0.0380922704238622,0.0642085532853594,0.0643571176594272,0.0247899111884374,0.0417860189421789,0.0418827025369851
304,304,2.25,0.02,1620,1,100000.0,,100000.0,100.0,1620.0,1.6122208291249307,0.0434702906217636,0.0266975426374161,545000000000000.0,915411174713274.2,918834346286201.2,1.0049008724786108,100.49008724786113,547670975500843.0,919897488146039.6,923337436246317.8,0.0381918138174489,0.0641490149560764,0.0643888996008074,0.0248506680041948,0.0417405122754673,0.0418966005328622
305,305,2.25,0.02,1625,1,100000.0,,100000.0,100.0,1625.0,1.6225676106147149,0.0433624076728476,0.0264249421858726,545000000000000.0,912000547352477.2,916887947972419.2,1.0014999415683894,100.14999415683894,545817468154772.3,913368494883845.2,918263226319138.4,0.0382969194164493,0.0640858926049826,0.0644293281787401,0.0249103569951253,0.0416848792922934,0.041908268089029
306,306,2.25,0.02,1630,1,100000.0,,100000.0,100.0,1630.0,1.6264914837737705,0.0448063263425411,0.0255550666808914,545000000000000.0,908461630473377.2,914936235743019.2,1.0021632398077225,100.21632398077226,546178965695208.8,910426850836205.8,916915462229706.4,0.0383962532449969,0.0640027941780159,0.0644589420378224,0.0249703334112224,0.0416231005582072,0.0419197483605723
307,307,2.25,0.02,1635,1,100000.0,,100000.0,100.0,1635.0,1.6324408409024045,0.0448767630259373,0.0264253276012782,545000000000000.0,904922713594277.2,912812883862207.2,1.0015696027579035,100.15696027579035,545855433503057.5,906343082781224.6,914245637482167.4,0.0384940458973195,0.0639158467350918,0.0644731395358834,0.0250292198920298,0.0415587331813642,0.0419210906247067
308,308,2.25,0.02,1640,1,100000.0,,100000.0,100.0,1640.0,1.585191209671209,0.0435665284019305,0.0253920973859981,545000000000000.0,901435147322073.8,910689531981395.2,1.048628628393891,104.86286283938912,571502602474670.6,945270702122391.4,954975114814325.2,0.0385945803589039,0.0638358004250683,0.064491156557924,0.0250883847683581,0.0414964253573171,0.0419224392346153
309,309,2.25,0.02,1645,1,100000.0,,100000.0,100.0,1645.0,1.6376898830941626,0.0449448615660098,0.0259471495153426,545000000000000.0,898191142096276.1,908566180100583.2,1.0044899471407185,100.44899471407186,547447021191691.6,902223972846550.2,912645594223079.4,0.0386921372505573,0.0637668531141724,0.064503426314984,0.025146611667105,0.0414430529415202,0.041921763128173
310,310,2.25,0.02,1650,1,100000.0,,100000.0,100.0,1650.0,1.5920994416038827,0.0447192176021652,0.0267609207137448,545000000000000.0,894947136870478.9,906442828219771.2,1.0503566849135575,105.0356684913558,572444393277889.0,940013707856156.2,952088284112588.6,0.0387881311362937,0.0636941778073078,0.0645123363092503,0.0252051094687964,0.0413894322084522,0.0419210838761189
311,311,2.25,0.02,1655,1,100000.0,,100000.0,100.0,1655.0,1.644625108955711,0.0442441705330812,0.0261894619952132,545000000000000.0,891703131644681.1,904319476338959.2,1.006404647597421,100.64046475974212,548490532940594.6,897414175964382.2,910111323900394.8,0.0388868842950453,0.0636248743225622,0.0645250767745857,0.0252625918955751,0.0413334537738456,0.0419182639889381
312,312,2.25,0.02,1660,1,100000.0,,100000.0,100.0,1660.0,1.654819414237727,0.044413234929519,0.0265479028886279,545000000000000.0,888228137911509.6,902196127587471.2,1.003137842765546,100.3137842765546,546710124307222.6,891015258148209.5,905027077179525.2,0.0389826249563596,0.0635329621575965,0.0645320610620594,0.0253203371089284,0.0412664878560646,0.0419154313557517
313,313,2.25,0.02,1665,1,100000.0,,100000.0,100.0,1665.0,1.6090296946565603,0.0456140995227823,0.0260445051326872,545000000000000.0,884689223119730.2,900072783972436.1,1.0488887379438252,104.88887379438252,571644362179384.9,927940562710557.4,944076206438434.0,0.0390825962119014,0.0634421131746958,0.0645452865638839,0.0253769879610636,0.0411940325952151,0.0419103416567883
314,314,2.25,0.02,1670,1,100000.0,,100000.0,100.0,1670.0,1.6676417471163858,0.0433844670914311,0.025910855710092,545000000000000.0,881150308327951.1,897949440357401.1,1.0014151418311503,100.14151418311502,545771252297976.9,882397260988797.0,899220166172708.8,0.0391737133445399,0.063335650627325,0.0645431449072493,0.0254338928789766,0.0411212523895235,0.0419052291317196
315,315,2.25,0.02,1675,1,100000.0,,100000.0,100.0,1675.0,1.671448994156367,0.0421439890613844,0.0262297273462991,545000000000000.0,877727109990716.1,895826096742366.1,1.0021291319368968,100.21291319368969,546160376905608.6,879595906812477.5,897733428694845.8,0.0392675984820701,0.0632407995081529,0.0645448430764027,0.0254897421326729,0.0410514453147148,0.0418979379847372
316,316,2.25,0.02,1680,1,100000.0,,100000.0,100.0,1680.0,1.6779831659419189,0.0446209120578439,0.0266425307383578,545000000000000.0,874483102851541.1,893702753127331.1,1.0012023649078237,100.1202364907824,545655288874764.0,875534550646895.0,894777309955717.2,0.039364277820122,0.0631621941461477,0.0645503916747014,0.0255458372003636,0.0409897302383749,0.0418906147466194
317,317,2.25,0.02,1685,1,100000.0,,100000.0,100.0,1685.0,1.6821547840471112,0.0437233628686201,0.0257964004316088,545000000000000.0,871239095712366.1,891579409512296.1,1.0016935516536662,100.16935516536662,545922985651248.1,872714584123648.5,893089345295650.6,0.039457892269477,0.063077538311147,0.0645501730095782,0.0256010371943142,0.0409259165036201,0.0418813901368971
318,318,2.25,0.02,1690,1,100000.0,,100000.0,100.0,1690.0,1.684561572652933,0.0427499092305279,0.0258147145068766,545000000000000.0,867995088541325.8,889584721062242.4,1.0032623607500697,100.32623607500696,546777986608788.1,870826801649436.1,892486867340097.8,0.0395484156345046,0.0629868450098,0.0645535161296777,0.0256564762595211,0.0408618263899843,0.0418781821592039
319,319,2.25,0.02,1695,1,100000.0,,100000.0,100.0,1695.0,1.692446097306697,0.0436409360319727,0.026225340442634,545000000000000.0,864751060354849.6,887638314482680.4,1.00150975409423,100.150975409423,545822815981355.3,866056621808709.9,888978430062166.0,0.0396417419319303,0.0628995199448626,0.0645642733791122,0.025710761014938,0.040795243761831,0.041874966185994
320,320,2.25,0.02,1700,1,100000.0,,100000.0,100.0,1700.0,1.697689193373435,0.045316555918474,0.0255605649085299,545000000000000.0,861507032168373.2,885691907903118.4,1.0013623000424972,100.13623000424968,545742453523160.8,862680663234907.6,886898486026894.0,0.0397319596812759,0.0628061700316504,0.0645693122474112,0.0257652759721073,0.0407283787811546,0.0418717365750203
321,321,2.25,0.02,1705,1,100000.0,,100000.0,100.0,1705.0,1.6996435227182247,0.0462368894320974,0.0249316851472044,545000000000000.0,858263003981897.1,883745501323556.4,1.0031634625973624,100.31634625973624,546724087115562.5,860978086893693.8,886541197162580.9,0.0398205314718765,0.0627091540572634,0.064571037703824,0.0258189217165555,0.0406594959853659,0.0418667081028093
322,322,2.25,0.02,1710,1,100000.0,,100000.0,100.0,1710.0,1.7076365192469212,0.0437235475270694,0.0261619601512178,545000000000000.0,854838912003095.2,881799094743994.4,1.0013846323151734,100.13846323151736,545754624611769.4,856022549584922.5,883020062266067.8,0.0399119236586291,0.0626023218280608,0.0645766938562763,0.0258727913181356,0.040581777579593,0.0418616586473986
323,323,2.25,0.02,1715,1,100000.0,,100000.0,100.0,1715.0,1.712361395062567,0.0437843928556458,0.0258599639345685,545000000000000.0,851300020171683.6,879839296918711.0,1.0015436725509397,100.15436725509396,545841301540262.1,852614148645437.0,881197480690602.5,0.0400016698866362,0.0624833438190725,0.0645780570800596,0.0259255911748335,0.0404962500735755,0.0418538603880138
324,324,2.25,0.02,1720,1,100000.0,,100000.0,100.0,1720.0,1.7186594888011542,0.0448838211483619,0.0254973103004496,545000000000000.0,847761128340271.6,877715954055107.1,1.0007801879989229,100.07801879989226,545425202459412.9,848422541398555.9,878400737508923.9,0.040092760823645,0.0623652920259265,0.0645689097560162,0.02597860697466,0.0404103727734794,0.0418382345060302
325,325,2.25,0.02,1725,1,100000.0,,100000.0,100.0,1725.0,1.666694544924051,0.0441372514508526,0.0265215031461201,545000000000000.0,844287045507495.1,875592611191503.1,1.0488830476230375,104.88830476230378,571641260954555.5,885558369360551.8,918394246502757.4,0.0401791845725945,0.0622436055664149,0.0645515543769971,0.0260308453576732,0.0403256982001698,0.0418209465288942
326,326,2.25,0.02,1730,1,100000.0,,100000.0,100.0,1730.0,1.7274050024299186,0.042538715054979,0.0263147163656657,545000000000000.0,841043040281697.8,873469268327899.2,1.001504936203936,100.15049362039362,545820190231145.2,842308756402086.0,874783783852831.6,0.0402639230693545,0.0621352151778317,0.0645308246300915,0.0260832942482745,0.040251693752534,0.0418035888855444
327,327,2.25,0.02,1735,1,100000.0,,100000.0,100.0,1735.0,1.7291487928838478,0.0442518440255722,0.0255220878781026,545000000000000.0,837799035055900.1,871345925464295.2,1.0033979000795497,100.339790007955,546851855543354.8,840645792463763.4,874306671853746.1,0.040351508157896,0.0620301919224505,0.0645139857242603,0.0261345136223154,0.0401751748521673,0.0417838568051298
328,328,2.25,0.02,1740,1,100000.0,,100000.0,100.0,1740.0,1.7383589730776294,0.0433496876592099,0.0258595262198438,545000000000000.0,834555029830102.8,869222582600691.6,1.0009443609660935,100.09443609660936,545514676726521.1,835343151024331.4,870043442478546.8,0.0404343693011802,0.0619168922537759,0.0644889301097284,0.0261859345495778,0.0400983548424809,0.0417640470770582
329,329,2.25,0.02,1745,1,100000.0,,100000.0,100.0,1745.0,1.7408805732545034,0.0425254421491534,0.0249790106648465,545000000000000.0,831066549802939.9,867099235593052.2,1.002369227797334,100.2369227797334,546291229149547.1,833035535774167.5,869153591205066.2,0.0405170383431788,0.0617841380992642,0.0644629228914949,0.0262424221996446,0.0400168794053775,0.0417518976686642
330,330,2.25,0.02,1750,1,100000.0,,100000.0,100.0,1750.0,1.7456218417348963,0.0451344461912187,0.0258362638317619,545000000000000.0,827527607875797.1,864975882960802.9,1.0025129611827754,100.25129611827754,546369563844612.6,829607152632064.0,867149533778720.1,0.0406010433623019,0.0616485950291141,0.0644383914338292,0.0262991540840897,0.0399326166391996,0.0417396954587296
331,331,2.25,0.02,1755,1,100000.0,,100000.0,100.0,1755.0,1.7528663757593903,0.0423803312108651,0.0253754465633604,545000000000000.0,823988665948654.9,862852530328553.2,1.0012179299994732,100.12179299994736,545663771849713.0,824992226464139.8,863903424310362.1,0.0406833325676668,0.0615093668417931,0.064410488895797,0.0263548572727316,0.0398460618081199,0.0417254225398612
332,332,2.25,0.02,1760,1,100000.0,,100000.0,100.0,1760.0,1.754417206469839,0.0434499137161798,0.0268611287748067,545000000000000.0,820578934640835.1,860729177696303.9,1.003212060076233,100.32120600762332,546750572741547.2,823214683476193.1,863493891524431.2,0.0407669664820332,0.0613807594942486,0.0643840688756941,0.0264107969276247,0.0397654011117169,0.0417110890308596
333,333,2.25,0.02,1765,1,100000.0,,100000.0,100.0,1765.0,1.760822166971002,0.0439842984412167,0.0260200209302395,545000000000000.0,817334952375391.1,858605825064054.2,1.0023858302287356,100.23858302287356,546300277474660.9,819284974811770.8,860654312796060.6,0.0408442523220888,0.0612540092229045,0.0643469962644616,0.0264662033867027,0.0396912900635377,0.0416954796241339
334,334,2.25,0.02,1770,1,100000.0,,100000.0,100.0,1770.0,1.7664888463795934,0.0448549948227066,0.0247651091919809,545000000000000.0,814090970109947.2,856482472431805.0,1.0019910035802089,100.19910035802089,546085096951213.9,815711828146052.0,858187732100803.0,0.0409228654073924,0.0611283214663908,0.0643114072350781,0.0265218428057676,0.0396168674107356,0.0416798045866634
335,335,2.25,0.02,1775,1,100000.0,,100000.0,100.0,1775.0,1.7726046705957743,0.0435027501250767,0.0249190155144423,545000000000000.0,810846986761509.6,854359119799555.6,1.0013518661313268,100.13518661313267,545736767041573.2,811943143340600.8,855514098957602.8,0.0410043687438611,0.0610059978715919,0.0642797364916358,0.0265764206194011,0.0395402028956842,0.0416620317941549
336,336,2.25,0.02,1780,1,100000.0,,100000.0,100.0,1780.0,1.7748840657854772,0.0454597919579784,0.0249269900224491,545000000000000.0,807602981535712.0,852235767167306.0,1.0028870801840069,100.28870801840068,546573458700283.7,809934596100248.4,854696240162796.5,0.0410810171569227,0.0608755081476157,0.0642398388490702,0.0266312235214784,0.039463221133743,0.0416441857035434
337,337,2.25,0.02,1785,1,100000.0,,100000.0,100.0,1785.0,1.7254886597838308,0.0457862762347652,0.025913406421077,545000000000000.0,804358976309914.4,850112414535056.4,1.0484773783842412,104.84773783842414,571420171219411.5,843352190761251.1,891323635723613.4,0.0411558886330905,0.0607414833945643,0.0641965722169035,0.0266853382427826,0.0393845712870615,0.0416248391307462
338,338,2.25,0.02,1790,1,100000.0,,100000.0,100.0,1790.0,1.7866400679048866,0.0434873967970204,0.0262022637146614,545000000000000.0,801114971084117.0,847989061902807.0,1.0018825220235044,100.18825220235044,546025974502809.9,802623087660541.9,849585419987529.9,0.0412336590922992,0.0606108286448066,0.0641572328302733,0.0267396733344127,0.0393056011561409,0.0416054137732773
339,339,2.25,0.02,1795,1,100000.0,,100000.0,100.0,1795.0,1.728429512363703,0.0435529300532909,0.0252782904321325,545000000000000.0,797677415930080.2,845865709270557.6,1.0523512425677544,105.23512425677544,573531427199426.2,839436819822255.5,890147830196326.2,0.0413080852427587,0.0604596820063546,0.064112096921972,0.0267929787647207,0.0392149615891963,0.0415839669473238
340,340,2.25,0.02,1800,1,100000.0,,100000.0,100.0,1800.0,1.790995700464191,0.042744707450189,0.0253319858219529,545000000000000.0,794138499050980.2,843742357732438.9,1.005053913633009,100.5053913633009,547754382929990.0,798152006437831.6,848006558736930.1,0.0413791408888388,0.0602949886926266,0.0640611631091589,0.0268464971478675,0.0391189668803375,0.0415624344961448
341,341,2.25,0.02,1805,1,100000.0,,100000.0,100.0,1805.0,1.8000303235623278,0.0428044697633532,0.0252179328670403,545000000000000.0,790599582171880.2,841619014117403.9,1.0027656868595336,100.27656868595334,546507299338445.8,792786133047446.0,843946668765482.0,0.0414546803535685,0.0601358770029362,0.0640166003848119,0.0268994995212382,0.0390215285910526,0.0415396885638828
342,342,2.25,0.02,1810,1,100000.0,,100000.0,100.0,1810.0,1.8067562740991208,0.0432318631662132,0.026380440934937,545000000000000.0,787138937598463.8,839495670502369.0,1.0017993038062252,100.17993038062252,545980620574392.8,788555239684912.8,841006178257613.4,0.0415268405820423,0.059976868215724,0.0639662438133331,0.0269527115911496,0.0389275757197344,0.0415168526404938
343,343,2.25,0.02,1815,1,100000.0,,100000.0,100.0,1815.0,1.8119656476916817,0.0424464515236459,0.0246077160645239,545000000000000.0,783894909411987.2,837372326887334.0,1.0016756900856456,100.16756900856451,545913251096676.8,785208474339876.9,838775503393493.0,0.0416003498854555,0.0598354174403048,0.0639173977668094,0.0270049302579094,0.0388422520333962,0.0414920757568729
344,344,2.25,0.02,1820,1,100000.0,,100000.0,100.0,1820.0,1.8083828322730369,0.0442914071574618,0.0249793487493641,545000000000000.0,780650881225511.1,835248983272299.0,1.006625535692982,100.66255356929818,548610916952675.2,785823111502828.6,840782955223496.5,0.0416704537569828,0.0596882136632212,0.0638627598770922,0.0270573516562077,0.0387565970899948,0.0414672026805295
345,345,2.25,0.02,1825,1,100000.0,,100000.0,100.0,1825.0,1.8221857726413877,0.0441319486503707,0.026452767482569,545000000000000.0,777406853039035.1,833125639657264.0,1.00154836232527,100.154836232527,545843857467272.2,778610560521687.5,834415620009925.8,0.0417371260009945,0.05953528032904,0.0638023299028153,0.0271091004504089,0.0386693586603146,0.0414408929417982
346,346,2.25,0.02,1830,1,100000.0,,100000.0,100.0,1830.0,1.8257760319331964,0.0448429631027693,0.0251854460824639,545000000000000.0,773904941826516.2,831002292158355.2,1.0023180521473087,100.23180521473088,546263338420283.2,775698893838730.2,832928598806111.6,0.0418083300889772,0.0593682078263737,0.0637482901564279,0.0271610475692108,0.0385689338330226,0.0414144821787821
347,347,2.25,0.02,1835,1,100000.0,,100000.0,100.0,1835.0,1.7690901851844325,0.0438200062072386,0.025359097456867,545000000000000.0,770366049995104.4,828878940277543.2,1.0510902544515308,105.1090254451531,572844188676084.2,809724247510175.1,871226576245838.2,0.0418744915182058,0.0591902506907042,0.0636860259711403,0.0272121071408064,0.0384647403488194,0.041386316568056
348,348,2.25,0.02,1840,1,100000.0,,100000.0,100.0,1840.0,1.835405084139757,0.0419009212820072,0.0254364182079981,545000000000000.0,766827158163692.4,826755588396731.2,1.0025074936422276,100.25074936422276,546366584035014.0,768749972387475.2,828828672778312.2,0.0425396771480349,0.0598542747461075,0.0645319556160194,0.0272633590459325,0.0383601543838327,0.0413580448618188
349,349,2.25,0.02,1845,1,100000.0,,100000.0,100.0,1845.0,1.839145060703004,0.0447902866770718,0.0249974097459944,545000000000000.0,763430900624323.6,824632236515919.2,1.0031950852148348,100.31950852148348,546741321442084.9,765870127407456.2,827267006782487.5,0.0426552740968064,0.0597511088442245,0.0645411267479799,0.0273137776708614,0.0382608841958134,0.0413281129695798
350,350,2.25,0.02,1850,1,100000.0,,100000.0,100.0,1850.0,1.8459672172344423,0.0439391202757347,0.0245254025319006,545000000000000.0,760186895398526.0,822508884635107.2,1.0021937852729337,100.21937852729334,546195612973748.8,761854582214328.2,824313292513076.8,0.0427757172371082,0.0596652104310504,0.0645567109617626,0.0273643831214476,0.038168890733191,0.0412980701650452
351,351,2.25,0.02,1855,1,100000.0,,100000.0,100.0,1855.0,1.851740122376464,0.0435362353047579,0.024357985258507,545000000000000.0,756942890172728.8,820385532754295.1,1.0017657020352089,100.17657020352092,545962307609189.0,758279425774443.6,821834089159135.8,0.0428945668099251,0.0595756649060768,0.064568957880046,0.0274142111246364,0.0380752150467664,0.0412664627495846
352,352,2.25,0.02,1860,1,100000.0,,100000.0,100.0,1860.0,1.8570923622069813,0.0420780919453781,0.0243246216978859,545000000000000.0,753698884769327.8,818262180258482.9,1.0015669252841122,100.1566925284112,545853974279841.1,754879874608479.8,819544335957762.6,0.0430231786208144,0.0594982050380539,0.0645949356695738,0.0274642209232008,0.0379811975795871,0.0412347399848056
353,353,2.25,0.02,1865,1,100000.0,,100000.0,100.0,1865.0,1.8573237091941792,0.0425674640429389,0.0240133808046062,545000000000000.0,750454877630152.8,816138827626233.2,1.0041893511580982,100.41893511580982,547283196381163.5,753598796640852.9,819557919768918.2,0.0431420893167675,0.0594058557044474,0.0646053838464824,0.0275135800973323,0.0378856887800201,0.0412016532191511
354,354,2.25,0.02,1870,1,100000.0,,100000.0,100.0,1870.0,1.8666172141606467,0.0436503016220465,0.0247829535992229,545000000000000.0,747210870490977.8,814015474993983.9,1.0018140123863657,100.18140123863655,545988636750569.1,748566320265275.2,815492109148316.0,0.0432708146420531,0.0593255469276004,0.0646295646499587,0.0275631170092246,0.0377898360622155,0.0411684473111538
355,355,2.25,0.02,1875,1,100000.0,,100000.0,100.0,1875.0,1.8734592523885796,0.0431734740589614,0.0243300964793441,545000000000000.0,743966863351802.8,811892122361734.2,1.0008226115720784,100.08226115720784,545448323306782.7,744578859102838.8,812559994216868.5,0.0433897864611427,0.0592303914403685,0.0646382125114855,0.0276117833918921,0.0376922052873678,0.0411335585692401
356,356,2.25,0.02,1880,1,100000.0,,100000.0,100.0,1880.0,1.8751292853513637,0.0437194293477947,0.0244436107256049,545000000000000.0,740722857555730.8,809768769729484.9,1.002614632869698,100.2614632869698,546424974913985.4,742659575886432.4,811886017771674.4,0.0435087757439854,0.0591338434822685,0.0646459592782444,0.0276606219325892,0.0375942292104151,0.0410985464078995
357,357,2.25,0.02,1885,1,100000.0,,100000.0,100.0,1885.0,1.8815987849669908,0.0436424964148605,0.0250556221382803,545000000000000.0,737478852329933.1,807645417097235.2,1.0018083112884977,100.18083112884976,545985529652231.1,738812443663629.5,809105891422075.5,0.0436393042017953,0.0590514935398473,0.0646698789796185,0.0277087178235691,0.0374946668257977,0.0410620531446718
358,358,2.25,0.02,1890,1,100000.0,,100000.0,100.0,1890.0,1.8281630971382552,0.0439989574286251,0.0257361248693964,545000000000000.0,734234847104135.8,805522064464986.0,1.0476998338452173,104.76998338452172,570996409445643.4,769257727314371.2,843945333098622.2,0.0437567086490295,0.0589499087792669,0.0646733840094665,0.0277569812627643,0.0373947576028223,0.0410254327524732
359,359,2.25,0.02,1895,1,100000.0,,100000.0,100.0,1895.0,1.892827929351165,0.0437053911214796,0.0246717522904589,545000000000000.0,730899100230914.1,803398711832736.4,1.0011485275685432,100.11485275685432,545625947524856.1,731738557997352.8,804321437401808.4,0.043875776518762,0.0588417717054968,0.0646784263042833,0.0278045619888679,0.0372886776880335,0.0409874298806055
360,360,2.25,0.02,1900,1,100000.0,,100000.0,100.0,1900.0,1.8962797944106569,0.0424853856330526,0.0242486764978681,545000000000000.0,727360185439135.1,801275359200487.0,1.0019636045900042,100.1963604590004,546070164501552.3,728788433237849.8,802848747173670.2,0.0440048161916062,0.0587290848905355,0.0646972016522583,0.0278523061198415,0.0371718505398817,0.0409492964967669
361,361,2.25,0.02,1905,1,100000.0,,100000.0,100.0,1905.0,1.9025399040471485,0.0430063418429813,0.024850037726949,545000000000000.0,723821270647356.0,799152006568237.6,1.0012937611510084,100.12937611510084,545705099827299.6,724757722487593.1,800185918388086.0,0.0441239451844752,0.058601559760369,0.0647004391410648,0.02789921472669,0.0370532936762131,0.0409095659275458
362,362,2.25,0.02,1910,1,100000.0,,100000.0,100.0,1910.0,1.9020616187066932,0.0429270911188894,0.0240363127779716,545000000000000.0,720282355855576.9,797028653935988.0,1.0042253242207753,100.42253242207752,547302801700322.4,723325782339570.4,800396358412115.8,0.0442530983717158,0.0584857356864001,0.0647174081242304,0.0279462816062189,0.0369343367940013,0.0408697013048087
363,363,2.25,0.02,1915,1,100000.0,,100000.0,100.0,1915.0,1.910599182973442,0.0422896824693297,0.0244238137959447,545000000000000.0,717014819214431.1,794905310988783.6,1.0023057505175257,100.23057505175257,546256634032051.4,718668076504908.6,796738164320979.9,0.0443722884877209,0.0583772264369795,0.0647188399625978,0.0279926448683575,0.0368277820176498,0.0408284441733583
364,364,2.25,0.02,1920,1,100000.0,,100000.0,100.0,1920.0,1.9155055851022096,0.0425407758365205,0.0249439383642295,545000000000000.0,713770812075256.1,792781977142311.1,1.0023479841428125,100.23479841428124,546279651357832.8,715446734623611.2,794643416653348.8,0.0444914960674794,0.058269231703721,0.0647193692080656,0.0280391622207015,0.0367220836480368,0.040787050390352
365,365,2.25,0.02,1925,1,100000.0,,100000.0,100.0,1925.0,1.9214616727724436,0.0434602026299777,0.02456385945383,545000000000000.0,710526804936081.1,790658643295838.9,1.0018437960961553,100.18437960961556,546004868872404.7,711836871485236.2,792116456615739.1,0.044619125542248,0.0581707976340832,0.0647311876445514,0.0280849660403805,0.0366149012613025,0.0407442589843979
366,366,2.25,0.02,1930,1,100000.0,,100000.0,100.0,1930.0,1.9259252776952736,0.0426708039735303,0.0244658625219341,545000000000000.0,707282786655601.8,788535309449366.4,1.0021207926000224,100.21207926000228,546155831967012.4,708782786755664.0,790207629298503.4,0.0447383898792045,0.0580599872738507,0.0647299084544312,0.0281309197520349,0.0365073675475309,0.0407013275445251
