,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
71,71,2.25,0.02,455,1,100000.0,,610.7,0.6107,455.0,0.0190273712514965,0.0219503198924387,0.0064657522418636,13445701178414.28,9395144842625.6,7694820000000.0,24.241917838779354,14.789987384821544,325629197329011.6,227532460620605.6,186353841048751.44,0.000264844699332,0.000185059468302,0.0001515675725848,0.00014575135734,0.0001018433397447,8.341182394327647e-05
72,72,2.25,0.02,460,1,100000.0,,618.7,0.6187,460.0,0.0184666156232196,0.0231396351762492,0.0066028395691354,13567098278782.812,9499972565594.098,7795620000000.0,25.648624916349277,15.918359722929653,349064087276554.94,244422144265540.3,200571332508913.7,0.0002702825477401,0.0001892576242707,0.000155303661219,0.0001490441150552,0.0001043638790692,8.564036762557207e-05
73,73,2.25,0.02,465,1,100000.0,,613.8,0.6138,465.0,0.0197687526964272,0.0211917891485874,0.0067748140555572,13442220000000.0,9406632826336.094,7733880000000.0,24.093913927311245,14.811705814405611,324376357335482.94,226992958826687.84,186627493261510.7,0.0002708157068548,0.0001895121429338,0.0001558117765466,0.0001495881163856,0.0001046791739774,8.606439572876274e-05
74,74,2.25,0.02,470,1,100000.0,,619.8,0.6198,470.0,0.019663190517383,0.0231203040816611,0.0072233892013668,13543528482359.316,9482940000000.0,7809480000000.0,24.526258600251275,15.187047090029711,331858994557517.9,232361820477454.6,191356793334374.38,0.0002758314712211,0.0001931323358686,0.0001590501589506,0.0001526965623176,0.0001069154423494,8.804801134666054e-05
75,75,2.25,0.02,475,1,100000.0,,637.9,0.6378999999999999,475.0,0.0196995475628397,0.0215152323331759,0.0071202942553017,13882602606893.191,9759870000000.0,8037540000000.0,24.76719121651973,15.823225111620832,344360473716954.3,242095344207798.7,199372636406422.44,0.0002857978220445,0.0002009241111643,0.0001654669150764,0.000158490587183,0.0001114234535793,9.176049118304514e-05
76,76,2.25,0.02,480,1,100000.0,,617.6,0.6176,480.0,0.0191502752578571,0.0215826789268881,0.0065877676140376,13401920000000.0,9449280000000.0,7781760000000.0,25.49050076603727,15.77309963406517,342276262059214.25,241328424401197.1,198741055389221.2,0.0002789094239124,0.0001966504233115,0.0001619474074329,0.000154954300811,0.0001092534931985,8.997346498707936e-05
77,77,2.25,0.02,485,1,100000.0,,640.0,0.6400000000000001,485.0,0.0206141086432409,0.0209060841787617,0.0067817719492498,13879059715172.877,9792000000000.0,8064000000000.0,23.862421443282507,15.247662443232675,330661277447539.06,233289235381459.9,192120546784731.7,0.0002918803487747,0.0002059283866383,0.0001695880831139,0.0001624348588595,0.0001146015775271,9.437776972830697e-05
78,78,2.25,0.02,490,1,100000.0,,633.2,0.6332,490.0,0.0213921907607982,0.0221078966939294,0.0067255352979314,13675573474948.682,9673894107144.809,7978320000000.0,23.448109510396225,14.869750670120863,321150296657304.6,227176868891968.9,187358858443522.9,0.0002906196183632,0.0002055799282315,0.0001695472820812,0.0001620363168283,0.0001146220429717,9.453187390251853e-05
79,79,2.25,0.02,495,1,100000.0,,644.8,0.6447999999999999,495.0,0.0208891181507453,0.0202411159689751,0.0067795829999286,13869057927561.717,9832100650541.203,8124480000000.0,23.82851441664456,15.375708374634073,330717416447108.8,234453337954050.1,193733925520389.3,0.0002978268134148,0.000211136417572,0.0001744666437828,0.0001662830976503,0.0001178819903357,9.740846914440674e-05
80,80,2.25,0.02,500,1,100000.0,,655.3,0.6553,500.0,0.0226621497585312,0.0210538569497688,0.0070080616368395,14088950000000.0,9972882319045.646,8256780000000.0,22.242842036863536,14.578579589557298,313439461175481.9,221868546658775.75,183690102828422.0,0.0003057177317872,0.0002164027100642,0.0001791648102567,0.0001709525277135,0.000121008978031,0.0001001861325204
81,81,2.25,0.02,505,1,100000.0,,643.8,0.6437999999999999,505.0,0.0204805378753576,0.0207667788965808,0.0070062302110489,13798011345562.27,9785760000000.0,8111880000000.0,25.36035754246692,16.34105134967799,350223690464853.25,248383980515105.4,205897247005942.7,0.000302487978796,0.0002145290860581,0.0001778333213376,0.0001693562350556,0.0001201100237746,9.956488812895472e-05
82,82,2.25,0.02,510,1,100000.0,,665.9,0.6659,510.0,0.0214455934606973,0.0202122111148093,0.0067450123576018,14212747430353.889,10121680000000.0,8390340000000.0,24.34495533976009,16.210826567704014,345998473710839.1,246404563829101.0,204256414753070.56,0.0003146998542407,0.0002241150936002,0.0001857796170633,0.0001764852745901,0.0001256848813269,0.0001041861516262
83,83,2.25,0.02,515,1,100000.0,,648.3,0.6483000000000001,515.0,0.0237415061333876,0.0215163659659232,0.0068409973517997,13808790000000.0,9854160000000.0,8168580000000.0,22.031174188436854,14.291118733582817,304400829025313.9,217225004750458.75,180068096043143.44,0.0003087985723633,0.0002203633004658,0.0001826695780177,0.0001733761977942,0.0001237238594587,0.0001025605677092
84,84,2.25,0.02,520,1,100000.0,,661.2,0.6612,520.0,0.0235418083156786,0.0206499402552726,0.0070400966695365,14061555945371.684,10050240000000.0,8331120000000.0,22.77733367190925,15.043011833082309,319915536112787.6,228653779862851.03,189541949096837.03,0.0003175859705516,0.0002269887654735,0.0001881617398004,0.0001785354091432,0.0001276049192108,0.0001057777619774
85,85,2.25,0.02,525,1,100000.0,,631.8,0.6318,525.0,0.0228547634027449,0.0228689583339056,0.0068365650411908,13380416970340.947,9585258468397.424,7960680000000.0,23.37619754179528,14.738667762785957,312139158362453.9,223605476394650.6,185707213811103.12,0.0003051304690696,0.0002185846987503,0.0001815373936325,0.0001717943407255,0.0001230674023771,0.0001022090548716
86,86,2.25,0.02,530,1,100000.0,,629.8,0.6298000000000001,530.0,0.0225316673511201,0.0194357489616537,0.0067701872060736,13288780000000.0,9536342361011.152,7935480000000.0,24.01231610624895,15.091338359990152,318427239395792.1,228510907092293.84,190150863335875.97,0.0003059719954086,0.0002195727298591,0.0001827131346989,0.0001725548908674,0.00012382946481,0.0001030422571056
87,87,2.25,0.02,535,1,100000.0,,629.8,0.6297999999999999,535.0,0.0247635675723358,0.021789182516876,0.0067124450470381,13288780000000.0,9517768952163.652,7935480000000.0,22.20048990404615,14.00030016371576,295406333454402.5,211577678976159.97,176403782062818.56,0.0003089382584879,0.0002212695947086,0.0001844844576752,0.0001744980913749,0.0001249800595916,0.0001042026517215
88,88,2.25,0.02,540,1,100000.0,,648.9,0.6489,540.0,0.0240232055703244,0.0194103804695327,0.0066446264828917,13635224912323.943,9787278481494.271,8176140000000.0,22.60191271623273,14.674463331418163,308351992589824.6,221333116336979.1,184898237975868.88,0.0003200493491816,0.0002297294051549,0.0001919123668765,0.0001810866201615,0.0001299828343272,0.0001085856352269
89,89,2.25,0.02,545,1,100000.0,,645.3,0.6453,545.0,0.0250848152503521,0.0196862468987895,0.0072301722173006,13502486963296.707,9713949606629.451,8130780000000.0,21.97359213479712,14.193840429089596,296996970948235.0,213665350461360.7,178842389406528.9,0.0003183591164019,0.0002290336900117,0.00019170601264,0.0001812836541569,0.000130418958061,0.0001091634091965
90,90,2.25,0.02,550,1,100000.0,,641.2,0.6412,550.0,0.0259053710275338,0.0195071085962659,0.0070046299114032,13359968522263.78,9633321119491.2,8079120000000.0,21.464721358605225,13.800666027291175,287549070041929.6,207339749693931.3,173888391943868.84,0.0003180182414899,0.0002293098099013,0.0001923138913766,0.0001813522792921,0.0001307656331121,0.000109668434041
91,91,2.25,0.02,555,1,100000.0,,644.2,0.6442000000000001,555.0,0.0259009368251326,0.0193444233108417,0.0067463111002722,13399360000000.0,9663000000000.0,8116920000000.0,21.52740979430158,13.869915651499236,288494245551184.1,208048734772488.56,174760937208890.38,0.0003219865713909,0.0002322018543684,0.0001950495576694,0.0001838047899895,0.0001325515312424,0.0001113432862436
92,92,2.25,0.02,560,1,100000.0,,654.9,0.6548999999999999,560.0,0.0265208569564719,0.0190769130697373,0.0068297668846363,13595028169133.86,9823500000000.0,8251740000000.0,21.849670260123823,14.29231740215235,296693323689820.2,214384761032285.2,180083199267119.6,0.0003297291980916,0.0002382558342032,0.0002001349007307,0.0001884761285202,0.0001361891439638,0.0001143988809295
93,93,2.25,0.02,565,1,100000.0,,659.5,0.6595000000000001,565.0,0.0256800129178031,0.0191492816385548,0.007037925587542,13632171413993.73,9892500000000.0,8309700000000.0,22.32241603598154,14.703590190407118,303930040753216.9,220553852856106.75,185265236399129.7,0.0003336314729005,0.0002421073830013,0.0002033702017211,0.0001909044448442,0.0001385342190373,0.0001163687439913
94,94,2.25,0.02,570,1,100000.0,,656.1,0.6561000000000001,570.0,0.0272871539310698,0.0181034977502426,0.0070211384336427,13503845057475.738,9841500000000.0,8266860000000.0,21.079477210881475,13.840920287878363,284873712879716.4,207613804318175.44,174395595627267.38,0.0003334771942694,0.000243035653433,0.0002041499488837,0.0001910415030186,0.0001392296004549,0.0001169528643821
95,95,2.25,0.02,575,1,100000.0,,687.2,0.6872,575.0,0.0272458172695337,0.0183775427034601,0.0073497856198025,14087600000000.0,10291809312312.018,8658720000000.0,21.597398447585785,14.889494090958674,305234628864652.9,222991609343631.03,187607625546079.3,0.000351048530397,0.0002564613230226,0.000215766413805,0.000201029721507,0.0001468638774424,0.0001235597312677
96,96,2.25,0.02,580,1,100000.0,,689.0,0.6890000000000001,580.0,0.0273229848904633,0.0189550118852097,0.0071090718420238,14124500000000.0,10298447629752.275,8681400000000.0,21.439764571732265,14.781857767270258,303028084229040.25,220943669211436.4,186251407867605.2,0.0003550680083394,0.0002588869899029,0.0002182369221988,0.0002033209057276,0.0001482452263563,0.0001249679713252
97,97,2.25,0.02,585,1,100000.0,,692.9,0.6929000000000001,585.0,0.0271132618647129,0.0198057901821291,0.0067046093162869,14146643732845.676,10336306440895.45,8728901167104.1875,21.94162346818688,15.176125301733862,309844476675788.75,226389207250899.3,191183284540949.8,0.0003587566937725,0.0002621271302637,0.0002213635815049,0.000205270295316,0.000149981629259,0.0001266578952713
98,98,2.25,0.02,590,1,100000.0,,710.0,0.71,590.0,0.0272999050150246,0.0183361428020291,0.0068327675488378,14432951285586.582,10579000000000.0,8931757580803.207,22.136337223753948,15.672344956817827,318589001820648.2,233517939856585.6,197157163207071.2,0.0003692412657241,0.0002706448094227,0.0002285030558905,0.0002111151605504,0.0001547422449692,0.000130647529972
99,99,2.25,0.02,595,1,100000.0,,704.0,0.704,595.0,0.026988187141137,0.0198100860861246,0.0067023905967213,14248697540373.863,10489600000000.0,8843820964939.172,22.877093882290456,16.09849009937288,325827437901516.2,239867502480655.97,202233187847584.62,0.00036775251107,0.0002707318847347,0.0002282550638817,0.0002100465614869,0.0001546319868977,0.0001303708060914
100,100,2.25,0.02,600,1,100000.0,,710.5,0.7105,600.0,0.0267106891188859,0.0194057884735328,0.0065936227383026,14317395272997.969,10586450000000.0,8912903572902.656,23.000756978902103,16.343372430901407,329337822923340.06,243516249220430.9,205020270981928.1,0.0003727134062246,0.000275588664285,0.0002320225562447,0.0002127193550845,0.00015728718623,0.0001324226274267
101,101,2.25,0.02,605,1,100000.0,,708.6,0.7086000000000001,605.0,0.0274339452007097,0.019637731472309,0.0071087501662149,14216416636535.965,10557781339674.28,8876530556430.041,22.36547331276737,15.910242058072637,319202130801154.4,237054553641575.2,199305320051764.2,0.000373210089344,0.0002771634102878,0.0002330271296014,0.0002128252280406,0.0001580540496713,0.0001328850784399
102,102,2.25,0.02,610,1,100000.0,,721.0,0.721,610.0,0.0275015143556174,0.0199745810936438,0.0070216673383641,14420000000000.0,10721272077393.73,9019105795784.256,22.275825528523967,16.05635183002904,321127036600580.8,238757997975173.44,200851506032407.84,0.0003817394926303,0.0002838233677653,0.0002387620575909,0.0002175270702029,0.0001617314080335,0.0001360540679339
103,103,2.25,0.02,615,1,100000.0,,743.3,0.7433,615.0,0.0303212394770639,0.0212924041646822,0.0068392539645822,14855397258287.15,11030952507141.977,9291250000000.0,20.623739467742983,15.376463170454238,307309927114918.9,228194584906630.4,192205789630677.97,0.0003965916819248,0.0002944912163557,0.0002480467133,0.0002257568237492,0.0001676369037894,0.0001411987207201
104,104,2.25,0.02,620,1,100000.0,,712.9,0.7129,620.0,0.0262800663532402,0.0184944779241607,0.0065014849128877,14184759022961.912,10558776835737.389,8911250000000.0,24.07768990178149,17.2106882475206,342445596030863.2,254907864209592.1,215133603094007.5,0.0003817947253572,0.0002841983635804,0.0002398537924283,0.0002171755978816,0.0001616600372616,0.0001364355956621
105,105,2.25,0.02,625,1,100000.0,,740.5,0.7404999999999999,625.0,0.0314891393123275,0.0192694660141574,0.0067774402438355,14668409782696.207,10945722954981.574,9256250000000.0,19.98504374145252,14.7790959021653,292756022836903.4,218457649250783.03,184738698777066.25,0.0003980553186131,0.0002970331005775,0.0002511860247631,0.0002262049926663,0.0001687965646882,0.0001427428054155
106,106,2.25,0.02,630,1,100000.0,,751.3,0.7513,630.0,0.0320704597650773,0.0215749341140801,0.0071834819684699,14815874225467.926,11083206917915.914,9391250000000.0,20.05524013519274,15.03722918215731,296538927542098.6,221829791691698.38,187965364776966.4,0.0004053632327846,0.0003032372249856,0.0002569451793364,0.000230143782453,0.000172162042076,0.0001458798693934
107,107,2.25,0.02,635,1,100000.0,,749.8,0.7498,635.0,0.0277636531740199,0.0190020169973521,0.0063202180132725,14719956930037.922,11038966534907.334,9372500000000.0,23.174487950067164,17.35855092873452,340780370817340.44,255562100289123.72,216981886609181.47,0.0004060550771409,0.0003045136904403,0.0002585436376336,0.0002303646710022,0.0001727578352371,0.0001466779345367
108,108,2.25,0.02,640,1,100000.0,,764.1,0.7641,640.0,0.0295480990786131,0.0188582213743205,0.0069088761220111,14933090188906.238,11232270000000.0,9551250000000.0,21.9856190801164,16.828403724561376,328883746308337.5,247377534751052.3,210355046557017.25,0.0004152698834955,0.0003123548706452,0.0002656078832017,0.0002354619363628,0.0001771081544739,0.0001506021721716
109,109,2.25,0.02,645,1,100000.0,,761.6,0.7615999999999999,645.0,0.0316365458622953,0.0210041663921324,0.0067412741869511,14816850930889.191,11195520000000.0,9508804479571.455,20.550419099699347,15.65946721167908,304653349964017.75,230194168011682.5,195513145969165.44,0.0004152105272842,0.0003137304805253,0.0002664638890018,0.0002356247638423,0.0001780365995713,0.0001512136296958
110,110,2.25,0.02,650,1,100000.0,,767.7,0.7676999999999999,650.0,0.0333556730775739,0.0202365899920828,0.0070953505541317,14893380000000.0,11285190000000.0,9571380662545.402,19.72991656223964,15.149764639316157,293905434002733.44,222701540197947.56,188881287365982.56,0.0004207144830826,0.0003187888093461,0.000270376399973,0.0002388823037847,0.0001810087559606,0.0001535201185405
111,111,2.25,0.02,655,1,100000.0,,777.5,0.7775,655.0,0.0292321063683743,0.0200552224360292,0.0068835284536005,15066358437573.932,11429250000000.0,9679805641290.824,22.71321281061594,17.636375056264445,341756846478672.94,259254713327087.3,219571296156333.56,0.000428953758927,0.0003254017730648,0.000275593404519,0.0002436522456771,0.0001848331460082,0.000156541236689
112,112,2.25,0.02,660,1,100000.0,,787.0,0.7869999999999999,660.0,0.0311335999484185,0.0195205703489847,0.0069184361714834,15180820671472.598,11549298379966.908,9784154140953.02,21.60618463327535,17.005447248697948,328026232681919.44,249556523964421.7,211415396590986.16,0.0004355440476012,0.000331354165379,0.0002807114443366,0.0002475474182831,0.0001883296732642,0.0001595461898992
113,113,2.25,0.02,665,1,100000.0,,786.4,0.7864,665.0,0.0295528396338795,0.0198318733942107,0.0072611663858915,15099672398859.838,11517301628914.594,9762779775133.44,22.77455152774232,17.95299872115637,344715665394978.1,262932478910320.25,222877890155012.6,0.0004365460721791,0.0003329762828883,0.0002822513662419,0.0002481984249554,0.000189313784334,0.0001604741148925
114,114,2.25,0.02,670,1,100000.0,,792.1,0.7920999999999999,670.0,0.0327502408214627,0.0199607765176637,0.0065831808723806,15139038517985.191,11577421768270.611,9822040000000.0,20.76849423062951,16.471286603837154,314808032238687.2,240746158412685.72,204243953887580.62,0.0004410562988952,0.0003372932032503,0.0002861524267115,0.0002508569033606,0.0001918401997747,0.0001627531719506
115,115,2.25,0.02,675,1,100000.0,,791.1,0.7910999999999999,675.0,0.0307441286262814,0.0196399340541257,0.0069921451870388,15049934823803.822,11539475354940.262,9809640000000.0,22.339630733984887,17.648431240193503,335744836186696.4,257430966185780.2,218840547378399.44,0.000441748746497,0.0003387090265146,0.0002879345475126,0.0002513172894319,0.0001926964934813,0.0001638101535964
116,116,2.25,0.02,680,1,100000.0,,805.4,0.8054,680.0,0.0314905341565576,0.0208792480351312,0.0068082339657597,15250723141521.969,11724312003826.04,9986960000000.0,21.9201347237294,17.676836185043822,334721299573057.8,257323991400516.2,219192768694543.38,0.0004510246566437,0.0003467346267347,0.0002953542047229,0.0002566636509391,0.0001973155433829,0.0001680765948995
117,117,2.25,0.02,685,1,100000.0,,811.0,0.8109999999999999,685.0,0.0337772671514812,0.0201541336600949,0.0067074596133331,15285010978181.094,11781914756918.371,10056400000000.0,20.641585231939565,16.76812117662286,316030722895377.6,243601201401539.3,207924702590123.5,0.0004554295992214,0.0003510519373171,0.0002996387917645,0.00025917714458,0.0001997776140784,0.0001705192780348
118,118,2.25,0.02,690,1,100000.0,,811.0,0.8109999999999999,690.0,0.0339531604489365,0.0189008419048287,0.0066747355642812,15213259201462.004,11759500000000.0,10056400000000.0,20.555930515354177,16.676708092439576,312832407937610.6,241812267340373.9,206791180346250.75,0.000456718122132,0.0003530326201695,0.0003019037579381,0.0002599170903972,0.0002009099420479,0.0001718126400961
119,119,2.25,0.02,695,1,100000.0,,807.2,0.8071999999999999,695.0,0.0312626652007792,0.020429533702771,0.0067872236103898,15070561040731.035,11704400000000.0,10009280000000.0,22.59191676166907,18.275775296598862,341211827519917.7,264998741800683.6,226619613677825.9,0.0004557798061622,0.0003539768127296,0.0003027112053688,0.0002593670447581,0.0002014348125767,0.0001722614948932
120,120,2.25,0.02,700,1,100000.0,,807.7,0.8077,700.0,0.0332377536645594,0.0189336612320961,0.0070895552808119,15008436922252.217,11711650000000.0,10007935754327.3,21.28535248064217,17.185771062323585,319340796024701.0,249193680403692.0,212943039099061.2,0.0004571664577295,0.0003567442480788,0.0003048480372534,0.000260205809769,0.0002030484178844,0.0001735106087703
121,121,2.25,0.02,705,1,100000.0,,805.9,0.8059,705.0,0.0362072831694603,0.0196666763082537,0.0069780938397412,14903689304722.754,11685550000000.0,9971372516464.527,19.6865839639723,15.866095561997838,293415260869904.8,230058385648968.62,196310645527366.97,0.0004572689661255,0.0003585313178405,0.0003059376177421,0.0002601710297904,0.0002039925494289,0.0001740684607005
122,122,2.25,0.02,710,1,100000.0,,826.8,0.8267999999999999,710.0,0.0340420373683855,0.018481143457029,0.0066123873992884,15217048047918.5,11972215799614.787,10215337618541.469,21.241864501623173,17.53027641683396,322640370740511.44,253841621056161.2,216591306415474.47,0.0004702637819273,0.0003699863115531,0.0003156921951637,0.0002674852397184,0.0002104475850399,0.0001795651839368
123,123,2.25,0.02,715,1,100000.0,,826.3,0.8263,715.0,0.0341971071290344,0.0209044888633223,0.0067529387563515,15134741002964.0,11940607323191.783,10194538963574.426,21.26007449694338,17.593080345206346,322239760945219.0,254232196547830.4,217055964018518.1,0.0004710139900738,0.0003716081496274,0.0003172680968413,0.0002677549421483,0.0002112462064868,0.0001803557913469
124,124,2.25,0.02,720,1,100000.0,,818.1,0.8181,720.0,0.0356186643233626,0.0197053279774637,0.006907411754494,14912167725691.63,11797985084887.678,10078894916924.19,20.365392609481493,16.65279832615248,303543969859067.0,240153363004020.9,205160499207947.6,0.0004673841747623,0.0003697779976856,0.0003158974650712,0.0002655305249063,0.0002100784560671,0.0001794678216471
125,125,2.25,0.02,725,1,100000.0,,820.8,0.8208,725.0,0.034884654478958,0.0181132215172235,0.0068011910125267,14888764523954.66,11812716145479.16,10097634896894.293,21.173001482999396,17.40675908500296,315746999441785.5,250513041037866.1,214141201240932.84,0.000469943173663,0.000372851978823,0.0003187178212337,0.0002667768837005,0.0002116602486566,0.0001809294227338
126,126,2.25,0.02,730,1,100000.0,,813.4,0.8133999999999999,730.0,0.0394460608231611,0.01900802637798,0.0071901627972608,14682569699744.965,11682229536516.48,9992205954995.004,18.72922633881051,15.244394015644222,275174425454968.44,218943336655832.25,187269639369818.53,0.0004667340589057,0.0003713583194324,0.0003176353280228,0.0002647430422404,0.0002106435760834,0.0001801705734973
127,127,2.25,0.02,735,1,100000.0,,828.5,0.8284999999999998,735.0,0.0379233454770428,0.0184013061247043,0.0067365777119593,14881837638495.969,11874665791284.432,10163041839425.494,19.47247999791633,16.13274910506896,289782682974324.0,231226317341384.25,197897168545286.72,0.0004763787440379,0.0003801169259426,0.0003253265641433,0.0002699726548295,0.0002154193001402,0.0001843685876155
128,128,2.25,0.02,740,1,100000.0,,811.6,0.8116,740.0,0.0361125130942468,0.0175425658267157,0.0067479515146122,14506468665882.566,11608507808940.553,9941372049799.729,20.720476430142604,16.787997038249816,300067216607072.9,240122714040160.1,205637906022889.8,0.0004674530378129,0.000374069828071,0.0003203484370829,0.0002647779442659,0.0002118831884202,0.0001814539510031
129,129,2.25,0.02,745,1,100000.0,,831.5,0.8314999999999999,745.0,0.0370651151313495,0.0201447683655855,0.0065532159209829,14788594741806.848,11868620505220.309,10170416169370.332,20.267183475835225,16.86339195856425,299922873899520.4,240703787837622.3,206263035773675.88,0.000479870007538,0.0003851207711579,0.0003300163246791,0.0002715282256781,0.0002179155980195,0.0001867354610151
130,130,2.25,0.02,750,1,100000.0,,837.4,0.8374,750.0,0.0374645457904079,0.0183291376846043,0.0075537187159005,14819441378486.75,11928139878749.672,10227764050115.545,20.4104097380811,17.084675721046374,302346967182353.2,243358492696106.5,208667341948411.6,0.0004841516837997,0.0003896927596258,0.0003341414200374,0.0002737178711719,0.0002203149883498,0.0001889087267965
131,131,2.25,0.02,755,1,100000.0,,832.2,0.8322,755.0,0.0384907029726491,0.0181734851521378,0.0066417211321975,14653789746724.234,11829527368272.418,10149527312822.408,19.863066048866266,16.53366407671549,291132945353468.25,235022148153482.8,201644887199777.12,0.0004819314379482,0.0003890475592577,0.0003337959924979,0.0002722186724685,0.0002197532714594,0.0001885444583983
132,132,2.25,0.02,760,1,100000.0,,835.0,0.835,760.0,0.038853511510797,0.0182239116072894,0.006747946601573,14629219121633.256,11857000000000.0,10168901172681.572,20.001536065329937,16.775747698099032,293911483837994.44,238215617313006.25,204300503520729.8,0.0004843630507696,0.0003925768453684,0.0003366850926233,0.0002733381001265,0.000221540864639,0.0001899997603292
133,133,2.25,0.02,765,1,100000.0,,861.4,0.8613999999999999,765.0,0.039572927251595,0.0184497883974126,0.0075528105638837,15015537085649.855,12231880000000.0,10475166814385.232,19.49342913396921,16.78908270656568,292659733009611.9,238404974433232.62,204165825414192.9,0.0005004613206187,0.0004076832406015,0.0003491327541416,0.0002821337129863,0.0002298303218538,0.0001968226438145
134,134,2.25,0.02,770,1,100000.0,,848.2,0.8482000000000001,770.0,0.0422567031997686,0.0183246595335546,0.0069768785343205,14710397646654.969,12044440000000.0,10299637933229.908,18.344872923124434,15.570551529240223,270041269244111.4,221101831715211.1,189072203692376.25,0.0004934956731843,0.0004040597112804,0.0003455261290349,0.0002779632260747,0.0002275880964662,0.0001946188441733
135,135,2.25,0.02,775,1,100000.0,,844.6,0.8446,775.0,0.0366696608867982,0.01787197542081,0.0070371344855534,14573238514494.41,11990618181871.377,10240978502698.889,21.395106710111627,18.059664010585543,311612350364543.9,256389457309750.3,218977777525895.6,0.000492123265033,0.0004049108345793,0.0003458273034417,0.0002769329886437,0.000227855855477,0.0001946077243275
136,136,2.25,0.02,780,1,100000.0,,881.3,0.8813000000000001,780.0,0.0399378148015329,0.0184111927637202,0.0070715897477075,15098662484669.64,12485650393345.188,10670380590884.76,19.67527057767368,17.336786004999148,297018359762199.3,245615623513739.9,209905939970572.4,0.0005131934892465,0.0004243789472993,0.0003626791348295,0.0002885537681516,0.0002386159351851,0.0002039239257277
137,137,2.25,0.02,785,1,100000.0,,872.6,0.8726,785.0,0.0367967279392587,0.0194132790629305,0.0065115401095818,14814703763574.52,12336660979136.615,10558460000000.0,21.5048322057903,18.78853404555615,318985292272230.8,265628896189539.72,227341261951229.4,0.0005068815497943,0.0004220959079699,0.0003612551863102,0.0002847779401497,0.0002371433784995,0.0002029616344638
138,138,2.25,0.02,790,1,100000.0,,877.1,0.8770999999999999,790.0,0.0418831552731262,0.0180256061346197,0.0069985925411163,14813504100460.98,12374414639593.566,10612910000000.0,18.94644701958604,16.584966185901184,280106560940433.2,233986145670938.16,200678090849404.38,0.0005101062866131,0.0004261157021327,0.0003654579006793,0.0002864250791873,0.0002392643002631,0.0002052048972709
139,139,2.25,0.02,795,1,100000.0,,888.5,0.8885,795.0,0.0415847879881311,0.0195366175681174,0.0066313631609576,14927432357821.771,12509046859197.633,10750850000000.0,19.35155212707268,17.25326218102657,289867084028180.9,242905869551473.03,208764472390421.5,0.000517282782158,0.0004334780695275,0.0003725509829994,0.0002902613940936,0.0002432362976496,0.0002090484574901
140,140,2.25,0.02,800,1,100000.0,,906.4,0.9064,800.0,0.041653314430141,0.0185556690189719,0.0069658536516656,15147973834746.912,12734327435851.55,10967440000000.0,19.44141403659177,17.643251214791373,294858238924896.7,247876145192121.5,213483339698975.6,0.0005282654906793,0.000444092774701,0.0003824749195041,0.0002962262539427,0.0002490261835645,0.000214473810292
141,141,2.25,0.02,805,1,100000.0,,891.3,0.8913,805.0,0.0409295200371729,0.0187988948351342,0.0067840315911883,14816763706443.787,12495897011744.951,10784730000000.0,19.8855348280512,17.713123860820065,294458847468576.5,248335433098945.03,214328798715922.8,0.0005200017754285,0.0004385497913322,0.0003784955243012,0.0002913362356611,0.0002457019406354,0.0002120559322583
142,142,2.25,0.02,810,1,100000.0,,909.6,0.9096,810.0,0.0444541322028044,0.0190500574557532,0.0069703564502081,15040503647757.7,12725635414466.576,11006160000000.0,18.591786620557222,16.92347531038387,279834643951809.6,236765585692251.25,204774051255644.9,0.0005311131187027,0.000449370052409,0.0003886516103078,0.0002973642164152,0.0002515971999364,0.000217601632285
143,143,2.25,0.02,815,1,100000.0,,921.5,0.9215,815.0,0.0408853179192078,0.018720270781745,0.0070211670529672,15155746111352.246,12864944925112.98,11135115142527.6,20.18790966683829,18.593140060855365,305798057704977.1,259576476253734.2,224673635853246.97,0.0005385455486628,0.0004571440279025,0.0003956761118717,0.0003012310234066,0.0002556997522516,0.0002213181789592
144,144,2.25,0.02,820,1,100000.0,,933.9,0.9339,820.0,0.0416913357479529,0.0176690463929137,0.0063981802646436,15277061616656.645,13010518244670.545,11268427874223.07,19.892086464325597,18.560611083958047,303620943540451.2,258574974986690.75,223952144020865.72,0.0005462269328365,0.0004651873281477,0.0004028993892985,0.0003052603927717,0.0002599711913972,0.0002251614089881
145,145,2.25,0.02,825,1,100000.0,,933.4,0.9334,825.0,0.0463217650481055,0.0183798058043865,0.0067236300252096,15158181922834.027,12976025787007.473,11245878772172.707,18.0705926002355,16.897093164554075,274404555555373.97,234901560562161.3,203581167056656.5,0.000545381338215,0.0004668688068567,0.0004046192640644,0.0003044426018269,0.0002606153608711,0.0002258664403593
