,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
298,298,2.25,0.02,1590,1,100000.0,,50000.0,50.0,795.0,0.7946047739278584,0.022549789670181,0.0138974135948215,272500000000000.0,467437605946324.0,465461502908993.1,0.5002487189144422,50.02487189144422,272635551808371.03,467670127094164.9,465693041068429.5,0.0187894835280714,0.0322308667791912,0.0320946100618712,0.0122412491914037,0.0209982393241179,0.0209094687930799
299,299,2.25,0.02,1595,1,100000.0,,50000.0,50.0,797.5,0.7959600084066665,0.0228027126217355,0.0130475244064265,272500000000000.0,465815602376736.6,464399826592868.4,0.5009679943448888,50.09679943448889,273027556917964.44,466717416114460.0,465298899404686.9,0.018840213548325,0.0322057446712637,0.032107860201155,0.0122722042455071,0.0209782906903165,0.0209145303615624
300,300,2.25,0.02,1600,1,100000.0,,50000.0,50.0,800.0,0.7986689994571066,0.0225099118299287,0.0135653400157239,272500000000000.0,464193598807149.1,463338150276743.6,0.5008335443063006,50.08335443063005,272954281646933.72,464967450669762.8,464110576030853.6,0.0188929868277101,0.0321834992578746,0.032124189247538,0.0123033162516648,0.0209582409105424,0.0209196175938209
301,301,2.25,0.02,1605,1,100000.0,,50000.0,50.0,802.5,0.802131252356105,0.0214580637897527,0.0127884428299078,272500000000000.0,462571595237561.6,462336770613773.7,0.5002298567822968,50.02298567822969,272625271946351.75,462784245674488.06,462549313098635.25,0.0189436186143516,0.0321569903927068,0.0321406658858653,0.0123339443727793,0.0209369993544509,0.0209263706797824
302,302,2.25,0.02,1610,1,100000.0,,50000.0,50.0,805.0,0.8033103632519669,0.0223752386078216,0.0126722133160982,272500000000000.0,460949592582434.6,461363571456882.7,0.5010532104376542,50.10532104376542,273073999688521.5,461920546426715.2,462335397314906.3,0.0189941980097333,0.0321297902165749,0.0321586459843295,0.0123647253669714,0.0209156518176116,0.0209344361665668
303,303,2.25,0.02,1615,1,100000.0,,50000.0,50.0,807.5,0.8063814558536819,0.0211896623964483,0.0138694745593601,272500000000000.0,459327589969535.9,460390372299991.6,0.5006935577072922,50.06935577072922,272877988950474.25,459964730349926.5,461028986882135.1,0.0190461352119311,0.0321042766426797,0.0321785588297136,0.0123949555942187,0.0208930094710895,0.0209413512684925
304,304,2.25,0.02,1620,1,100000.0,,50000.0,50.0,810.0,0.8086389573055044,0.0212094046688992,0.0130291025066266,272500000000000.0,457705587356637.1,459417173143100.6,0.5008417935389851,50.0841793538985,272958777478746.84,458476174569025.5,460190641959201.9,0.0190959069087244,0.0320745074780382,0.0321944498004037,0.0124253340020974,0.0208702561377336,0.0209483002664311
305,305,2.25,0.02,1625,1,100000.0,,50000.0,50.0,812.5,0.8119921674118018,0.0233579776314115,0.0127484463116189,272500000000000.0,456000273676238.7,458443973986209.6,0.5003127089567458,50.03127089567458,272670426381426.5,456285464415952.9,458730693059872.9,0.0191484597082246,0.0320429463024913,0.03221466408937,0.0124551784975626,0.0208424396461467,0.0209541340445145
306,306,2.25,0.02,1630,1,100000.0,,50000.0,50.0,815.0,0.8143222103850576,0.0223398100974856,0.013317067979875,272500000000000.0,454230815236688.7,457468117871509.6,0.5004162006816774,50.04162006816773,272726829371514.1,454608917586569.4,457848914956517.1,0.0191981266224984,0.0320013970890079,0.0322294710189112,0.0124851667056112,0.0208115502791036,0.0209598741802862
307,307,2.25,0.02,1635,1,100000.0,,50000.0,50.0,817.5,0.8166648130730891,0.0223687122464856,0.0136943762337782,272500000000000.0,452461356797138.7,456406441931103.6,0.5005113977874707,50.05113977874706,272778711794171.47,452924132270702.8,456873252420285.4,0.0192470229486598,0.0319579233675459,0.0322365697679417,0.0125146099460149,0.0207793665906821,0.0209605453123533
308,308,2.25,0.02,1640,1,100000.0,,50000.0,50.0,820.0,0.8177653061893579,0.0212259040054385,0.0132887042537668,272500000000000.0,450717573661036.9,455344765990697.6,0.5013683618782662,50.13683618782662,273245757223655.03,451951063152361.6,456590918829197.0,0.0192972901794519,0.0319179002125341,0.032245578278962,0.0125441923841791,0.0207482126786586,0.0209612196173076
309,309,2.25,0.02,1645,1,100000.0,,50000.0,50.0,822.5,0.8196638694013245,0.0215334966692201,0.0124309322051305,272500000000000.0,449095571048138.1,454283090050291.6,0.5017305990536113,50.17305990536113,273443176484218.2,450649979788612.0,455855453821716.9,0.0193460686252786,0.0318834265570862,0.032251713157492,0.0125733058335525,0.0207215264707601,0.0209608815640865
310,310,2.25,0.02,1650,1,100000.0,,50000.0,50.0,825.0,0.8245467160129465,0.0231875798436412,0.0124765447953897,272500000000000.0,447473568435239.4,453221414109885.6,0.5002748767482739,50.02748767482738,272649807827809.2,447719568594099.25,453470574167002.8,0.0193940655681468,0.0318470889036539,0.0322561681546252,0.0126025547343982,0.0206947161042261,0.0209605419380595
311,311,2.25,0.02,1655,1,100000.0,,50000.0,50.0,827.5,0.8269514416963375,0.0210954465048509,0.0131658361844432,272500000000000.0,445851565822340.56,452159738169479.6,0.5003317445506251,50.03317445506252,272680800780090.7,446147383477039.0,452459741227779.2,0.0194434421475227,0.0318124371612811,0.0322625383872928,0.0126312959477875,0.0206667268869228,0.020959131994469
312,312,2.25,0.02,1660,1,100000.0,,50000.0,50.0,830.0,0.8293208963093548,0.0222240099633249,0.0126525053018427,272500000000000.0,444114068955754.8,451098063793735.6,0.5004094995571764,50.04094995571762,272723177258661.03,444477797984901.0,451467512708468.8,0.0194913124781798,0.0317664810787982,0.0322660305310297,0.0126601685544642,0.0206332439280323,0.0209577156778758
313,313,2.25,0.02,1665,1,100000.0,,50000.0,50.0,832.5,0.8315782831098204,0.0226017343478561,0.0139555528945718,272500000000000.0,442344611559865.2,450036391986218.06,0.5005545237474983,50.05545237474984,272802215442386.6,442835192743240.9,450535503719407.7,0.0195412981059507,0.0317210565873479,0.0322726432819419,0.0126884939805318,0.0205970162976075,0.0209551708283941
314,314,2.25,0.02,1670,1,100000.0,,50000.0,50.0,835.0,0.8339987608828778,0.0221761509975036,0.0125556845591178,272500000000000.0,440575154163975.6,448974720178700.6,0.5006002799581958,50.06002799581958,272827152577216.7,441104091034222.9,449513741231220.25,0.0195868566722699,0.0316678253136625,0.0322715724536246,0.0127169464394883,0.0205606261947618,0.0209526145658598
315,315,2.25,0.02,1675,1,100000.0,,50000.0,50.0,837.5,0.8360532844331487,0.0213141624531653,0.0135075945243613,272500000000000.0,438863554995358.1,447913048371183.1,0.5008654577685825,50.08654577685826,272971674483877.47,439623190741395.1,448688348025907.75,0.0196337992410351,0.0316203997540765,0.0322724215382013,0.0127448710663364,0.0205257226573574,0.0209489689923686
316,316,2.25,0.02,1680,1,100000.0,,50000.0,50.0,840.0,0.8391157039209816,0.0204167201977537,0.0126041740779251,272500000000000.0,437241551425770.6,446851376563665.6,0.5005269843111827,50.05269843111827,272787206449594.56,437702390301367.75,447322343893424.5,0.019682138910061,0.0315810970730739,0.0322751958373507,0.0127729186001818,0.0204948651191875,0.0209453073733097
317,317,2.25,0.02,1685,1,100000.0,,50000.0,50.0,842.5,0.839759682045667,0.0215377074819229,0.0132737944036312,272500000000000.0,435619547856183.1,445789704756148.1,0.5016349308790642,50.16349308790641,273391037329089.97,437043963556811.2,447247375463897.5,0.0197289461347385,0.0315387691555735,0.0322750865047891,0.0128005185971571,0.02046295825181,0.0209406950684486
318,318,2.25,0.02,1690,1,100000.0,,50000.0,50.0,845.0,0.8440019977508086,0.0208526811351791,0.012302812710196,272500000000000.0,433997544270662.8,444792360531121.25,0.5005912340226015,50.05912340226016,272822222542317.8,434510732498459.4,445318313284199.6,0.0197742078172523,0.0314934225049,0.0322767580648389,0.0128282381297605,0.0204309131949921,0.0209390910796019
319,319,2.25,0.02,1695,1,100000.0,,50000.0,50.0,847.5,0.847084490148859,0.0210238044371967,0.0131744094759182,272500000000000.0,432375530177424.8,443819157241340.25,0.5002452768568213,50.02452768568212,272633675886967.6,432587633599441.4,444036874377110.6,0.0198208709659652,0.0314497599724313,0.0322821366895561,0.012855380507469,0.0203976218809155,0.020937483092997
320,320,2.25,0.02,1700,1,100000.0,,50000.0,50.0,850.0,0.8492508202059526,0.0212772877733142,0.0123146802361704,272500000000000.0,430753516084186.7,442845953951559.25,0.5004411490694769,50.04411490694768,272740426242864.88,431133569109775.6,443236676112573.94,0.0198659798406379,0.0314030850158252,0.0322846561237056,0.0128826379860536,0.0203641893905773,0.0209358682875101
321,321,2.25,0.02,1705,1,100000.0,,50000.0,50.0,852.5,0.8519149568539319,0.0221668311092525,0.0137969989003305,272500000000000.0,429131501990948.56,441872750661778.3,0.5003433694561736,50.03433694561737,272687136353614.62,429426203291879.75,442176201873963.6,0.0199102657359383,0.0313545770286317,0.032285518851912,0.0129094608582778,0.0203297479926829,0.0209333540514046
322,322,2.25,0.02,1710,1,100000.0,,50000.0,50.0,855.0,0.8450522985008888,0.0223207264922987,0.0134590530172652,272500000000000.0,427419456001547.7,440899547371997.25,0.5059382455093848,50.59382455093848,275736343802614.7,432495699331997.44,446135886886540.25,0.0199559618293145,0.0313011609140304,0.0322883469281381,0.0129363956590678,0.0202908887897965,0.0209308293236993
323,323,2.25,0.02,1715,1,100000.0,,50000.0,50.0,857.5,0.8569853785562032,0.0210419957672759,0.0132025317752356,272500000000000.0,425650010085841.75,439919648459355.5,0.5003003379240021,50.03003379240021,272663684168581.12,425905687766603.1,440183897567247.5,0.0200008349433181,0.0312416719095362,0.0322890285400298,0.0129627955874168,0.0202481250367877,0.0209269301940069
324,324,2.25,0.02,1720,1,100000.0,,50000.0,50.0,860.0,0.8591607797169445,0.0210980242775669,0.0132484506163059,272500000000000.0,423880564170135.75,438857977027553.6,0.500488798879649,50.0488798879649,272766395389408.72,424294948859878.5,439287003602545.8,0.0200463804118225,0.0311826460129632,0.0322844548780081,0.01298930348733,0.0202051863867397,0.0209191172530151
325,325,2.25,0.02,1725,1,100000.0,,50000.0,50.0,862.5,0.8608921349283492,0.02173333282415,0.0131397591751814,272500000000000.0,422143522753747.6,437796305595751.6,0.5009338657492529,50.09338657492529,273008956833342.8,422931973508084.94,438613991545642.3,0.0200895922862972,0.0311218027832075,0.0322757771884985,0.0130154226788366,0.0201628491000849,0.0209104732644471
326,326,2.25,0.02,1730,1,100000.0,,50000.0,50.0,865.0,0.8637966455532933,0.0222893747912242,0.0125793272068712,272500000000000.0,420521520140848.8,436734634163949.7,0.5006971262313109,50.06971262313109,272879933796064.44,421107833305890.7,437343552503145.0,0.0201319615346772,0.0310676075889158,0.0322654123150457,0.0130416471241373,0.020125846876267,0.0209017944427722
327,327,2.25,0.02,1735,1,100000.0,,50000.0,50.0,867.5,0.7291152126139355,0.0211158245600657,0.0123873553900473,272500000000000.0,418899517527950.06,435672962732147.7,0.6169165803434014,61.691658034340136,336219536287153.75,516852115721687.4,537547748633589.4,0.020175754078948,0.0310150959612252,0.0322569928621302,0.0130672568111577,0.0200875874260836,0.0208919284025649
328,328,2.25,0.02,1740,1,100000.0,,50000.0,50.0,870.0,0.8590131378133492,0.0217019638850899,0.0129976297505646,272500000000000.0,417277514915051.3,434611291300345.75,0.5064691481673225,50.64691481673225,276025685751190.75,422676375056806.4,440234420977572.25,0.0202171846505901,0.0309584461268879,0.0322444650548642,0.0130929672747889,0.0200491774212404,0.0208820235385291
329,329,2.25,0.02,1745,1,100000.0,,50000.0,50.0,872.5,0.8714695760758673,0.0236140512009979,0.0122636262902656,272500000000000.0,415533274901469.94,433549617796526.2,0.5005913245394077,50.05913245394077,272822271873977.2,416024704946249.25,434062354852634.0,0.0202585191715894,0.0308920690496321,0.0322314614457474,0.0131212110998223,0.0200084397026887,0.0208759488343321
330,330,2.25,0.02,1750,1,100000.0,,50000.0,50.0,875.0,0.8738118686811731,0.02233653398924,0.0121323426127517,272500000000000.0,413763803937898.6,432487941480401.44,0.5006801600100149,50.06801600100149,272870687205458.1,414326655123959.1,433076263485618.7,0.0203005216811509,0.030824297514557,0.0322191957169146,0.0131495770420448,0.0199663083195998,0.0208698477293648
331,331,2.25,0.02,1755,1,100000.0,,50000.0,50.0,877.5,0.8768181294739179,0.0220865703791014,0.0125013040535517,272500000000000.0,411994332974327.4,431426265164276.7,0.5003889546839851,50.03889546839851,272711980302771.97,412314827225498.8,431761875697536.4,0.0203416662838334,0.0307546834208965,0.0322052444478985,0.0131774286363658,0.0199230309040599,0.0208627112699306
332,332,2.25,0.02,1760,1,100000.0,,50000.0,50.0,880.0,0.8777730664998558,0.0218668771394228,0.0128064383427468,272500000000000.0,410289467320417.6,430364588848152.0,0.5012697701091222,50.12697701091221,273192024709471.6,411331413923799.9,431457517030040.0,0.0203834832410166,0.0306903797471243,0.032192034437847,0.0132053984638123,0.0198827005558584,0.0208555445154298
333,333,2.25,0.02,1765,1,100000.0,,50000.0,50.0,882.5,0.8806420309405212,0.0207439918684099,0.0122376415344899,272500000000000.0,408667476187695.6,429302912532027.2,0.5010549452344557,50.10549452344556,273074945152778.3,409529719800658.06,430208694655454.4,0.0204221261610444,0.0306270046114523,0.0321734981322308,0.0132331016933514,0.0198456450317689,0.0208477398120669
334,334,2.25,0.02,1770,1,100000.0,,50000.0,50.0,885.0,0.88338190677689,0.0227239798913832,0.0133668562974179,272500000000000.0,407045485054973.7,428241236215902.5,0.5009161871228207,50.091618712282056,272999321981937.25,407791344718593.0,429025934428066.1,0.0204614327036962,0.0305641607331954,0.032155703617539,0.0132609214028838,0.0198084337053678,0.0208399022933317
335,335,2.25,0.02,1775,1,100000.0,,50000.0,50.0,887.5,0.8869379632104142,0.0220526674033799,0.0134729782801072,272500000000000.0,405423493380754.8,427179559899777.75,0.5003169158794103,50.03169158794104,272672719154278.62,405680463666631.5,427450319871561.25,0.0205021843719305,0.0305029989357959,0.0321398682458179,0.0132882103097006,0.0197701014478421,0.0208310158970774
336,336,2.25,0.02,1780,1,100000.0,,50000.0,50.0,890.0,0.8880980974802242,0.0206306553383925,0.0116244371344116,272500000000000.0,403801490767856.0,426117883583653.0,0.501071118779276,50.10711187792759,273083759734705.38,404666529487578.1,427030729318236.6,0.0205405085784613,0.0304377540738078,0.0321199194245351,0.0133156117607392,0.0197316105668715,0.0208220928517717
337,337,2.25,0.02,1785,1,100000.0,,50000.0,50.0,892.5,0.8891471750259825,0.0209931725320578,0.012142422130044,272500000000000.0,402179488154957.25,425056207267528.25,0.5018863292559987,50.18863292559986,273528049444519.28,403696774024295.75,426659799185953.4,0.0205779443165452,0.0303707416972821,0.0320982861084518,0.0133426691213913,0.0196922856435307,0.0208124195653731
338,338,2.25,0.02,1790,1,100000.0,,50000.0,50.0,895.0,0.8946198275704091,0.0213638932281097,0.0129143745769215,272500000000000.0,400557485542058.5,423994530951403.5,0.5002124771803778,50.021247718037785,272615800063305.9,400727704192272.94,424174709276267.9,0.0206168295461496,0.0303054143224033,0.0320786164151366,0.0133698366672063,0.0196528005780704,0.0208027068866386
339,339,2.25,0.02,1795,1,100000.0,,50000.0,50.0,897.5,0.8961413748792211,0.0209269252756444,0.0123099029028008,272500000000000.0,398838707965040.2,422932854635278.8,0.5007582823255055,50.07582823255055,272913263867400.47,399443572650994.8,423574259652369.75,0.0206540426213793,0.0302298410031773,0.032056048460986,0.0133964893823603,0.0196074807945981,0.0207919834736619
340,340,2.25,0.02,1800,1,100000.0,,50000.0,50.0,900.0,0.8975455837167488,0.0207266219477441,0.0121680240115791,272500000000000.0,397069249525490.2,421871178866219.4,0.5013694028290876,50.13694028290875,273246324541852.7,398156745032777.94,423026602037919.25,0.0206895704444194,0.0301474943463133,0.0320305815545794,0.0134232485739337,0.0195594834401687,0.0207812172480724
341,341,2.25,0.02,1805,1,100000.0,,50000.0,50.0,902.5,0.8877901109403297,0.0203403202142428,0.0126890634034207,272500000000000.0,395299791085940.2,420809507058701.94,0.5083896992195951,50.83896992195951,277072386074679.3,401932683783499.9,427870437444639.1,0.0207273401767843,0.0300679385014681,0.032008300192406,0.0134497497606191,0.0195107642955263,0.0207698442819414
342,342,2.25,0.02,1810,1,100000.0,,50000.0,50.0,905.0,0.9041583774156264,0.0235054947261928,0.0134044974857033,272500000000000.0,393569468799231.8,419747835251184.5,0.5004655513188578,50.0465551318858,272753725468777.6,393935922369755.1,420138663567762.4,0.0207634202910211,0.029988434107862,0.0319831219066666,0.0134763557955748,0.0194637878598672,0.0207584263202469
343,343,2.25,0.02,1815,1,100000.0,,50000.0,50.0,907.5,0.9025901764131844,0.0205859184322194,0.012554236916045,272500000000000.0,391947454705993.7,418686163443667.0,0.5027330760148114,50.27330760148115,273989526428072.3,394089899081040.5,420974765665749.75,0.0208001749427277,0.0299177087201524,0.0319586988834047,0.0135024651289547,0.0194211260166981,0.0207460378784365
344,344,2.25,0.02,1820,1,100000.0,,50000.0,50.0,910.0,0.9084864492259612,0.0219874820670932,0.01225442457626,272500000000000.0,390325440612755.6,417624491636149.5,0.5008332071643635,50.08332071643635,272954097904578.1,390975884519859.4,418320427073039.3,0.0208352268784914,0.0298441068316106,0.0319313799385461,0.0135286758281039,0.0193782985449974,0.0207336013402647
345,345,2.25,0.02,1825,1,100000.0,,50000.0,50.0,912.5,0.9078594138073868,0.0239971202278306,0.0133934177057958,272500000000000.0,388703426519517.6,416562819828632.0,0.5025602891664017,50.25602891664017,273895357595688.9,390693812863239.9,418695862378098.0,0.0208685630004972,0.02976764016452,0.0319011649514076,0.0135545502252045,0.0193346793301573,0.0207204464708991
346,346,2.25,0.02,1830,1,100000.0,,50000.0,50.0,915.0,0.9140184062910066,0.0220945468047569,0.0137125519807606,272500000000000.0,386952470913258.2,415501146079177.7,0.5005370421584087,50.05370421584087,272792687976332.72,387368090493619.9,415947429343801.0,0.0209041650444886,0.0296841039131869,0.0318741450782139,0.0135805237846054,0.0192844669165113,0.0207072410893911
347,347,2.25,0.02,1835,1,100000.0,,50000.0,50.0,917.5,0.916219407071651,0.0220437019323823,0.0121807876023379,272500000000000.0,385183024997552.25,414439470138771.7,0.5006990888014313,50.06990888014314,272881003396780.1,385721579276106.8,415018930123662.06,0.0209372457591029,0.0295951253453521,0.0318430129855702,0.0136060535704032,0.0192323701744097,0.020693158284028
348,348,2.25,0.02,1840,1,100000.0,,50000.0,50.0,920.0,0.9140739335118157,0.0214907828915022,0.0126851870204448,272500000000000.0,383413579081846.3,413377794198365.7,0.5032618394378563,50.32618394378564,274277702493631.7,385914846148363.9,416074538182066.3,0.0212698385740174,0.0299271373730537,0.0322659778080097,0.0136316795229662,0.0191800771919163,0.0206790224309094
349,349,2.25,0.02,1845,1,100000.0,,50000.0,50.0,922.5,0.9204251201684316,0.0206384663316664,0.0122465090327105,272500000000000.0,381715450312161.75,412316118257959.7,0.5011283656777328,50.112836567773286,273114959294364.44,382576879537746.9,413246604970396.4,0.0213276370484032,0.0298755544221122,0.03227056337399,0.0136568888354307,0.0191304420979067,0.0206640564847899
350,350,2.25,0.02,1850,1,100000.0,,50000.0,50.0,925.0,0.9245614818219678,0.0209067254566105,0.0131108939631999,272500000000000.0,380093447699263.0,411254442317553.7,0.5002371499969309,50.0237149996931,272629246748327.38,380273726019173.75,411449500297020.56,0.0213878586185541,0.0298326052155252,0.0322783554808813,0.0136821915607238,0.0190844453665955,0.0206490350825226
351,351,2.25,0.02,1855,1,100000.0,,50000.0,50.0,927.5,0.924899651378496,0.0223302868409449,0.0123946571101156,272500000000000.0,378471445086364.3,410192766377147.6,0.5014063558503365,50.14063558503365,273266463938433.44,379535976148329.4,411346520370668.1,0.0214472834049625,0.0297878324530384,0.032284478940023,0.0137071055623182,0.0190376075233832,0.0206332313747923
352,352,2.25,0.02,1860,1,100000.0,,50000.0,50.0,930.0,0.9293332437951562,0.0204143273279097,0.0126090852630889,272500000000000.0,376849442384663.8,409131090129241.44,0.5003589312125548,50.03589312125549,272695617510842.4,377119968439275.4,409424789965789.4,0.0215115893104072,0.0297491025190269,0.0322974678347869,0.0137321104616004,0.0189905987897935,0.0206173699924028
353,353,2.25,0.02,1865,1,100000.0,,50000.0,50.0,932.5,0.9308552369874974,0.0223036887696022,0.0132221256885582,272500000000000.0,375227438815076.3,408069413813116.7,0.5008834848473462,50.08834848473464,272981499241803.72,375890454328079.7,408790460100655.5,0.0215710446583837,0.0297029278522237,0.0323026919232412,0.0137567900486662,0.0189428443900101,0.0206008266095755
354,354,2.25,0.02,1870,1,100000.0,,50000.0,50.0,935.0,0.933721733556979,0.0213568048644576,0.0118632603090591,272500000000000.0,373605435245488.8,407007737496992.0,0.5006847229338682,50.06847229338682,272873173998958.16,374117067664949.6,407565112561244.0,0.0216354073210265,0.0296627734638002,0.0323147823249793,0.0137815585046123,0.0188949180311078,0.0205842236555769
355,355,2.25,0.02,1875,1,100000.0,,50000.0,50.0,937.5,0.934855580642079,0.0222562481331686,0.0123227173190637,272500000000000.0,371983431675901.3,405946061180867.2,0.5014143632295693,50.141436322956935,273270827960115.25,373035671051444.1,407094371545112.6,0.0216948932305713,0.0296151957201842,0.0323191062557427,0.0138058916959461,0.0188461026436839,0.02056677928462
356,356,2.25,0.02,1880,1,100000.0,,50000.0,50.0,940.0,0.9390793955819278,0.0210715408777691,0.0118106793341452,272500000000000.0,370361428777865.3,404884384864742.4,0.5004902807994287,50.04902807994287,272767203035688.6,370724590972622.8,405281398944517.75,0.0217543878719927,0.0295669217411343,0.0323229796391222,0.0138303109662946,0.0187971146052075,0.0205492732039497
357,357,2.25,0.02,1885,1,100000.0,,50000.0,50.0,942.5,0.9419389788320132,0.0209459171909848,0.0123907732953491,272500000000000.0,368739426164966.56,403822708548617.7,0.5002978338513,50.02978338513,272662319448958.53,368959072331808.4,404063252693676.6,0.0218196521008976,0.0295257467699236,0.0323349394898092,0.0138543589117845,0.0187473334128988,0.0205310265723359
358,358,2.25,0.02,1890,1,100000.0,,50000.0,50.0,945.0,0.9441456144062385,0.0216840686101053,0.0119038148614151,272500000000000.0,367117423552067.8,402761032232493.0,0.5004524717655375,50.04524717655376,272746597112217.97,367449644089656.2,403125508223180.9,0.0218783543245148,0.0294749543896334,0.0323366920047332,0.0138784906313821,0.0186973788014111,0.0205127163762366
359,359,2.25,0.02,1895,1,100000.0,,50000.0,50.0,947.5,0.9472509975027492,0.020776438088692,0.0122839636311355,272500000000000.0,365449550115457.1,401699355916368.25,0.5001314342869823,50.01314342869822,272571631686405.3,365545615317551.9,401804950053220.4,0.021937888259381,0.0294208858527484,0.0323392131521416,0.0139022809944339,0.0186443388440167,0.0204937149403027
360,360,2.25,0.02,1900,1,100000.0,,50000.0,50.0,950.0,0.9487270128422552,0.0201187175303458,0.0121153427258496,272500000000000.0,363680092719567.6,400637679600243.5,0.500670911657076,50.0670911657076,272865646853106.4,364168087146871.6,401175264579258.9,0.0220024080958031,0.0293645424452677,0.0323486008261291,0.0139261530599207,0.0185859252699408,0.0204746482483834
361,361,2.25,0.02,1905,1,100000.0,,50000.0,50.0,952.5,0.94946357527391,0.0202348694342176,0.0117970434715952,272500000000000.0,361910635323678.0,399576003284118.8,0.5016028411418569,50.1602841141857,273373548422312.1,363070805835622.8,400856916998843.9,0.0220619725922376,0.0293007798801845,0.0323502195705324,0.013949607363345,0.0185266468381066,0.0204547829637729
362,362,2.25,0.02,1910,1,100000.0,,50000.0,50.0,955.0,0.9542983209389604,0.0205432438399379,0.0123576054382903,272500000000000.0,360141177927788.44,398514326967994.0,0.5003676739568774,50.03676739568775,272700382306498.25,360406006991634.9,398807373646931.3,0.0221265491858579,0.0292428678432001,0.0323587040621152,0.0139731408031094,0.0184671683970006,0.0204348506524043
363,363,2.25,0.02,1915,1,100000.0,,50000.0,50.0,957.5,0.956610179242773,0.0207036947292167,0.0115959779265353,272500000000000.0,358507409607215.6,397452655494391.75,0.5004651303307417,50.04651303307416,272753496030254.2,358840914947223.5,397822390064600.25,0.0221861442438604,0.0291886132184897,0.0323594199812989,0.0139963224341787,0.0184138910088249,0.0204142220866791
364,364,2.25,0.02,1920,1,100000.0,,50000.0,50.0,960.0,0.9559199396722988,0.020548792306609,0.0118603170046214,272500000000000.0,356885406037628.1,396390988571155.6,0.5021367385111666,50.21367385111665,273664522488585.8,358410547619936.0,398084956352674.3,0.0222457480337397,0.0291346158518605,0.0323596846040328,0.0140195811103508,0.0183610418240184,0.020393525195176
365,365,2.25,0.02,1925,1,100000.0,,50000.0,50.0,962.5,0.96187505263174,0.0219986374851774,0.0128207218199309,272500000000000.0,355263402468040.6,395329321647919.4,0.5003248589966258,50.03248589966259,272677048153161.03,355494223492967.94,395586174221454.0,0.022309562771124,0.0290853988170416,0.0323655938222757,0.0140424830201902,0.0183074506306512,0.020372129492199
366,366,2.25,0.02,1930,1,100000.0,,50000.0,50.0,965.0,0.9634950235586076,0.0206858651865318,0.0126342388214027,272500000000000.0,353641393327800.8,394267654724683.25,0.5007809987360445,50.07809987360445,272925644311144.25,354193780290204.9,394883499804689.6,0.0223691949396023,0.0290299936369253,0.0323649542272156,0.0140654598760174,0.0182536837737655,0.0203506637722625
367,367,2.25,0.02,1935,1,100000.0,,50000.0,50.0,967.5,0.964409199598549,0.021925520373136,0.0124279693150239,272500000000000.0,352019379234562.7,393205987801447.1,0.5016056543283058,50.1605654328306,273375081608926.72,353149822114393.75,394468693593905.44,0.0224288358399572,0.0289738894287547,0.0323638625749977,0.0140880750261081,0.0181991758726625,0.0203284970894009
368,368,2.25,0.02,1940,1,100000.0,,50000.0,50.0,970.0,0.9694602685841572,0.0202137313970151,0.0120018871556051,272500000000000.0,350397365141324.56,392144320878210.9,0.5002783740624062,50.02783740624062,272651713864011.44,350592448217306.25,392362646493515.75,0.0224927204323546,0.0289225320159908,0.0323684131326575,0.0141107630168552,0.0181444924082191,0.0203062590103415
369,369,2.25,0.02,1945,1,100000.0,,50000.0,50.0,972.5,0.9635739033860772,0.0211983123952453,0.0122556291123537,272500000000000.0,348775354095618.44,391082645838936.6,0.5046318322047896,50.46318322047895,275024348551610.3,352006291930292.4,394705504226398.8,0.0225523897113086,0.0288650191092259,0.0323664155533556,0.0141330477333962,0.0180890228538185,0.0202832649590627
370,370,2.25,0.02,1950,1,100000.0,,50000.0,50.0,975.0,0.9742521821214608,0.0219072472651935,0.0122000028130445,272500000000000.0,347153362006221.4,390020969522811.9,0.5003839283035454,50.03839283035455,272709240925432.25,347419926008911.7,390320449701164.0,0.0226120677221392,0.0288068085565248,0.0323639654161623,0.0141554029484795,0.0180333788041007,0.0202601980989066
371,371,2.25,0.02,1955,1,100000.0,,50000.0,50.0,977.5,0.9765833803172655,0.0202227197963662,0.0122283828110321,272500000000000.0,345531369916824.25,388959293206687.1,0.5004693348122529,50.04693348122528,272755787472677.8,345855709718079.0,389324397480389.5,0.0226760221695496,0.0287533101082889,0.0323671543332373,0.0141773495380005,0.0179769504868072,0.0202363737829167
372,372,2.25,0.02,1960,1,100000.0,,50000.0,50.0,980.0,0.9777201391150356,0.0220246984335856,0.0114954514631385,272500000000000.0,343909377827427.1,387897616890562.4,0.5011671683534374,50.11671683534375,273136106752623.44,344712178111928.25,388803100536179.3,0.0227357285589792,0.0286936890391625,0.0323637978946742,0.014199364285342,0.017920346924466,0.0202124754775969
