,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
366,366,2.25,0.02,1930,1,100000.0,,537.0,0.5369999999999999,965.0,0.0771631014333706,0.0080520907023413,0.003279105454641,2926650000000.0,3798108564340.5806,4234434611743.0977,6.25864407422017,6.723476957964094,36642949420904.31,47553995188435.72,53016989836239.016,0.0002402451536513,0.0003117821316605,0.0003475996084002,0.0001510630390684,0.0001960445637302,0.000218566128914
367,367,2.25,0.02,1935,1,100000.0,,535.0,0.535,967.5,0.0743225949926795,0.0080934506775275,0.0033619219633685,2915750000000.0,3766607357809.82,4207304069475.4834,6.721690791770685,7.161106060623087,39028028030395.83,50416962201868.08,56315795646364.61,0.0002399885434875,0.0003100206168876,0.0003462933295524,0.0001507424027793,0.0001947311818374,0.0002175149188565
368,368,2.25,0.02,1940,1,100000.0,,575.5,0.5755,970.0,0.076431496943087,0.0066925039164805,0.0036980367974821,3136475000000.0,4033073672776.6455,4513581133308.207,6.384643505427075,7.3397320843505875,40001539859710.7,51436455663993.766,57564685072913.52,0.0002588912121763,0.000332898343504,0.0003725604351568,0.0001624148823239,0.0002088431076185,0.000233725041209
369,369,2.25,0.02,1945,1,100000.0,,551.25,0.55125,972.5,0.0700032091959314,0.0080878632598782,0.0034106437199148,3004312500000.0,3845248278904.1934,4311686170374.277,6.974559481894135,7.711501384159731,42027682543670.53,53791632517383.234,60316687294156.19,0.0002486400965671,0.0003182368356791,0.0003568397314757,0.0001558168512606,0.0001994314769633,0.0002236229961736
370,370,2.25,0.02,1950,1,100000.0,,531.25,0.53125,975.0,0.0717295508449637,0.0077266484465594,0.0039573795448241,2895312500000.0,3688504471316.102,4143972801179.876,6.9850356748385245,7.370514642322263,40169304800656.33,51173978755965.11,57493105333612.19,0.0002402532195477,0.000306072340913,0.0003438671325467,0.0001504011563275,0.0001916046497935,0.0002152646048008
371,371,2.25,0.02,1955,1,100000.0,,527.75,0.5277499999999999,977.5,0.0770181504789206,0.0070818718548318,0.0036402042738731,2876237500000.0,3647083609472.08,4105465339796.583,6.3824506501102025,6.7485089113111165,36779373566645.58,46636430580424.53,52497905126852.03,0.0002393454139995,0.0003034911881929,0.0003416353139873,0.0001496419243735,0.0001897467123882,0.0002135949252786
372,372,2.25,0.02,1960,1,100000.0,,549.5,0.5495000000000001,980.0,0.065746947827904,0.008204163769222,0.0032056856823294,2994775000000.0,3779564062323.424,4262994809627.28,7.454541335955133,8.192427566909718,44648730239657.97,56349053348643.67,63556462595056.55,0.0002498656568631,0.0003153436425403,0.0003556781388624,0.0001560510134959,0.0001969446126998,0.0002221351054987
373,373,2.25,0.02,1965,1,100000.0,,521.5,0.5215,982.5,0.0860676561187005,0.0074408983843515,0.0034089430663052,2842175000000.0,3570057351190.1074,4034698860191.384,5.709129484916715,5.9573141049482805,32467361871968.133,40782268482682.89,46090064101700.64,0.0002378012174291,0.0002987022208008,0.0003375781930786,0.0001483258270403,0.0001863121409473,0.0002105605901455
374,374,2.25,0.02,1970,1,100000.0,,530.25,0.53025,985.0,0.082924085520915,0.0078640131700202,0.0037326106302311,2889862500000.0,3612756304607.667,4091136072459.4087,5.940683416420011,6.2987185616046215,34328016160745.188,42915106448630.7,48597670377464.03,0.0002424246579566,0.0003030667415578,0.0003431970424267,0.0001510454778281,0.000188829227102,0.0002138328736833
375,375,2.25,0.02,1975,1,100000.0,,496.0,0.496,987.5,0.0730454979686783,0.0075532963212508,0.0032779417699459,2703200000000.0,3363310256636.2026,3816348872386.507,6.85693458197167,6.820880117810509,37173796642067.27,46251483990963.78,52481568843325.97,0.0002273500241611,0.0002828679594953,0.0003209703345459,0.0001415013845485,0.0001760554372522,0.000199770142558
376,376,2.25,0.02,1980,1,100000.0,,512.75,0.51275,990.0,0.0797941775734329,0.0086600957914188,0.0039758187673035,2794487500000.0,3460256146177.0264,3934340098725.281,6.220364402365903,6.3626080878548255,34676214078808.805,42937598716168.34,48820407864497.375,0.0002356935978615,0.0002918460793312,0.0003318314263633,0.0001464999999999,0.0001814026813198,0.0002062563616631
377,377,2.25,0.02,1985,1,100000.0,,511.0,0.511,992.5,0.0760511268356367,0.0078410201096291,0.0033462883230809,2784950000000.0,3431869521756.671,3910061984867.573,6.554346017277008,6.705532929717446,36545154466960.08,45034274146052.88,51309294318524.2,0.000235491194402,0.0002901937387423,0.0003306289761045,0.0001462161622949,0.0001801808976708,0.00020528708155
378,378,2.25,0.02,1990,1,100000.0,,495.75,0.49575,995.0,0.0719142148868172,0.008387021010403,0.0035739914884056,2701837500000.0,3313368549697.3047,3782845747423.665,6.922491444305424,6.863030694361724,37403517284271.4,45869389931024.5,52368706962388.98,0.0002290474148163,0.0002808897650735,0.0003206895452063,0.0001420629015805,0.0001742172688682,0.0001989024295912
379,379,2.25,0.02,1995,1,100000.0,,486.25,0.4862499999999999,997.5,0.0905192952462811,0.0086605498056509,0.0033354902161173,2650062500000.0,3234100866098.297,3700030709040.5273,5.513429395711118,5.3650998376510834,29239794115198.4,35683854049668.266,40824748907716.92,0.0002252904376755,0.0002749414399132,0.0003145516522168,0.0001395434404282,0.000170296950184,0.0001948312595757
380,380,2.25,0.02,2000,1,100000.0,,482.0,0.482,1000.0,0.084480817360486,0.0068328777786742,0.003703465276118,2626900000000.0,3190197661973.509,3657935170215.025,5.92198901813892,5.704343529267377,31088672234507.207,37755152261747.93,43290702943351.95,0.0002238894382497,0.0002718990302047,0.0003117640756837,0.0001385254676137,0.0001682300898036,0.0001928954965757
381,381,2.25,0.02,2005,1,100000.0,,486.75,0.48675,1002.5,0.0903515717400296,0.0071356201166501,0.0033461688810781,2652787500000.0,3205846248201.802,3684509152492.993,5.5648811773228,5.416023332892562,29517327164264.465,35671161955679.586,40997200904279.92,0.0002266936441283,0.0002739552144753,0.0003148592967219,0.0001400889554272,0.0001692949971194,0.0001945723275741
382,382,2.25,0.02,2010,1,100000.0,,484.5,0.4845,1005.0,0.0734092299430244,0.0090840849221153,0.0035091212068467,2640525000000.0,3175310142192.59,3658047183250.64,6.899244253849288,6.704299151502443,36538430375688.31,43938553337582.84,50618457434103.55,0.0002262439719306,0.0002720651304877,0.0003134267330353,0.0001396393895164,0.0001679205346592,0.000193449210097
383,383,2.25,0.02,2015,1,100000.0,,468.25,0.46825,1007.5,0.0845626012870752,0.0085284865024748,0.0037532531804221,2551962500000.0,3053621021423.562,3526243213434.983,5.96670640868507,5.581962618725951,30421696272056.438,36401918618990.02,42036001712611.1,0.0002192353558705,0.0002623321037537,0.0003029343831594,0.0001351442415897,0.0001617105647292,0.0001867392113875
384,384,2.25,0.02,2020,1,100000.0,,460.0,0.46,1010.0,0.0837365056801218,0.0068743701598596,0.0040422291009328,2507000000000.0,2984897373929.692,3455161592585.2524,6.115435354254963,5.62404251719725,30651031718725.008,36493890740110.88,42243425435840.05,0.0002159450546451,0.000257109623663,0.0002976166968163,0.0001329486819148,0.0001582920508635,0.0001832306260618
385,385,2.25,0.02,2025,1,100000.0,,454.5,0.4545,1012.5,0.0732511740984591,0.0067469331692495,0.0035641557740137,2477025000000.0,2934464275481.6943,3405003459987.189,6.933519873461688,6.294693323711618,34306078614228.32,40641480051803.89,47158311434095.31,0.0002138979416789,0.0002533990849732,0.0002940314415481,0.0001315390497634,0.0001558307414586,0.0001808180860378
386,386,2.25,0.02,2030,1,100000.0,,429.0,0.429,1015.0,0.0697316526767508,0.0065550303602271,0.0034828308985026,2338050000000.0,2755907501341.84,3204922996760.827,7.725501460156641,6.622901587504788,36094813651901.09,42545697355835.016,49477598142372.69,0.0002024044356699,0.000238578260759,0.0002774494260281,0.0001243293114174,0.0001465495100499,0.0001704265816956
387,387,2.25,0.02,2035,1,100000.0,,429.5,0.4295,1017.5,0.0630768161664718,0.0078798570463575,0.0037104844894609,2340775000000.0,2745186504083.91,3199538541920.8057,8.258742080702042,7.1144690417942815,38773856277778.83,45472745977314.2,52998877542545.26,0.0002031724794377,0.0002382742247989,0.0002777106636129,0.0001246415744366,0.000146175676001,0.0001703690108343
388,388,2.25,0.02,2040,1,100000.0,,428.25,0.42825,1020.0,0.0755423287978373,0.0072112489586724,0.0034110674307154,2333962500000.0,2723304560087.565,3181133475669.573,6.870269091428878,5.8667472842009225,31973772698895.03,37307506437701.59,43579465683748.06,0.0002031145606887,0.0002369972993755,0.000276840149918,0.0001244461417876,0.0001452057372025,0.000169617030076
389,389,2.25,0.02,2045,1,100000.0,,432.5,0.4325,1022.5,0.0796292890973404,0.0076905079281549,0.0035551550167446,2357125000000.0,2736300602544.835,3203519896523.755,6.504895427792857,5.62599306804906,30661662220867.383,35594007449747.305,41671631748439.05,0.0002056626446512,0.00023874627713,0.0002795118519858,0.0001258448831845,0.0001460887435689,0.0001710331811666
390,390,2.25,0.02,2050,1,100000.0,,412.75,0.41275,1025.0,0.0868787970291577,0.0076002325807161,0.0041021169104742,2249487500000.0,2597958357460.7324,3048467858846.4683,5.938372357548658,4.897534109915865,26691560899041.465,30826383214548.6,36171957169431.28,0.0001967818003,0.0002272655094485,0.0002666754064739,0.0001202548647492,0.0001388836927969,0.0001629673825962
391,391,2.25,0.02,2055,1,100000.0,,424.25,0.42425,1027.5,0.0924430017242911,0.0070123980008571,0.0035332987098957,2312162500000.0,2656579523187.607,3124395659910.424,5.559770333105714,4.716618532821853,25705571003879.094,29534642811978.094,34735609837128.258,0.0002027870154229,0.0002329939321915,0.0002740235043486,0.0001237621973739,0.0001421976696224,0.0001672382768668
392,392,2.25,0.02,2060,1,100000.0,,392.5,0.3925,1030.0,0.0856629812747087,0.0085073048746004,0.0034922974432192,2139125000000.0,2445033651196.466,2882238172162.116,6.011933578028115,4.719403965205611,25720751610370.586,29398984735077.09,34655914034060.8,0.000188096752069,0.0002149957989783,0.000253439905977,0.0001146455253877,0.0001310405738477,0.0001544723704973
393,393,2.25,0.02,2065,1,100000.0,,382.25,0.38225,1032.5,0.0808183373737847,0.0082460403207905,0.0036812160548732,2083262500000.0,2368782205337.906,2798853051028.9014,6.3898436700675,4.882912617152128,26611873763479.1,30259140661163.902,35752923156111.84,0.0001836350931884,0.000208803038993,0.0002467128558433,0.0001117899975852,0.0001271112771504,0.0001501893188284
394,394,2.25,0.02,2070,1,100000.0,,378.5,0.3785,1035.0,0.0821793599918691,0.0078469611852616,0.003522378441025,2062825000000.0,2333265275822.0635,2763358513454.213,6.297231469485471,4.767100171600971,25980695935225.29,29386814522488.625,34803716892160.05,0.0001822817734966,0.000206179260245,0.0002441844997221,0.0001108306827706,0.0001253607958039,0.0001484686828917
395,395,2.25,0.02,2075,1,100000.0,,389.75,0.38975,1037.5,0.078502283779926,0.0074184577625565,0.0034743158223439,2124137500000.0,2389972629641.885,2837216951533.2666,6.610598387645596,5.150320591541983,28069247223903.805,31582104548213.83,37492179315339.98,0.0001881801225972,0.0002117308048326,0.0002513527649573,0.0001142651382093,0.0001285653837581,0.0001526242943768
396,396,2.25,0.02,2080,1,100000.0,,364.25,0.3642499999999999,1040.0,0.0861945567744441,0.008538805117639,0.0030551661714545,1985162500000.0,2221788829085.161,2643853340115.0566,6.258901620607073,4.518574404171755,24626230502736.062,27561614645378.016,32797386495615.37,0.0001763194778617,0.0001973363118955,0.0002348235172043,0.0001069205890114,0.0001196652517186,0.0001423975903157
397,397,2.25,0.02,2085,1,100000.0,,348.25,0.3482499999999999,1042.5,0.0713353830689129,0.0073073602649111,0.0038726654527995,1897962500000.0,2112897562312.9165,2520325224412.6475,7.732966605502225,5.394178127255377,29398270793541.81,32727482600888.844,39038286285991.98,0.0001690040420124,0.0001881429313746,0.0002244223213639,0.0001023463830245,0.0001139366152936,0.0001359068847589
398,398,2.25,0.02,2090,1,100000.0,,345.0,0.345,1045.0,0.0841321298579487,0.0070353611068451,0.0036239871984918,1880250000000.0,2081987389431.0312,2489479065884.521,6.246482774361624,4.316713281426822,23526087383776.184,26050268451362.58,31148890862428.266,0.0001678545497187,0.0001858641434772,0.0002222419293383,0.0001015127710921,0.0001124043660577,0.0001344044241743
399,399,2.25,0.02,2095,1,100000.0,,343.25,0.34325,1047.5,0.0711663658012184,0.0066374328935117,0.0035687583047314,1870712500000.0,2060291535894.918,2469562896562.731,7.54467196708604,5.177644420980178,28218162094341.97,31077806194957.03,37251328634079.16,0.0001674236106772,0.0001843904116679,0.0002210190699731,0.0001011168617064,0.0001113641002078,0.0001334862785633
400,400,2.25,0.02,2100,1,100000.0,,331.25,0.33125,1050.0,0.0875392409036521,0.0083641383062644,0.0037301967642526,1805312500000.0,1978124402365.412,2376193545867.053,6.072033851026022,4.033163069321679,21980738727803.16,24084825014774.938,28931550353966.883,0.0001619783361981,0.0001774835655811,0.0002131995856919,9.769694296675e-05,0.0001070488942601,0.0001285909477326
