2024-07-16 11:09:29,842 - INFO - Completed: 53, remaining: 7, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/56_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:29,910 - INFO - Completed: 54, remaining: 6, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/55_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:30,610 - INFO - Completed: 55, remaining: 5, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/57_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:30,710 - INFO - Completed: 56, remaining: 4, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/59_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:30,796 - INFO - Completed: 57, remaining: 3, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/58_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,046 - INFO - Completed: 58, remaining: 2, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/60_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,126 - INFO - Completed: 59, remaining: 1, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/61_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,234 - INFO - Completed: 60, remaining: 0, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/62_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,234 - INFO - Batch Completed
2024-07-16 11:09:31,234 - INFO - Waiting For batch, 60 simulations to go
2024-07-16 11:09:31,239 - INFO - Prepared sim number: 63: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/63_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,246 - INFO - Prepared sim number: 64: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/64_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,254 - INFO - Prepared sim number: 65: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/65_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,259 - INFO - Prepared sim number: 66: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/66_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,264 - INFO - Prepared sim number: 67: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/67_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,269 - INFO - Prepared sim number: 68: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/68_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,273 - INFO - Prepared sim number: 69: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/69_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,279 - INFO - Prepared sim number: 70: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/70_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,286 - INFO - Prepared sim number: 71: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/71_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,291 - INFO - Prepared sim number: 72: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/72_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,295 - INFO - Prepared sim number: 73: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/73_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,300 - INFO - Prepared sim number: 74: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/74_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,306 - INFO - Prepared sim number: 75: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/75_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,312 - INFO - Prepared sim number: 76: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/76_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,316 - INFO - Prepared sim number: 77: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/77_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,321 - INFO - Prepared sim number: 78: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/78_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,325 - INFO - Prepared sim number: 79: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/79_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,332 - INFO - Prepared sim number: 80: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/80_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,336 - INFO - Prepared sim number: 81: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/81_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,340 - INFO - Prepared sim number: 82: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/82_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,344 - INFO - Prepared sim number: 83: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/83_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,348 - INFO - Prepared sim number: 84: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/84_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,352 - INFO - Prepared sim number: 85: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/85_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,356 - INFO - Prepared sim number: 86: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/86_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,360 - INFO - Prepared sim number: 87: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/87_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,363 - INFO - Prepared sim number: 88: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/88_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,367 - INFO - Prepared sim number: 89: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/89_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,371 - INFO - Prepared sim number: 90: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/90_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,377 - INFO - Prepared sim number: 91: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/91_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,382 - INFO - Prepared sim number: 92: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/92_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,388 - INFO - Prepared sim number: 93: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/93_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,393 - INFO - Prepared sim number: 94: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/94_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,397 - INFO - Prepared sim number: 95: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/95_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,401 - INFO - Prepared sim number: 96: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/96_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,405 - INFO - Prepared sim number: 97: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/97_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,409 - INFO - Prepared sim number: 98: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/98_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,412 - INFO - Prepared sim number: 99: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/99_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,416 - INFO - Prepared sim number: 100: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/100_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,420 - INFO - Prepared sim number: 101: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/101_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,423 - INFO - Prepared sim number: 102: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/102_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,427 - INFO - Prepared sim number: 103: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/103_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,431 - INFO - Prepared sim number: 104: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/104_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,435 - INFO - Prepared sim number: 105: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/105_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,439 - INFO - Prepared sim number: 106: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/106_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,443 - INFO - Prepared sim number: 107: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/107_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,447 - INFO - Prepared sim number: 108: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/108_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,451 - INFO - Prepared sim number: 109: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/109_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,455 - INFO - Prepared sim number: 110: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/110_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,459 - INFO - Prepared sim number: 111: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/111_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,463 - INFO - Prepared sim number: 112: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/112_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,466 - INFO - Prepared sim number: 113: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/113_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,470 - INFO - Prepared sim number: 114: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/114_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,474 - INFO - Prepared sim number: 115: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/115_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,479 - INFO - Prepared sim number: 116: RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/116_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,479 - INFO - Start round 2
2024-07-16 11:09:31,483 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/0_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,488 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/1_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,492 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/2_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,496 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/3_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,500 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/4_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,505 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/5_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:31,505 - INFO - Waiting for batch number: 3, timeout: 83.66887472357068s
2024-07-16 11:09:45,496 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/70_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:45,841 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/64_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:45,961 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/69_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:45,970 - INFO - Completed: 4, remaining: 56, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/65_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:46,186 - INFO - Completed: 5, remaining: 55, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/74_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:46,253 - INFO - Completed: 6, remaining: 54, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/66_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:46,295 - INFO - Completed: 7, remaining: 53, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/67_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:46,536 - INFO - Completed: 8, remaining: 52, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/73_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:47,353 - INFO - Completed: 9, remaining: 51, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/63_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:47,724 - INFO - Completed: 10, remaining: 50, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/68_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:47,839 - INFO - Completed: 11, remaining: 49, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/72_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:48,136 - INFO - Completed: 12, remaining: 48, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/71_Bessy3_long_52_FLUX.rml
2024-07-16 11:09:59,639 - INFO - Completed: 13, remaining: 47, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/75_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:00,284 - INFO - Completed: 14, remaining: 46, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/76_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:01,027 - INFO - Completed: 15, remaining: 45, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/77_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:01,178 - INFO - Completed: 16, remaining: 44, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/81_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:01,256 - INFO - Completed: 17, remaining: 43, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/79_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:01,379 - INFO - Completed: 18, remaining: 42, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/78_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:01,539 - INFO - Completed: 19, remaining: 41, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/82_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:02,367 - INFO - Completed: 20, remaining: 40, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/80_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:02,552 - INFO - Completed: 21, remaining: 39, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/83_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:02,697 - INFO - Completed: 22, remaining: 38, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/85_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:02,731 - INFO - Completed: 23, remaining: 37, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/84_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:03,477 - INFO - Completed: 24, remaining: 36, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/86_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:13,157 - INFO - Completed: 25, remaining: 35, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/87_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:14,024 - INFO - Completed: 26, remaining: 34, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/88_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:15,172 - INFO - Completed: 27, remaining: 33, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/89_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:15,710 - INFO - Completed: 28, remaining: 32, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/90_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:15,888 - INFO - Completed: 29, remaining: 31, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/91_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:16,031 - INFO - Completed: 30, remaining: 30, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/92_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:16,218 - INFO - Completed: 31, remaining: 29, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/93_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:17,046 - INFO - Completed: 32, remaining: 28, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/94_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:17,182 - INFO - Completed: 33, remaining: 27, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/95_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:17,394 - INFO - Completed: 34, remaining: 26, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/97_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:17,658 - INFO - Completed: 35, remaining: 25, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/96_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:18,369 - INFO - Completed: 36, remaining: 24, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/98_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:27,004 - INFO - Completed: 37, remaining: 23, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/99_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:27,809 - INFO - Completed: 38, remaining: 22, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/100_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:29,035 - INFO - Completed: 39, remaining: 21, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/101_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:29,846 - INFO - Completed: 40, remaining: 20, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/103_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:30,481 - INFO - Completed: 41, remaining: 19, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/104_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:30,574 - INFO - Completed: 42, remaining: 18, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/105_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:30,952 - INFO - Completed: 43, remaining: 17, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/102_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:31,736 - INFO - Completed: 44, remaining: 16, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/107_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:31,799 - INFO - Completed: 45, remaining: 15, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/106_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:31,993 - INFO - Completed: 46, remaining: 14, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/108_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:32,088 - INFO - Completed: 47, remaining: 13, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/109_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:32,531 - INFO - Completed: 48, remaining: 12, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/110_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:41,043 - INFO - Completed: 49, remaining: 11, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/111_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:42,044 - INFO - Completed: 50, remaining: 10, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/112_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:43,217 - INFO - Completed: 51, remaining: 9, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/113_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:43,580 - INFO - Completed: 52, remaining: 8, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/114_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:44,385 - INFO - Completed: 53, remaining: 7, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/116_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:44,502 - INFO - Completed: 54, remaining: 6, RAYPy_Simulation_Bessy3_long_52_FLUX/round_1/115_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:44,710 - INFO - Completed: 55, remaining: 5, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/0_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,142 - INFO - Completed: 56, remaining: 4, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/1_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,273 - INFO - Completed: 57, remaining: 3, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/3_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,334 - INFO - Completed: 58, remaining: 2, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/2_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,376 - INFO - Completed: 59, remaining: 1, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/4_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,489 - INFO - Completed: 60, remaining: 0, RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/5_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,490 - INFO - Batch Completed
2024-07-16 11:10:45,490 - INFO - Waiting For batch, 60 simulations to go
2024-07-16 11:10:45,494 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/6_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,500 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/7_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,507 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/8_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,512 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/9_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,516 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/10_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,521 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/11_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,526 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/12_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,530 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/13_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,538 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/14_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,543 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/15_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,548 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/16_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,554 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/17_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,558 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/18_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,563 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/19_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,568 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/20_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,572 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/21_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,577 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/22_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,581 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/23_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,585 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/24_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,589 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/25_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,593 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/26_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,597 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/27_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,601 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/28_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,605 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/29_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,608 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/30_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,612 - INFO - Prepared sim number: 31: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/31_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,616 - INFO - Prepared sim number: 32: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/32_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,620 - INFO - Prepared sim number: 33: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/33_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,625 - INFO - Prepared sim number: 34: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/34_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,628 - INFO - Prepared sim number: 35: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/35_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,632 - INFO - Prepared sim number: 36: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/36_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,636 - INFO - Prepared sim number: 37: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/37_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,639 - INFO - Prepared sim number: 38: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/38_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,643 - INFO - Prepared sim number: 39: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/39_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,647 - INFO - Prepared sim number: 40: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/40_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,650 - INFO - Prepared sim number: 41: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/41_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,654 - INFO - Prepared sim number: 42: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/42_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,658 - INFO - Prepared sim number: 43: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/43_Bessy3_long_52_FLUX.rml
2024-07-16 11:10:45,662 - INFO - Prepared sim number: 44: RAYPy_Simulation_Bessy3_long_52_FLUX/round_2/44_Bessy3_long_52_FLUX.rml
